0.645,0.13171,4297,0
0.656,0.1282,4294,0
0.642,0.12475,4293,0
0.64,0.12135,4261,0
0.642,0.11801,4162,0
0.654,0.11472,4071,0
0.653,0.11149,4082,0
0.648,0.10831,4036,0
0.641,0.10518,4065,0
0.655,0.10211,3981,0
0.652,0.099088,3948,0
0.662,0.096118,3843,0
0.657,0.0932,3732,0
0.664,0.090334,3697,0
0.661,0.087518,3707,0
0.665,0.084753,3606,0
0.67,0.082038,3541,0
0.672,0.079373,3535,0
0.679,0.076758,3458,0
0.674,0.074191,3408,0
0.686,0.071674,3345,0
0.707,0.069205,3275,0
0.716,0.066784,3261,0
0.736,0.06441,3339,0
0.721,0.062085,3359,0
0.727,0.059806,3375,0
0.728,0.057574,3413,0
0.749,0.055389,3347,0
0.746,0.05325,3457,0
0.759,0.051157,3625,0
0.783,0.049109,3721,0
0.765,0.047107,3790,0
0.77,0.04515,3881,0
0.784,0.043237,3900,0
0.786,0.041369,3842,0
0.786,0.039546,3898,0
0.781,0.037766,3856,0
0.777,0.03603,3754,0
0.786,0.034337,3793,0
0.795,0.032688,3625,0
0.791,0.031081,3515,0
0.8,0.029517,3385,0
0.811,0.027996,3266,0
0.84,0.026517,3234,0
0.843,0.02508,3114,0
0.849,0.023685,3075,0
0.851,0.022332,3018,0
0.857,0.02102,2867,0
2.995,0.019749,334,0
2.952,0.018519,1512,0
2.956,0.017331,2249,0
2.967,0.016183,2562,0
2.962,0.015075,2604,0
2.956,0.014008,2596,0
2.973,0.012981,2653,0
2.962,0.011994,2700,0
2.96,0.011046,2745,0
2.969,0.010139,2760,0
2.969,0.0092713,2768,0
2.969,0.008443,2727,0
2.954,0.0076541,2803,0
2.962,0.0069044,2788,0
2.989,0.0061939,2773,0
3,0.0055223,2770,0
3.01,0.0048897,2781,0
3.032,0.0042959,2874,0
3.034,0.0037409,2891,0
3.044,0.0032244,2861,0
3.029,0.0027466,2839,0
2.998,0.0023072,2776,0
2.986,0.0019063,2719,0
2.978,0.0015437,2672,0
2.97,0.0012195,2743,0
2.963,0.00093347,2812,0
2.965,0.0006857,2768,0
2.963,0.00047612,2786,0
2.959,0.00030468,2790,0
2.97,0.00017137,2736,0
2.952,7.6158e-05,2752,0
2.957,1.9039e-05,2711,0
2.95,1.9107e-15,2734,0
2.938,1.9039e-05,2706,0
2.956,7.6159e-05,2668,0
2.953,0.00017137,2700,0
2.961,0.00030468,2592,0
2.962,0.00047611,2578,0
2.969,0.0006857,2553,0
2.962,0.00093347,2608,0
2.964,0.0012195,2547,0
2.968,0.0015437,2531,0
2.966,0.0019063,2610,0
2.963,0.0023072,2595,0
2.976,0.0027466,2570,0
2.972,0.0032244,2532,0
2.974,0.0037408,2567,0
2.975,0.0042959,2584,0
2.991,0.0048897,2527,0
2.977,0.0055223,2558,0
2.978,0.0061939,2508,0
2.988,0.0069044,2464,0
2.981,0.0076541,2520,0
2.982,0.008443,2475,0
2.968,0.0092713,2484,0
2.995,0.010139,2455,0
2.998,0.011046,2455,0
2.995,0.011994,2410,0
2.989,0.012981,2415,0
3.003,0.014008,2412,0
2.996,0.015075,2467,0
3,0.016183,2403,0
3.01,0.017331,2349,0
3.017,0.018519,2393,0
3.014,0.019749,2335,0
3.012,0.02102,2359,0
3.02,0.022332,2366,0
3.027,0.023685,2342,0
3.03,0.02508,2339,0
3.019,0.026517,2358,0
3.034,0.027996,2351,0
3.028,0.029517,2349,0
3.023,0.031081,2368,0
3.051,0.032688,2329,0
3.045,0.034337,2365,0
3.045,0.03603,2322,0
3.045,0.037766,2359,0
3.055,0.039546,2357,0
3.065,0.041369,2366,0
3.062,0.043237,2345,0
3.061,0.04515,2355,0
3.067,0.047107,2361,0
3.07,0.049109,2368,0
3.066,0.051157,2398,0
3.079,0.05325,2348,0
3.084,0.055389,2355,0
3.091,0.057574,2406,0
3.093,0.059806,2369,0
3.096,0.062085,2350,0
3.112,0.06441,2365,0
3.087,0.066784,2379,0
3.102,0.069205,2421,0
3.11,0.071674,2368,0
3.123,0.074191,2413,0
3.123,0.076758,2400,0
3.127,0.079373,2365,0
3.132,0.082038,2351,0
3.135,0.084753,2369,0
3.147,0.087518,2379,0
3.158,0.090334,2372,0
3.15,0.0932,2359,0
3.15,0.096118,2394,0
3.163,0.099088,2379,0
3.186,0.10211,1808,0
3.272,0.10518,371,0
3.193,0.10831,1680,0
3.188,0.11149,2251,0
3.194,0.11472,2199,0
3.191,0.11801,2245,0
3.191,0.12135,2257,0
3.217,0.12475,2209,0
3.225,0.1282,2196,0
3.221,0.13171,2206,0
3.231,0.13527,2165,0
3.246,0.13889,2199,0
3.238,0.14257,2182,0
3.238,0.1463,2183,0
3.271,0.15009,2197,0
3.262,0.15394,2211,0
3.267,0.15784,2138,0
3.278,0.16181,2148,0
3.283,0.16583,2164,0
3.286,0.16992,2150,0
3.29,0.17406,2128,0
3.309,0.17827,2149,0
3.302,0.18253,2112,0
3.313,0.18686,2143,0
3.324,0.19124,2124,0
3.33,0.19569,2133,0
3.35,0.2002,2100,0
3.356,0.20478,2102,0
3.357,0.20941,2129,0
3.364,0.21411,2131,0
3.371,0.21887,2090,0
3.371,0.2237,2152,0
3.396,0.22859,2105,0
3.397,0.23354,2096,0
3.402,0.23856,2102,0
3.419,0.24365,2113,0
3.425,0.24879,2062,0
3.43,0.25401,2058,0
3.442,0.25929,2119,0
3.447,0.26463,2100,0
3.44,0.27005,2083,0
3.452,0.27552,2058,0
3.483,0.28107,2044,0
3.488,0.28668,2080,0
3.503,0.29236,2020,0
3.514,0.2981,2007,0
3.504,0.30391,2023,0
3.522,0.30979,2030,0
3.537,0.31574,1982,0
3.553,0.32175,2005,0
3.56,0.32783,1945,0
3.574,0.33398,1962,0
3.577,0.34019,1917,0
3.589,0.34647,1928,0
3.606,0.35282,1941,0
3.606,0.35923,1914,0
3.608,0.36571,1883,0
3.631,0.37226,1862,0
3.637,0.37887,1852,0
3.628,0.38555,1847,0
3.656,0.39229,1815,0
3.667,0.3991,1920,0
3.677,0.40597,1810,0
3.684,0.41291,1790,0
3.711,0.41991,1748,0
3.714,0.42697,1839,0
3.733,0.4341,1796,0
3.741,0.44129,1775,0
3.751,0.44854,1727,0
3.764,0.45585,1765,0
3.775,0.46322,1712,0
3.784,0.47065,1675,0
3.819,0.47814,1879,0
3.816,0.48569,1706,0
3.824,0.49329,1690,0
3.826,0.50095,1697,0
3.847,0.50867,1717,0
3.869,0.51644,1627,0
3.875,0.52426,1687,0
3.899,0.53214,1740,0
3.898,0.54006,1772,0
3.907,0.54804,1835,0
3.908,0.55606,1851,0
3.891,0.56413,1811,0
3.874,0.57225,1874,0
3.854,0.58041,1881,0
3.839,0.58861,1900,0
3.814,0.59686,1885,0
3.803,0.60514,1944,0
3.779,0.61346,1994,0
3.756,0.62183,1968,0
3.742,0.63022,1978,0
3.72,0.63865,1942,0
3.695,0.64711,1947,0
3.682,0.65561,1971,0
3.689,0.66413,1953,0
3.653,0.67267,1902,0
3.677,0.68125,1575,0
3.684,0.68984,1068,0
3.737,0.69846,329,0
2.269,0.7071,1077,0
2.267,0.71575,1502,0
2.274,0.72443,1950,0
2.283,0.73311,2203,0
2.275,0.74181,2241,0
2.268,0.75051,1999,0
2.261,0.75923,1525,0
2.292,0.76795,964,0
2.276,0.77667,827,0
2.282,0.7854,1035,0
2.295,0.79412,1739,0
2.297,0.80285,2365,0
2.287,0.81157,2655,0
2.289,0.82028,2713,0
2.291,0.82899,2772,0
2.267,0.83769,2753,0
2.259,0.84637,2773,0
2.271,0.85504,2775,0
2.274,0.8637,2793,0
2.282,0.87233,2750,0
2.298,0.88095,2746,0
2.312,0.88955,2728,0
2.324,0.89812,2638,0
2.339,0.90667,2471,0
2.37,0.91519,2380,0
2.375,0.92368,2331,0
2.401,0.93215,2130,0
2.412,0.94058,2138,0
2.411,0.94897,1962,0
2.429,0.95733,1984,0
2.457,0.96566,2157,0
2.464,0.97394,2215,0
2.478,0.98219,2302,0
2.495,0.99039,2421,0
2.505,0.99855,2377,0
2.531,1.0067,2427,0
2.557,1.0147,2486,0
2.555,1.0228,2570,0
2.573,1.0307,2604,0
2.586,1.0387,2904,0
2.591,1.0465,2927,0
2.618,1.0544,2841,0
2.633,1.0621,2939,0
2.643,1.0698,3072,0
2.66,1.0775,3143,0
2.648,1.0851,3195,0
2.662,1.0927,3174,0
2.639,1.1001,3140,0
2.633,1.1076,3128,0
2.637,1.1149,3147,0
2.639,1.1223,3147,0
2.638,1.1295,3135,0
2.628,1.1367,3130,0
2.621,1.1438,3150,0
2.617,1.1509,3178,0
2.609,1.1579,3128,0
2.607,1.1648,3189,0
2.606,1.1717,3138,0
2.603,1.1785,3169,0
2.597,1.1852,3149,0
2.596,1.1919,3156,0
2.594,1.1985,3150,0
2.587,1.2051,3203,0
2.569,1.2116,3191,0
2.566,1.218,3207,0
2.54,1.2243,3166,0
2.532,1.2306,3201,0
2.543,1.2368,3223,0
2.554,1.243,3194,0
2.535,1.249,3174,0
2.53,1.2551,3164,0
2.525,1.261,3222,0
2.505,1.2669,3168,0
2.504,1.2727,3242,0
2.492,1.2784,3227,0
2.503,1.2841,3178,0
2.504,1.2897,3103,0
2.511,1.2953,3136,0
2.497,1.3007,3127,0
2.48,1.3062,3207,0
2.485,1.3115,3216,0
2.477,1.3168,3195,0
2.459,1.322,3208,0
2.459,1.3272,3118,0
2.479,1.3322,3128,0
2.465,1.3373,3142,0
2.465,1.3422,3190,0
2.456,1.3471,3150,0
2.444,1.3519,3117,0
2.443,1.3567,3102,0
2.449,1.3614,3159,0
2.436,1.366,3186,0
2.428,1.3706,3164,0
2.433,1.3751,3172,0
2.425,1.3796,3176,0
2.415,1.3839,3126,0
2.42,1.3883,3201,0
2.43,1.3925,3168,0
2.405,1.3967,3119,0
2.401,1.4009,3190,0
2.394,1.405,3172,0
2.374,1.409,3235,0
2.394,1.413,3131,0
2.381,1.4169,3140,0
2.384,1.4207,3158,0
2.375,1.4245,3243,0
2.372,1.4282,3192,0
2.373,1.4319,3231,0
2.361,1.4355,3239,0
2.361,1.4391,3242,0
2.37,1.4426,3263,0
2.315,1.446,3322,1
2.009,1.4494,3881,1
1.961,1.4528,3663,1
1.949,1.4561,3203,1
1.937,1.4593,3085,1
1.931,1.4625,2970,1
1.922,1.4656,2983,1
1.928,1.4687,3031,1
1.928,1.4717,2997,1
1.913,1.4747,2942,1
1.916,1.4776,2977,1
1.91,1.4805,2946,1
1.907,1.4833,2969,1
1.909,1.486,2920,1
1.912,1.4888,2938,1
1.902,1.4914,2984,1
1.901,1.494,2970,1
1.897,1.4966,2957,1
1.904,1.4991,2931,1
1.904,1.5016,2943,1
1.888,1.504,2906,1
1.893,1.5064,2946,1
1.891,1.5087,2918,1
1.891,1.511,2893,1
1.91,1.5132,2915,1
1.949,1.5154,3028,1
2.025,1.5175,2980,1
2.127,1.5196,2951,1
2.193,1.5217,3202,1
2.269,1.5237,3149,0
2.282,1.5256,3201,0
2.277,1.5276,3265,0
2.279,1.5294,3151,0
2.265,1.5313,3204,0
2.273,1.533,3186,0
2.264,1.5348,3274,0
2.254,1.5365,3265,0
2.251,1.5381,3173,0
2.259,1.5397,3194,0
2.239,1.5413,3262,0
2.261,1.5428,3201,0
2.275,1.5443,3223,0
2.268,1.5457,3224,0
2.277,1.5471,3247,0
2.258,1.5485,3256,0
2.266,1.5498,3211,0
2.268,1.551,3158,0
2.271,1.5523,3200,0
2.264,1.5535,3157,0
2.266,1.5546,3196,0
2.26,1.5557,3171,0
2.245,1.5568,3144,0
2.249,1.5578,3156,0
2.26,1.5588,3180,0
2.248,1.5597,3195,0
2.271,1.5607,3213,0
2.261,1.5615,3180,0
2.235,1.5624,3144,0
2.24,1.5631,3158,0
2.26,1.5639,3147,0
2.255,1.5646,3181,0
2.256,1.5653,3208,0
2.259,1.5659,3191,0
2.249,1.5665,3211,0
2.26,1.5671,3225,0
2.258,1.5676,3242,0
2.246,1.568,3287,0
2.248,1.5685,3276,0
2.243,1.5689,3244,0
2.242,1.5693,3190,0
2.247,1.5696,3193,0
2.23,1.5699,3226,0
2.234,1.5701,3241,0
2.243,1.5703,3186,0
2.237,1.5705,3208,0
2.233,1.5706,3180,0
2.235,1.5707,3226,0
2.242,1.5708,3230,0
2.225,1.5708,3264,0
2.235,1.5708,3227,0
2.228,1.5707,3214,0
2.223,1.5706,3236,0
2.233,1.5705,3233,0
2.237,1.5703,3183,0
2.233,1.5701,3190,0
2.223,1.5699,3204,0
2.228,1.5696,3240,0
2.222,1.5693,3233,0
2.222,1.5689,3253,0
2.21,1.5685,3260,0
2.231,1.568,3237,0
2.218,1.5676,3253,0
2.219,1.5671,3216,0
2.224,1.5665,3198,0
2.229,1.5659,3248,0
2.234,1.5653,3176,0
2.233,1.5646,3180,0
2.225,1.5639,3177,0
2.216,1.5631,3169,0
2.22,1.5624,3244,0
2.236,1.5615,3236,0
2.224,1.5607,3247,0
2.233,1.5597,3212,0
2.248,1.5588,3258,0
2.239,1.5578,3190,0
2.249,1.5568,3209,0
2.258,1.5557,3150,0
2.235,1.5546,3211,0
2.245,1.5535,3251,0
2.259,1.5523,3204,0
2.254,1.551,3245,0
2.255,1.5498,3184,0
2.261,1.5485,3237,0
2.261,1.5471,3201,0
2.257,1.5457,3269,0
2.262,1.5443,3247,0
2.252,1.5428,3193,0
2.258,1.5413,3171,0
2.271,1.5397,3202,0
2.26,1.5381,3206,0
2.266,1.5365,3203,0
2.274,1.5348,3182,0
2.277,1.533,3157,0
2.268,1.5313,3195,0
2.281,1.5294,3187,0
2.268,1.5276,3187,0
2.266,1.5256,3197,0
2.292,1.5237,3170,0
2.3,1.5217,3145,0
2.289,1.5196,3138,0
2.293,1.5175,3168,0
2.29,1.5154,3134,0
2.293,1.5132,3214,0
2.302,1.511,3207,0
2.305,1.5087,3219,0
2.311,1.5064,3174,0
2.315,1.504,3180,0
2.313,1.5016,3173,0
2.318,1.4991,3136,0
2.322,1.4966,3106,0
2.315,1.494,3095,0
2.323,1.4914,3185,0
2.333,1.4888,3159,0
2.323,1.486,3078,0
2.335,1.4833,3153,0
2.339,1.4805,3202,0
2.34,1.4776,3127,0
2.353,1.4747,3142,0
2.347,1.4717,3182,0
2.345,1.4687,3196,0
2.354,1.4656,3172,0
2.359,1.4625,3176,0
2.363,1.4593,3208,0
2.374,1.4561,3135,0
2.373,1.4528,3231,0
2.382,1.4494,3134,0
2.379,1.446,3149,0
2.384,1.4426,3146,0
2.374,1.4391,3140,0
2.378,1.4355,3221,0
2.391,1.4319,3193,0
2.379,1.4282,3184,0
2.391,1.4245,3241,0
2.407,1.4207,3151,0
2.41,1.4169,3170,0
2.402,1.413,3120,0
2.423,1.409,3104,0
2.426,1.405,3131,0
2.411,1.4009,3124,0
2.416,1.3967,3102,0
2.424,1.3925,3141,0
2.413,1.3883,3111,0
2.427,1.3839,3190,0
2.433,1.3796,3151,0
2.439,1.3751,3121,0
2.452,1.3706,3116,0
2.456,1.366,3134,0
2.46,1.3614,3080,0
2.465,1.3567,3113,0
2.447,1.3519,3162,0
2.457,1.3471,3082,0
2.488,1.3422,3092,0
2.488,1.3373,3082,0
2.484,1.3322,3062,0
2.5,1.3272,3032,0
2.502,1.322,3013,0
2.511,1.3168,3058,0
2.519,1.3115,3071,0
2.522,1.3062,3021,0
2.524,1.3008,3066,0
2.536,1.2953,3058,0
2.545,1.2897,3101,0
2.545,1.2841,3039,0
2.549,1.2784,3060,0
2.551,1.2727,3076,0
2.562,1.2669,3092,0
2.555,1.261,3101,0
2.562,1.2551,3072,0
2.577,1.249,3069,0
2.59,1.243,3036,0
2.612,1.2368,3061,0
2.604,1.2306,3060,0
2.617,1.2243,3084,0
2.632,1.218,3007,0
2.636,1.2116,3039,0
2.64,1.2051,3016,0
2.646,1.1985,3102,0
2.647,1.1919,3055,0
2.655,1.1852,3034,0
2.668,1.1785,3044,0
2.674,1.1717,3007,0
2.687,1.1648,3084,0
2.693,1.1579,3028,0
2.72,1.1509,3070,0
2.723,1.1438,3041,0
2.716,1.1367,3050,0
2.74,1.1295,3010,0
2.763,1.1223,3001,0
2.765,1.1149,3011,0
2.783,1.1076,2957,0
2.801,1.1001,2990,0
2.799,1.0927,2985,0
2.805,1.0851,2979,0
2.825,1.0775,2970,0
2.818,1.0698,3023,0
2.833,1.0621,3017,0
2.848,1.0544,2976,0
2.863,1.0465,2970,0
2.879,1.0387,2936,0
2.893,1.0307,2968,0
2.903,1.0228,2970,0
2.904,1.0147,2983,0
2.91,1.0067,2961,0
2.917,0.99855,3001,0
2.907,0.99039,2940,0
2.951,0.98219,2930,0
2.952,0.97394,2931,0
2.958,0.96566,2950,0
2.977,0.95733,2931,0
2.988,0.94897,2928,0
2.993,0.94058,2927,0
3.009,0.93215,2930,0
3.026,0.92368,2869,0
3.033,0.91519,2920,0
3.031,0.90667,2883,0
3.053,0.89812,2895,0
3.06,0.88955,2866,0
3.066,0.88095,2930,0
3.088,0.87233,2865,0
3.092,0.8637,2876,0
3.066,0.85504,2879,0
3.087,0.84637,2919,0
3.114,0.83769,2952,0
3.118,0.82899,2944,0
3.136,0.82028,2842,0
3.134,0.81157,2776,0
3.136,0.80285,2631,0
3.125,0.79412,2452,0
3.12,0.7854,2246,0
3.11,0.77667,2082,0
3.098,0.76795,1996,0
3.081,0.75923,1798,0
3.071,0.75051,1754,0
3.053,0.74181,1600,0
3.033,0.73311,1572,0
3.021,0.72443,1454,0
3.019,0.71575,1867,0
2.998,0.7071,1466,0
3.007,0.69846,1642,0
2.962,0.68984,1492,0
2.96,0.68125,1454,0
2.961,0.67267,1403,0
2.945,0.66413,1387,0
2.928,0.65561,1358,0
2.927,0.64711,1430,0
2.917,0.63865,1368,0
2.918,0.63022,1693,0
2.905,0.62183,1989,0
2.899,0.61346,2307,0
2.891,0.60514,2381,0
2.88,0.59686,2423,0
2.867,0.58861,2488,0
2.853,0.58041,2498,0
2.849,0.57225,2471,0
2.837,0.56413,2468,0
2.837,0.55606,2416,0
2.863,0.54804,2430,0
2.868,0.54006,2378,0
2.883,0.53214,2381,0
2.905,0.52426,2315,0
2.928,0.51644,2255,0
2.92,0.50867,2088,0
2.937,0.50095,1713,0
2.94,0.49329,1085,0
4.069,0.48569,171,0
4.042,0.47814,243,0
4.039,0.47065,304,0
3.957,0.46322,441,0
3.945,0.45585,574,0
3.948,0.44854,497,0
3.97,0.44129,481,0
3.949,0.4341,299,0
3.932,0.42697,257,0
3.917,0.41991,271,0
3.915,0.41291,236,0
3.884,0.40597,248,0
3.907,0.3991,238,0
3.89,0.39229,262,0
3.819,0.38555,1086,0
3.862,0.37887,358,0
3.846,0.37226,720,0
3.799,0.36571,924,0
3.795,0.35923,1266,0
3.802,0.35282,1339,0
3.836,0.34647,470,0
3.822,0.34019,357,0
2.808,0.33398,2506,0
2.767,0.32783,3024,0
2.764,0.32175,3026,0
2.754,0.31574,3028,0
2.752,0.30979,3042,0
2.764,0.30391,2660,0
2.784,0.2981,2492,0
3.764,0.29236,1698,0
3.728,0.28668,2218,0
3.728,0.28107,2340,0
3.729,0.27552,2161,0
3.711,0.27005,1710,0
3.711,0.26463,2058,0
3.701,0.25929,2422,0
3.699,0.25401,2564,0
3.675,0.24879,2522,0
3.675,0.24365,2586,0
3.659,0.23856,2575,0
3.657,0.23354,2567,0
3.657,0.22859,2576,0
3.654,0.2237,2606,0
3.624,0.21887,2628,0
3.617,0.21411,2607,0
3.633,0.20941,2583,0
3.634,0.20478,2635,0
3.617,0.2002,2636,0
3.615,0.19569,2631,0
3.601,0.19124,2599,0
3.592,0.18686,2602,0
3.593,0.18253,2612,0
3.587,0.17827,2648,0
3.577,0.17406,2645,0
3.575,0.16992,2629,0
3.585,0.16583,2656,0
3.554,0.16181,2636,0
3.544,0.15784,2661,0
3.561,0.15394,2639,0
3.542,0.15009,2621,0
3.539,0.1463,2637,0
3.538,0.14257,2632,0
3.529,0.13889,2697,0
3.533,0.13527,2668,0
3.536,0.13171,2619,0
3.527,0.1282,2666,0
3.515,0.12475,2675,0
3.504,0.12135,2649,0
3.501,0.11801,2694,0
3.501,0.11472,2652,0
3.488,0.11149,2643,0
3.484,0.10831,2674,0
3.487,0.10518,2664,0
3.491,0.10211,2708,0
3.49,0.099088,2690,0
3.478,0.096118,2658,0
3.48,0.0932,2635,0
3.48,0.090334,2698,0
3.461,0.087518,2681,0
3.468,0.084753,2666,0
3.461,0.082038,2665,0
3.454,0.079373,2672,0
3.452,0.076758,2721,0
3.455,0.074191,2709,0
3.442,0.071674,2669,0
3.436,0.069205,2700,0
3.437,0.066784,2650,0
3.434,0.06441,2700,0
3.421,0.062085,2727,0
3.422,0.059806,2695,0
3.444,0.057574,2705,0
3.428,0.055389,2712,0
3.433,0.05325,2736,0
3.42,0.051157,2742,0
3.41,0.049109,2718,0
3.411,0.047107,2759,0
3.413,0.04515,2713,0
3.416,0.043237,2693,0
3.402,0.041369,2719,0
3.406,0.039546,2745,0
3.408,0.037766,2738,0
3.397,0.03603,2733,0
3.404,0.034337,2727,0
3.397,0.032688,2739,0
3.387,0.031081,2731,0
3.428,0.029517,2765,0
2.597,0.027996,4324,0
2.537,0.026517,4287,0
2.526,0.02508,4100,0
2.533,0.023685,4041,0
2.535,0.022332,4242,0
2.558,0.02102,4323,0
2.594,0.019749,4400,0
3.359,0.018519,2903,0
3.369,0.017331,2859,0
3.384,0.016183,2830,0
3.379,0.015075,2741,0
3.379,0.014008,2723,0
3.383,0.012981,2790,0
3.373,0.011994,2843,0
3.381,0.011046,2805,0
3.382,0.010139,2799,0
3.371,0.0092713,2774,0
3.365,0.008443,2800,0
3.374,0.0076541,2824,0
3.359,0.0069044,2856,0
3.358,0.0061939,2853,0
3.368,0.0055223,2801,0
3.372,0.0048897,2812,0
3.374,0.0042959,2784,0
3.378,0.0037408,2746,0
3.377,0.0032244,2750,0
3.387,0.0027466,2671,0
3.444,0.0023072,2383,0
3.444,0.0019063,1643,0
3.435,0.0015437,1623,0
3.447,0.0012195,1581,0
5.194,0.00093347,940,0
5.156,0.0006857,1505,0
5.145,0.00047611,1479,0
5.154,0.00030468,1451,0
5.145,0.00017137,1442,0
5.148,7.6159e-05,1437,0
5.142,1.9039e-05,1397,0
5.144,1.9107e-15,1382,0
5.153,1.9039e-05,1353,0
5.145,7.6158e-05,1344,0
5.147,0.00017137,1318,0
5.167,0.00030468,1345,0
5.153,0.00047612,1336,0
5.164,0.0006857,1372,0
5.159,0.00093347,1341,0
5.162,0.0012195,1299,0
5.168,0.0015437,1312,0
5.179,0.0019063,1349,0
5.177,0.0023072,1320,0
5.172,0.0027466,1276,0
5.182,0.0032244,1307,0
5.174,0.0037409,1274,0
5.194,0.0042959,1271,0
5.182,0.0048897,1296,0
5.188,0.0055223,1239,0
5.191,0.0061939,1244,0
5.188,0.0069044,1181,0
5.2,0.0076541,1254,0
5.207,0.008443,1276,0
5.2,0.0092713,1202,0
5.214,0.010139,1206,0
5.201,0.011046,1228,0
5.215,0.011994,1197,0
5.212,0.012981,1141,0
5.235,0.014008,1235,0
5.232,0.015075,1179,0
5.233,0.016183,1147,0
5.237,0.017331,1157,0
5.258,0.018519,1153,0
5.252,0.019749,1176,0
5.25,0.02102,1168,0
5.251,0.022332,1170,0
5.241,0.023685,1159,0
5.235,0.02508,1107,0
5.274,0.026517,1119,0
5.276,0.027996,1162,0
5.271,0.029517,1093,0
5.284,0.031081,1061,0
5.286,0.032688,1077,0
5.292,0.034337,1036,0
5.295,0.03603,1105,0
5.309,0.037766,1098,0
5.318,0.039546,1037,0
5.315,0.041369,1056,0
5.317,0.043237,1056,0
5.325,0.04515,1069,0
5.331,0.047107,1111,0
5.336,0.049109,1052,0
5.353,0.051157,1061,0
5.351,0.05325,1025,0
5.348,0.055389,1067,0
5.347,0.057574,1045,0
5.389,0.059806,1041,0
5.379,0.062085,1010,0
5.392,0.06441,1032,0
5.381,0.066784,1066,0
5.388,0.069205,1013,0
5.409,0.071674,1036,0
5.403,0.074191,994,0
5.418,0.076758,1048,0
5.463,0.079373,977,0
5.447,0.082038,966,0
5.452,0.084753,991,0
5.476,0.087518,943,0
5.479,0.090334,934,0
5.48,0.0932,719,0
5.472,0.096118,157,0
3.678,0.099088,147,0
3.674,0.10211,417,0
3.691,0.10518,661,0
3.714,0.10831,605,0
3.702,0.11149,475,0
3.699,0.11472,484,0
3.746,0.11801,412,0
3.704,0.12135,270,0
60,0.12475,0,0
60,0.1282,0,0
60,0.13171,0,0
5.617,0.13527,123,0
5.658,0.13889,400,0
5.634,0.14257,404,0
5.647,0.1463,442,0
5.659,0.15009,414,0
5.66,0.15394,443,0
5.678,0.15784,421,0
5.7,0.16181,432,0
5.711,0.16583,432,0
5.74,0.16992,462,0
5.691,0.17406,473,0
5.742,0.17827,424,0
5.761,0.18253,460,0
5.758,0.18686,421,0
5.806,0.19124,456,0
5.791,0.19569,448,0
5.805,0.2002,435,0
5.794,0.20478,482,0
5.804,0.20941,428,0
