0.209,-2.3562,2607,0
0.213,-2.3518,2668,0
0.211,-2.3475,2718,0
0.21,-2.3431,2705,0
0.211,-2.3387,2761,0
0.207,-2.3344,2807,0
0.201,-2.33,2812,0
0.194,-2.3257,2892,0
0.194,-2.3213,2899,0
0.211,-2.3169,2915,0
0.202,-2.3126,2874,0
0.207,-2.3082,2883,0
0.217,-2.3038,2889,0
0.206,-2.2995,2852,0
0.212,-2.2951,2843,0
0.209,-2.2907,2828,0
0.211,-2.2864,2829,0
0.225,-2.282,2856,0
0.219,-2.2777,2818,0
0.211,-2.2733,2785,0
0.221,-2.2689,2785,0
0.224,-2.2646,2736,0
0.221,-2.2602,2726,0
0.211,-2.2558,2711,0
0.225,-2.2515,2711,0
0.232,-2.2471,2653,0
0.224,-2.2427,2644,0
0.223,-2.2384,2617,0
0.24,-2.234,2605,0
0.24,-2.2297,2568,0
0.244,-2.2253,2506,0
0.247,-2.2209,2538,0
0.258,-2.2166,2431,0
2.767,-2.2122,188,0
2.743,-2.2078,1380,0
2.76,-2.2035,2219,0
2.753,-2.1991,2499,0
2.749,-2.1948,2646,0
2.75,-2.1904,2786,0
2.749,-2.186,2800,0
2.753,-2.1817,2878,0
2.755,-2.1773,2866,0
2.76,-2.1729,2891,0
2.763,-2.1686,2871,0
2.756,-2.1642,2908,0
2.742,-2.1598,2858,0
2.769,-2.1555,2901,0
2.771,-2.1511,2875,0
2.771,-2.1468,2923,0
2.772,-2.1424,2928,0
2.772,-2.138,2907,0
2.784,-2.1337,2908,0
2.784,-2.1293,2907,0
2.783,-2.1249,2902,0
2.79,-2.1206,2908,0
2.793,-2.1162,2897,0
2.793,-2.1118,2882,0
2.805,-2.1075,2893,0
2.793,-2.1031,2962,0
2.807,-2.0988,2877,0
2.801,-2.0944,2892,0
2.809,-2.09,2867,0
2.816,-2.0857,2881,0
2.804,-2.0813,2930,0
2.795,-2.0769,2859,0
2.828,-2.0726,2892,0
2.829,-2.0682,2906,0
2.827,-2.0639,2888,0
2.832,-2.0595,2861,0
2.836,-2.0551,2879,0
2.834,-2.0508,2904,0
2.842,-2.0464,2908,0
2.849,-2.042,2869,0
2.855,-2.0377,2903,0
2.864,-2.0333,2882,0
2.861,-2.0289,2867,0
2.87,-2.0246,2877,0
2.88,-2.0202,2886,0
2.88,-2.0159,2817,0
2.887,-2.0115,2845,0
2.894,-2.0071,2833,0
2.892,-2.0028,2888,0
2.871,-1.9984,2873,0
2.892,-1.994,2879,0
2.909,-1.9897,2861,0
2.917,-1.9853,2859,0
2.925,-1.9809,2870,0
2.927,-1.9766,2808,0
2.922,-1.9722,2828,0
2.935,-1.9679,2824,0
2.947,-1.9635,2824,0
2.938,-1.9591,2839,0
2.949,-1.9548,2823,0
2.954,-1.9504,2881,0
2.959,-1.946,2841,0
2.964,-1.9417,2834,0
2.973,-1.9373,2801,0
2.979,-1.933,2832,0
2.98,-1.9286,2855,0
2.968,-1.9242,2821,0
2.993,-1.9199,2846,0
3.01,-1.9155,2805,0
2.997,-1.9111,2814,0
3.02,-1.9068,2786,0
3.022,-1.9024,2812,0
3.036,-1.898,2808,0
3.042,-1.8937,2819,0
3.041,-1.8893,2820,0
3.053,-1.885,2808,0
3.061,-1.8806,2829,0
3.058,-1.8762,2783,0
3.076,-1.8719,2831,0
3.077,-1.8675,2832,0
3.091,-1.8631,2793,0
3.101,-1.8588,2795,0
3.107,-1.8544,2807,0
3.109,-1.85,2794,0
3.123,-1.8457,2794,0
3.104,-1.8413,2794,0
3.127,-1.837,2805,0
3.128,-1.8326,2774,0
3.132,-1.8282,2769,0
3.159,-1.8239,2738,0
3.168,-1.8195,2787,0
3.177,-1.8151,2779,0
3.187,-1.8108,2788,0
3.194,-1.8064,2725,0
3.194,-1.8021,2698,0
3.203,-1.7977,2719,0
3.231,-1.7933,2743,0
3.225,-1.789,2751,0
3.247,-1.7846,2733,0
3.239,-1.7802,2746,0
3.267,-1.7759,2779,0
3.262,-1.7715,2774,0
3.268,-1.7671,2760,0
3.282,-1.7628,2757,0
3.286,-1.7584,2765,0
3.308,-1.7541,2720,0
3.311,-1.7497,2748,0
3.327,-1.7453,2754,0
3.344,-1.741,2780,0
3.338,-1.7366,2671,0
3.362,-1.7322,2694,0
3.372,-1.7279,2675,0
3.388,-1.7235,2672,0
3.393,-1.7191,2684,0
3.404,-1.7148,2652,0
3.418,-1.7104,2673,0
3.427,-1.7061,2702,0
3.44,-1.7017,2638,0
3.443,-1.6973,2639,0
3.475,-1.693,2667,0
3.475,-1.6886,2728,0
3.467,-1.6842,2659,0
3.488,-1.6799,2684,0
3.514,-1.6755,2611,0
3.524,-1.6712,2592,0
3.549,-1.6668,2622,0
3.552,-1.6624,2626,0
3.565,-1.6581,2627,0
3.582,-1.6537,2562,0
3.585,-1.6493,2574,0
3.598,-1.645,2591,0
3.629,-1.6406,2586,0
3.63,-1.6362,2555,0
3.652,-1.6319,2561,0
3.676,-1.6275,2541,0
3.678,-1.6232,2548,0
3.693,-1.6188,2535,0
3.722,-1.6144,2522,0
3.721,-1.6101,2507,0
3.734,-1.6057,2554,0
3.756,-1.6013,2524,0
3.781,-1.597,2506,0
3.776,-1.5926,2489,0
3.796,-1.5882,2496,0
3.822,-1.5839,2472,0
3.829,-1.5795,2528,0
3.853,-1.5752,2618,0
3.872,-1.5708,2605,0
3.888,-1.5664,2573,0
3.892,-1.5621,2594,0
3.877,-1.5577,2615,0
3.87,-1.5533,2594,0
3.86,-1.549,2635,0
3.847,-1.5446,2568,0
3.867,-1.5403,2481,0
3.888,-1.5359,2432,0
3.9,-1.5315,2439,0
3.931,-1.5272,2409,0
3.94,-1.5228,2423,0
3.975,-1.5184,2459,0
4.082,-1.5141,2472,0
4.115,-1.5097,2406,0
4.16,-1.5053,2321,0
4.176,-1.501,2304,0
4.205,-1.4966,2226,0
4.231,-1.4923,2233,0
4.25,-1.4879,2253,0
4.275,-1.4835,2206,0
4.361,-1.4792,2070,0
3.133,-1.4748,3476,0
3.056,-1.4704,3283,0
3.012,-1.4661,2729,0
2.971,-1.4617,2770,0
2.971,-1.4573,2774,0
2.974,-1.453,2765,0
2.977,-1.4486,2763,0
2.976,-1.4443,2751,0
2.983,-1.4399,2691,0
2.99,-1.4355,2710,0
3.003,-1.4312,2659,0
3.038,-1.4268,2689,0
3.047,-1.4224,2691,0
3.065,-1.4181,2687,0
3.091,-1.4137,2711,0
3.106,-1.4094,2697,0
3.115,-1.405,2708,0
3.065,-1.4006,2814,0
2.999,-1.3963,2728,0
2.985,-1.3919,2666,0
2.995,-1.3875,2660,0
2.992,-1.3832,2630,0
2.995,-1.3788,2673,0
3.011,-1.3744,2693,0
3.029,-1.3701,2738,0
3.037,-1.3657,2701,0
3.055,-1.3614,2698,0
3.077,-1.357,2720,0
3.086,-1.3526,2747,0
3.109,-1.3483,2706,0
3.136,-1.3439,2705,0
3.189,-1.3395,2616,0
3.232,-1.3352,1945,0
3.266,-1.3308,1812,0
3.276,-1.3265,2491,0
3.302,-1.3221,2734,0
3.36,-1.3177,3214,0
4.699,-1.3134,1891,0
4.649,-1.309,2323,0
4.613,-1.3046,1111,0
3.238,-1.3003,499,0
4.584,-1.2959,1254,0
4.586,-1.2915,1721,0
4.561,-1.2872,2469,0
4.557,-1.2828,2474,0
4.555,-1.2785,2456,0
4.547,-1.2741,2481,0
4.523,-1.2697,2446,0
4.514,-1.2654,2324,0
4.521,-1.261,1394,0
3.573,-1.2566,254,0
4.531,-1.2523,463,0
4.489,-1.2479,1396,0
4.481,-1.2435,1353,0
4.49,-1.2392,1165,0
4.474,-1.2348,1114,0
4.463,-1.2305,1118,0
4.447,-1.2261,1018,0
4.465,-1.2217,1311,0
4.447,-1.2174,1191,0
4.452,-1.213,1191,0
4.451,-1.2086,1220,0
4.447,-1.2043,1164,0
4.426,-1.1999,1167,0
