3.516,-2.3562,2313,0
3.522,-2.3518,2351,0
3.525,-2.3475,2357,0
3.525,-2.3431,2357,0
3.529,-2.3387,2381,0
3.532,-2.3344,2394,0
3.529,-2.33,2354,0
3.55,-2.3257,2384,0
3.533,-2.3213,2409,0
3.537,-2.3169,2401,0
3.549,-2.3126,2407,0
3.538,-2.3082,2394,0
3.548,-2.3038,2411,0
3.545,-2.2995,2415,0
3.55,-2.2951,2424,0
3.557,-2.2907,2427,0
3.562,-2.2864,2428,0
3.558,-2.282,2447,0
3.568,-2.2777,2459,0
3.572,-2.2733,2440,0
3.578,-2.2689,2506,0
3.586,-2.2646,2480,0
3.581,-2.2602,2463,0
3.586,-2.2558,2485,0
3.594,-2.2515,2483,0
3.585,-2.2471,2533,0
3.601,-2.2427,2497,0
3.61,-2.2384,2526,0
3.608,-2.234,2505,0
3.618,-2.2297,2469,0
3.615,-2.2253,2522,0
3.634,-2.2209,2543,0
3.626,-2.2166,2484,0
3.63,-2.2122,2487,0
3.626,-2.2078,2521,0
3.649,-2.2035,2533,0
3.648,-2.1991,2539,0
3.637,-2.1948,2523,0
3.654,-2.1904,2535,0
3.663,-2.186,2525,0
3.666,-2.1817,2527,0
3.67,-2.1773,2540,0
3.681,-2.1729,2532,0
3.683,-2.1686,2532,0
3.7,-2.1642,2489,0
3.695,-2.1598,2553,0
3.709,-2.1555,2551,0
3.704,-2.1511,2542,0
3.703,-2.1468,2580,0
3.699,-2.1424,2570,0
3.72,-2.138,2547,0
3.735,-2.1337,2525,0
3.733,-2.1293,2475,0
3.744,-2.1249,2418,0
3.768,-2.1206,2370,0
3.776,-2.1162,2357,0
3.768,-2.1118,2286,0
3.767,-2.1075,2260,0
3.774,-2.1031,1999,0
3.755,-2.0988,1310,0
3.797,-2.0944,1123,0
3.813,-2.09,1778,0
3.828,-2.0857,2272,0
3.828,-2.0813,2433,0
3.828,-2.0769,2493,0
3.839,-2.0726,2530,0
3.844,-2.0682,2559,0
3.847,-2.0639,2565,0
3.863,-2.0595,2538,0
3.873,-2.0551,2518,0
3.88,-2.0508,2514,0
3.885,-2.0464,2523,0
3.896,-2.042,2509,0
3.907,-2.0377,2527,0
3.915,-2.0333,2516,0
3.923,-2.0289,2507,0
3.923,-2.0246,2529,0
3.929,-2.0202,2496,0
3.943,-2.0159,2461,0
3.965,-2.0115,2505,0
3.973,-2.0071,2498,0
3.978,-2.0028,2493,0
3.986,-1.9984,2433,0
3.997,-1.994,2495,0
4.019,-1.9897,2485,0
4.014,-1.9853,2438,0
4.033,-1.9809,2475,0
4.035,-1.9766,2465,0
4.045,-1.9722,2457,0
4.07,-1.9679,2473,0
4.083,-1.9635,2472,0
4.086,-1.9591,2480,0
4.103,-1.9548,2453,0
4.104,-1.9504,2423,0
4.102,-1.946,2444,0
4.117,-1.9417,2414,0
4.141,-1.9373,2443,0
4.15,-1.933,2399,0
4.173,-1.9286,2374,0
4.182,-1.9242,2371,0
4.181,-1.9199,2418,0
4.208,-1.9155,2378,0
4.215,-1.9111,2348,0
4.235,-1.9068,2388,0
4.248,-1.9024,2403,0
4.263,-1.898,2416,0
4.277,-1.8937,2367,0
4.289,-1.8893,2340,0
4.275,-1.885,2416,0
4.244,-1.8806,2403,0
4.236,-1.8762,2420,0
4.213,-1.8719,2426,0
4.214,-1.8675,2466,0
4.232,-1.8631,2367,0
4.235,-1.8588,2372,0
4.235,-1.8544,2383,0
4.261,-1.85,2366,0
4.295,-1.8457,2410,0
4.319,-1.8413,2348,0
4.407,-1.837,2278,0
4.468,-1.8326,2195,0
4.508,-1.8282,2178,0
4.514,-1.8239,2173,0
4.526,-1.8195,2226,0
4.544,-1.8151,2231,0
4.566,-1.8108,2185,0
4.581,-1.8064,2175,0
4.612,-1.8021,2219,0
4.62,-1.7977,2091,0
4.635,-1.7933,2142,0
4.635,-1.789,2159,0
4.673,-1.7846,2080,0
4.694,-1.7802,2086,0
4.71,-1.7759,2094,0
4.732,-1.7715,2043,0
4.75,-1.7671,2050,0
4.762,-1.7628,2052,0
4.795,-1.7584,2039,0
4.805,-1.7541,2061,0
4.829,-1.7497,2057,0
4.866,-1.7453,2114,0
4.874,-1.741,2124,0
4.887,-1.7366,2044,0
4.89,-1.7322,1951,0
4.943,-1.7279,1989,0
4.956,-1.7235,2061,0
4.989,-1.7191,2160,0
5.012,-1.7148,2209,0
5.016,-1.7104,2318,0
5.018,-1.7061,2328,0
4.999,-1.7017,2337,0
4.979,-1.6973,2312,0
4.926,-1.693,2334,0
4.662,-1.6886,2756,0
4.516,-1.6842,2995,0
4.585,-1.6799,2882,0
5.003,-1.6755,2305,0
4.995,-1.6712,2286,0
4.99,-1.6668,2293,0
4.977,-1.6624,2243,0
4.971,-1.6581,2192,0
4.744,-1.6537,2436,0
4.715,-1.6493,2428,0
4.692,-1.645,2457,0
4.726,-1.6406,2419,0
4.666,-1.6362,2459,0
4.672,-1.6319,2428,0
4.796,-1.6275,2352,0
4.719,-1.6232,2388,0
4.787,-1.6188,1982,0
4.801,-1.6144,1073,0
3.751,-1.6101,469,0
3.716,-1.6057,298,0
3.737,-1.6013,299,0
4.745,-1.597,649,0
4.715,-1.5926,2013,0
4.721,-1.5882,2337,0
4.693,-1.5839,2386,0
4.692,-1.5795,2412,0
4.69,-1.5752,2400,0
4.655,-1.5708,2405,0
4.655,-1.5664,2298,0
4.685,-1.5621,1414,0
4.698,-1.5577,350,0
4.647,-1.5533,1630,0
4.64,-1.549,2110,0
4.618,-1.5446,2358,0
4.614,-1.5403,2397,0
4.609,-1.5359,2363,0
4.594,-1.5315,2408,0
4.598,-1.5272,2377,0
4.592,-1.5228,2397,0
4.577,-1.5184,2414,0
4.564,-1.5141,2447,0
4.557,-1.5097,2419,0
4.549,-1.5053,2409,0
4.546,-1.501,2427,0
4.535,-1.4966,2437,0
4.52,-1.4923,2368,0
4.521,-1.4879,2389,0
4.518,-1.4835,2400,0
4.5,-1.4792,2409,0
4.498,-1.4748,2385,0
4.498,-1.4704,2374,0
4.494,-1.4661,2374,0
4.476,-1.4617,2354,0
4.485,-1.4573,2360,0
4.478,-1.453,2371,0
4.464,-1.4486,2394,0
4.459,-1.4443,2364,0
4.464,-1.4399,2416,0
4.446,-1.4355,2403,0
4.445,-1.4312,2407,0
4.443,-1.4268,2398,0
4.431,-1.4224,2385,0
4.435,-1.4181,2386,0
4.41,-1.4137,2431,0
4.399,-1.4094,2359,0
4.406,-1.405,2384,0
4.407,-1.4006,2439,0
4.397,-1.3963,2420,0
4.4,-1.3919,2438,0
4.39,-1.3875,2442,0
4.385,-1.3832,2463,0
4.396,-1.3788,2450,0
4.381,-1.3744,2456,0
4.382,-1.3701,2451,0
4.376,-1.3657,2512,0
4.362,-1.3614,2482,0
4.363,-1.357,2486,0
4.372,-1.3526,2504,0
4.361,-1.3483,2498,0
4.355,-1.3439,2515,0
4.352,-1.3395,2485,0
4.349,-1.3352,2526,0
4.347,-1.3308,2522,0
4.336,-1.3265,2537,0
4.317,-1.3221,2549,0
4.333,-1.3177,2534,0
4.33,-1.3134,2540,0
4.327,-1.309,2567,0
4.318,-1.3046,2546,0
4.328,-1.3003,2447,0
4.332,-1.2959,2163,0
4.321,-1.2915,1540,0
4.313,-1.2872,1261,0
4.302,-1.2828,1273,0
4.301,-1.2785,1321,0
4.303,-1.2741,1297,0
4.293,-1.2697,1292,0
4.306,-1.2654,1224,0
3.344,-1.261,2640,0
3.269,-1.2566,2847,0
3.233,-1.2523,2787,0
3.205,-1.2479,2693,0
3.18,-1.2435,2617,0
3.181,-1.2392,2573,0
3.205,-1.2348,2510,0
3.202,-1.2305,2464,0
3.197,-1.2261,2263,0
3.208,-1.2217,2007,0
3.205,-1.2174,1819,0
3.187,-1.213,1801,0
3.185,-1.2086,1775,0
3.207,-1.2043,1879,0
3.198,-1.1999,1846,0
3.197,-1.1956,1789,0
3.201,-1.1912,1770,0
3.183,-1.1868,1791,0
3.199,-1.1825,1976,0
3.207,-1.1781,2005,0
3.19,-1.1737,2091,0
3.197,-1.1694,2349,0
3.195,-1.165,2346,0
3.213,-1.1606,2272,0
3.195,-1.1563,2507,0
3.183,-1.1519,2796,0
3.176,-1.1476,2907,0
3.163,-1.1432,2995,0
3.153,-1.1388,2965,0
3.117,-1.1345,2972,0
3.105,-1.1301,3014,0
3.052,-1.1257,3040,0
3.023,-1.1214,3042,0
2.993,-1.117,3054,0
2.961,-1.1126,3052,0
2.907,-1.1083,3044,0
2.889,-1.1039,3058,0
2.846,-1.0996,3041,0
2.819,-1.0952,3037,0
2.809,-1.0908,3033,0
2.757,-1.0865,3036,0
2.729,-1.0821,3054,0
2.695,-1.0777,3109,0
2.662,-1.0734,3085,0
2.614,-1.069,3091,0
2.594,-1.0647,3083,0
2.56,-1.0603,3042,0
2.537,-1.0559,3115,0
2.501,-1.0516,3156,0
2.472,-1.0472,3129,0
2.453,-1.0428,3195,0
2.439,-1.0385,3132,0
2.397,-1.0341,3180,0
2.372,-1.0297,3167,0
2.365,-1.0254,3154,0
2.328,-1.021,3153,0
2.292,-1.0167,3199,0
2.293,-1.0123,3177,0
2.266,-1.0079,3240,0
2.237,-1.0036,3198,0
2.225,-0.9992,3235,0
2.208,-0.99484,3256,0
2.172,-0.99047,3265,0
2.161,-0.98611,3238,0
2.142,-0.98175,3224,0
2.123,-0.97738,3279,0
2.101,-0.97302,3240,0
2.067,-0.96866,3336,0
2.042,-0.96429,3390,0
2.028,-0.95993,3276,0
2.022,-0.95557,3218,0
1.995,-0.9512,3261,0
1.975,-0.94684,3341,0
1.966,-0.94248,3333,0
1.949,-0.93811,3333,0
1.934,-0.93375,3350,0
1.929,-0.92939,3346,0
1.901,-0.92502,3433,0
1.888,-0.92066,3457,0
1.868,-0.9163,3385,0
1.863,-0.91193,3416,0
1.857,-0.90757,3475,0
1.816,-0.90321,3397,0
1.827,-0.89884,3399,0
1.798,-0.89448,3351,0
1.792,-0.89012,3403,0
1.782,-0.88575,3384,0
1.769,-0.88139,3388,0
1.739,-0.87703,3361,0
1.726,-0.87266,3435,0
1.712,-0.8683,3447,0
1.69,-0.86394,3458,0
1.687,-0.85957,3465,0
1.674,-0.85521,3503,0
1.669,-0.85085,3440,0
1.664,-0.84648,3463,0
1.644,-0.84212,3482,0
1.616,-0.83776,3550,0
1.611,-0.83339,3563,0
1.577,-0.82903,3529,0
1.576,-0.82467,3483,0
1.578,-0.8203,3476,0
1.566,-0.81594,3453,0
1.547,-0.81158,3531,0
1.538,-0.80721,3610,0
1.536,-0.80285,3666,0
1.528,-0.79849,3680,0
1.513,-0.79412,3702,0
1.516,-0.78976,3736,0
1.499,-0.7854,3735,0
1.493,-0.78103,3690,0
1.488,-0.77667,3650,0
1.481,-0.77231,3688,0
1.47,-0.76794,3723,0
1.442,-0.76358,3654,0
1.44,-0.75922,3654,0
1.438,-0.75485,3657,0
1.439,-0.75049,3599,0
1.429,-0.74613,3677,0
1.42,-0.74176,3624,0
1.422,-0.7374,3645,0
1.404,-0.73304,3639,0
1.387,-0.72867,3716,0
1.389,-0.72431,3738,0
1.378,-0.71995,3736,0
1.369,-0.71558,3764,0
1.364,-0.71122,3843,0
1.356,-0.70686,3947,0
1.351,-0.7025,3980,0
1.348,-0.69813,4089,0
1.338,-0.69377,4116,0
1.317,-0.68941,4081,0
1.313,-0.68504,4107,0
1.319,-0.68068,4212,0
1.323,-0.67632,4163,0
1.318,-0.67195,4101,0
1.317,-0.66759,4097,0
1.303,-0.66323,4224,0
1.293,-0.65886,4236,0
1.275,-0.6545,4050,0
1.268,-0.65014,4076,0
1.272,-0.64577,3992,0
1.269,-0.64141,3946,0
1.264,-0.63705,4025,0
1.252,-0.63268,4079,0
1.258,-0.62832,3993,0
1.249,-0.62396,4126,0
1.249,-0.61959,4151,0
1.235,-0.61523,4120,0
1.243,-0.61087,4147,0
1.22,-0.6065,4212,0
1.221,-0.60214,4233,0
1.208,-0.59778,4168,0
1.204,-0.59341,4225,0
1.21,-0.58905,4290,0
1.201,-0.58469,4238,0
1.197,-0.58032,4298,0
1.188,-0.57596,4307,0
1.174,-0.5716,4144,0
1.167,-0.56723,4324,0
1.173,-0.56287,4368,0
1.162,-0.55851,4315,0
1.157,-0.55414,4269,0
1.16,-0.54978,4177,0
1.153,-0.54542,4092,0
1.154,-0.54105,4071,0
1.142,-0.53669,4182,0
1.136,-0.53233,4380,0
1.114,-0.52796,4422,0
1.141,-0.5236,4386,0
1.14,-0.51924,4405,0
1.138,-0.51487,4325,0
1.134,-0.51051,4341,0
1.132,-0.50615,4340,0
1.132,-0.50178,4400,0
1.128,-0.49742,4434,0
1.112,-0.49306,4504,0
1.101,-0.48869,4405,0
1.112,-0.48433,4330,0
1.102,-0.47997,4351,0
1.095,-0.4756,4352,0
1.1,-0.47124,4330,0
1.081,-0.46688,4335,0
1.08,-0.46251,4283,0
1.08,-0.45815,4254,0
1.077,-0.45379,4352,0
1.078,-0.44942,4454,0
1.067,-0.44506,4465,0
1.052,-0.4407,4329,0
1.05,-0.43633,4319,0
1.076,-0.43197,4291,0
1.051,-0.42761,4299,0
1.059,-0.42324,4378,0
1.054,-0.41888,4311,0
1.041,-0.41452,4434,0
1.047,-0.41015,4413,0
1.038,-0.40579,4445,0
1.044,-0.40143,4607,0
1.042,-0.39706,4647,0
1.028,-0.3927,4717,0
1.025,-0.38834,4737,0
1.028,-0.38397,4618,0
1.024,-0.37961,4512,0
1.017,-0.37525,4579,0
1.022,-0.37088,4534,0
0.993,-0.36652,4477,0
0.998,-0.36216,4473,0
1.021,-0.35779,4493,0
1.012,-0.35343,4520,0
1.01,-0.34907,4584,0
1.001,-0.3447,4574,0
0.994,-0.34034,4617,0
0.993,-0.33598,4593,0
1.008,-0.33161,4633,0
0.999,-0.32725,4542,0
0.991,-0.32289,4412,0
0.981,-0.31852,4417,0
0.982,-0.31416,4405,0
0.99,-0.3098,4406,0
0.988,-0.30543,4418,0
0.979,-0.30107,4385,0
0.972,-0.29671,4422,0
0.979,-0.29234,4414,0
0.975,-0.28798,4475,0
0.965,-0.28362,4450,0
0.976,-0.27925,4506,0
0.962,-0.27489,4539,0
0.955,-0.27053,4568,0
0.958,-0.26616,4624,0
0.956,-0.2618,4583,0
0.952,-0.25744,4647,0
0.956,-0.25307,4585,0
0.969,-0.24871,4615,0
0.957,-0.24435,4623,0
0.965,-0.23998,4559,0
0.944,-0.23562,4509,0
0.944,-0.23126,4489,0
0.956,-0.22689,4469,0
0.94,-0.22253,4506,0
0.94,-0.21817,4567,0
0.94,-0.2138,4596,0
0.928,-0.20944,4405,0
0.939,-0.20508,4424,0
0.941,-0.20071,4490,0
0.915,-0.19635,4511,0
0.912,-0.19199,4405,0
0.911,-0.18762,4383,0
0.939,-0.18326,4444,0
0.935,-0.1789,4467,0
0.918,-0.17453,4460,0
0.934,-0.17017,4515,0
0.916,-0.16581,4609,0
0.919,-0.16144,4530,0
0.917,-0.15708,4547,0
0.905,-0.15272,4556,0
0.892,-0.14835,4654,0
0.919,-0.14399,4667,0
0.9,-0.13963,4587,0
0.897,-0.13526,4640,0
0.894,-0.1309,4612,0
0.903,-0.12654,4586,0
0.908,-0.12217,4614,0
0.901,-0.11781,4568,0
0.906,-0.11345,4617,0
0.896,-0.10908,4664,0
0.901,-0.10472,4723,0
0.889,-0.10036,4680,0
0.899,-0.095993,4787,0
0.895,-0.09163,4863,0
0.889,-0.087266,4708,0
0.896,-0.082903,4670,0
0.892,-0.07854,4778,0
0.886,-0.074176,4730,0
0.884,-0.069813,4822,0
0.895,-0.06545,4723,0
0.889,-0.061087,4689,0
0.897,-0.056723,4657,0
0.86,-0.05236,4639,0
0.869,-0.047997,4580,0
0.872,-0.043633,4617,0
0.873,-0.03927,4631,0
0.88,-0.034907,4727,0
0.889,-0.030543,4696,0
0.883,-0.02618,4716,0
0.875,-0.021817,4852,0
0.891,-0.017453,4814,0
0.879,-0.01309,4802,0
0.875,-0.0087266,4748,0
0.876,-0.0043633,4669,0
0.88,0,4691,0
0.867,0.0043633,4747,0
0.875,0.0087266,4763,0
0.873,0.01309,4797,0
0.874,0.017453,4803,0
0.864,0.021817,4854,0
0.868,0.02618,4839,0
0.864,0.030543,5054,0
0.876,0.034907,5122,0
0.879,0.03927,4970,0
0.868,0.043633,4832,0
0.875,0.047997,4648,0
0.869,0.05236,4709,0
0.875,0.056723,4623,0
0.881,0.061087,4682,0
0.874,0.06545,4793,0
0.875,0.069813,4719,0
0.885,0.074176,4639,0
0.899,0.07854,4637,0
0.881,0.082903,4724,0
0.882,0.087266,4723,0
0.874,0.09163,4645,0
0.883,0.095993,4652,0
0.875,0.10036,4704,0
0.879,0.10472,4696,0
0.886,0.10908,4630,0
0.879,0.11345,4629,0
0.871,0.11781,4741,0
0.852,0.12217,4737,1
0.765,0.12654,4276,1
0.738,0.1309,3856,1
0.743,0.13526,3807,1
0.726,0.13963,3743,1
0.738,0.14399,3688,1
0.733,0.14835,3752,1
0.739,0.15272,3791,1
0.739,0.15708,3789,1
0.743,0.16144,3799,1
0.72,0.16581,3774,1
0.735,0.17017,3761,1
0.719,0.17453,3739,1
0.73,0.1789,3757,1
0.715,0.18326,3824,1
0.746,0.18762,3829,1
0.719,0.19199,3955,1
0.712,0.19635,4116,1
0.715,0.20071,4328,1
0.697,0.20508,4269,1
0.705,0.20944,4017,1
0.702,0.2138,3902,1
0.697,0.21817,3753,1
0.699,0.22253,3720,1
0.827,0.22689,3634,1
0.688,0.23126,3721,1
0.696,0.23562,3693,1
0.689,0.23998,3687,1
0.692,0.24435,3651,1
0.69,0.24871,3602,1
0.691,0.25307,3661,1
0.674,0.25744,3600,1
0.677,0.2618,3681,1
0.684,0.26616,3642,1
0.671,0.27053,3697,1
0.686,0.27489,3754,1
0.678,0.27925,3720,1
0.68,0.28362,3671,1
0.674,0.28798,3692,1
0.693,0.29234,3727,1
0.683,0.29671,3778,1
0.681,0.30107,3841,1
0.676,0.30543,3793,1
0.673,0.3098,3709,1
0.66,0.31416,3729,1
0.683,0.31852,3693,1
0.676,0.32289,3728,1
0.676,0.32725,3775,1
0.67,0.33161,3760,1
0.653,0.33598,3809,1
0.657,0.34034,3777,1
0.675,0.3447,3734,1
0.677,0.34907,3723,1
0.675,0.35343,3749,1
0.676,0.35779,3781,1
0.667,0.36216,3786,1
0.674,0.36652,3753,1
0.675,0.37088,3707,1
0.687,0.37525,3782,1
0.721,0.37961,4229,1
0.869,0.38397,4691,1
0.893,0.38834,4745,0
0.885,0.3927,4741,0
0.894,0.39706,4645,0
0.889,0.40143,4599,0
0.898,0.40579,4569,0
0.91,0.41015,4581,0
0.914,0.41452,4608,0
0.894,0.41888,4660,0
0.893,0.42324,4603,0
0.908,0.42761,4564,0
0.908,0.43197,4676,0
0.916,0.43633,4565,0
0.945,0.4407,4550,0
0.926,0.44506,4570,0
0.926,0.44942,4525,0
0.905,0.45379,4599,0
0.93,0.45815,4670,0
0.942,0.46251,4770,0
0.94,0.46688,4762,0
0.937,0.47124,4744,0
0.942,0.4756,4631,0
0.94,0.47997,4637,0
0.923,0.48433,4641,0
0.955,0.48869,4601,0
0.928,0.49306,4623,0
0.917,0.49742,4650,0
0.951,0.50178,4616,0
0.951,0.50615,4619,0
0.944,0.51051,4457,0
0.948,0.51487,4476,0
0.96,0.51924,4553,0
0.953,0.5236,4540,0
0.959,0.52796,4542,0
0.951,0.53233,4421,0
0.953,0.53669,4544,0
0.962,0.54105,4591,0
0.957,0.54542,4506,0
0.956,0.54978,4458,0
0.966,0.55414,4441,0
0.972,0.55851,4544,0
0.968,0.56287,4589,0
0.965,0.56723,4610,0
0.95,0.5716,4578,0
0.948,0.57596,4501,0
0.977,0.58032,4375,0
0.963,0.58469,4427,0
0.964,0.58905,4488,0
0.965,0.59341,4508,0
0.98,0.59778,4476,0
0.983,0.60214,4373,0
0.986,0.6065,4440,0
0.978,0.61087,4466,0
0.992,0.61523,4492,0
0.988,0.61959,4560,0
0.995,0.62396,4555,0
1.002,0.62832,4599,0
1.005,0.63268,4571,0
1.004,0.63705,4566,0
1.001,0.64141,4512,0
1,0.64577,4412,0
1.011,0.65014,4400,0
1.001,0.6545,4515,0
1.004,0.65886,4616,0
1.022,0.66323,4517,0
1.027,0.66759,4395,0
1.035,0.67195,4413,0
1.023,0.67632,4481,0
1.035,0.68068,4423,0
1.037,0.68504,4434,0
1.035,0.68941,4570,0
1.045,0.69377,4437,0
1.038,0.69813,4365,0
1.046,0.7025,4369,0
1.038,0.70686,4334,0
1.045,0.71122,4336,0
1.056,0.71558,4349,0
1.05,0.71995,4330,0
1.048,0.72431,4377,0
1.046,0.72867,4310,0
1.038,0.73304,4251,0
1.062,0.7374,4262,0
1.059,0.74176,4219,0
1.069,0.74613,4262,0
1.073,0.75049,4293,0
1.08,0.75485,4353,0
1.078,0.75922,4367,0
1.071,0.76358,4370,0
1.081,0.76794,4319,0
1.084,0.77231,4239,0
1.087,0.77667,4220,0
1.101,0.78103,4171,0
1.1,0.7854,4138,0
1.106,0.78976,4071,0
1.101,0.79412,4110,0
1.104,0.79849,4120,0
1.112,0.80285,4137,0
1.095,0.80721,4221,0
1.094,0.81158,4196,0
1.113,0.81594,4129,0
1.118,0.8203,4144,0
1.124,0.82467,4193,0
1.126,0.82903,4093,0
1.121,0.83339,3972,0
1.126,0.83776,3986,0
1.142,0.84212,3967,0
1.128,0.84648,4001,0
1.137,0.85085,3924,0
1.149,0.85521,3976,0
1.152,0.85957,4023,0
1.167,0.86394,4051,0
