4.555,-2.3562,2243,0
4.564,-2.3518,2302,0
4.578,-2.3475,2341,0
4.598,-2.3431,2344,0
4.606,-2.3387,2340,0
4.613,-2.3344,2335,0
4.642,-2.33,2329,0
4.649,-2.3257,2284,0
4.674,-2.3213,2362,0
4.684,-2.3169,2354,0
4.709,-2.3126,2397,0
4.729,-2.3082,2370,0
4.741,-2.3038,2341,0
4.76,-2.2995,2373,0
4.763,-2.2951,2392,0
4.789,-2.2907,2369,0
4.816,-2.2864,2366,0
4.844,-2.282,2396,0
4.853,-2.2777,2380,0
4.881,-2.2733,2410,0
4.888,-2.2689,2387,0
4.892,-2.2646,2172,0
4.854,-2.2602,2038,0
4.829,-2.2558,2094,0
4.823,-2.2515,2080,0
4.811,-2.2471,2035,0
4.784,-2.2427,2076,0
4.77,-2.2384,2066,0
4.752,-2.234,2066,0
4.741,-2.2297,2089,0
4.711,-2.2253,2120,0
4.685,-2.2209,2103,0
4.662,-2.2166,2121,0
4.639,-2.2122,2145,0
4.643,-2.2078,2167,0
4.621,-2.2035,2180,0
4.611,-2.1991,2230,0
4.583,-2.1948,2238,0
4.56,-2.1904,2240,0
4.544,-2.186,2246,0
4.542,-2.1817,2273,0
4.508,-2.1773,2232,0
4.501,-2.1729,2254,0
4.482,-2.1686,2320,0
4.469,-2.1642,2324,0
4.444,-2.1598,2430,0
4.411,-2.1555,2495,0
4.39,-2.1511,2631,0
4.38,-2.1468,2628,0
4.357,-2.1424,2624,0
4.341,-2.138,2683,0
4.323,-2.1337,2688,0
4.325,-2.1293,2674,0
4.304,-2.1249,2662,0
4.291,-2.1206,2701,0
4.279,-2.1162,2717,0
4.257,-2.1118,2727,0
4.246,-2.1075,2709,0
4.241,-2.1031,2757,0
4.222,-2.0988,2791,0
4.212,-2.0944,2713,0
4.186,-2.09,2737,0
4.188,-2.0857,2691,0
4.184,-2.0813,2524,0
4.191,-2.0769,2463,0
4.163,-2.0726,2458,0
4.159,-2.0682,2420,0
4.139,-2.0639,2465,0
4.122,-2.0595,2462,0
4.106,-2.0551,2469,0
4.109,-2.0508,2476,0
4.088,-2.0464,2493,0
4.081,-2.042,2467,0
4.08,-2.0377,2465,0
4.065,-2.0333,2485,0
4.049,-2.0289,2488,0
4.045,-2.0246,2480,0
4.024,-2.0202,2527,0
4.019,-2.0159,2498,0
4.003,-2.0115,2512,0
3.992,-2.0071,2494,0
3.985,-2.0028,2524,0
3.976,-1.9984,2505,0
3.969,-1.994,2520,0
3.958,-1.9897,2518,0
3.948,-1.9853,2577,0
3.94,-1.9809,2565,0
3.911,-1.9766,2542,0
3.914,-1.9722,2572,0
3.917,-1.9679,2575,0
3.895,-1.9635,2554,0
3.904,-1.9591,2541,0
3.887,-1.9548,2583,0
3.876,-1.9504,2536,0
3.873,-1.946,2609,0
3.849,-1.9417,2585,0
3.846,-1.9373,2550,0
3.846,-1.933,2578,0
3.829,-1.9286,2608,0
3.821,-1.9242,2573,0
3.824,-1.9199,2601,0
3.816,-1.9155,2602,0
3.807,-1.9111,2620,0
3.792,-1.9068,2569,0
3.777,-1.9024,2625,0
3.764,-1.898,2625,0
3.782,-1.8937,2622,0
3.771,-1.8893,2629,0
3.75,-1.885,2612,0
3.763,-1.8806,2632,0
3.742,-1.8762,2659,0
3.725,-1.8719,2647,0
3.732,-1.8675,2666,0
3.729,-1.8631,2633,0
3.715,-1.8588,2629,0
3.712,-1.8544,2575,0
3.712,-1.85,2623,0
3.695,-1.8457,2633,0
3.694,-1.8413,2659,0
3.688,-1.837,2686,0
3.674,-1.8326,2654,0
3.682,-1.8282,2623,0
3.669,-1.8239,2654,0
3.649,-1.8195,2709,0
3.651,-1.8151,2661,0
3.648,-1.8108,2663,0
3.64,-1.8064,2672,0
3.632,-1.8021,2649,0
3.63,-1.7977,2667,0
3.626,-1.7933,2702,0
3.627,-1.789,2680,0
3.624,-1.7846,2668,0
3.612,-1.7802,2696,0
3.612,-1.7759,2705,0
3.61,-1.7715,2711,0
3.598,-1.7671,2720,0
3.596,-1.7628,2709,0
3.592,-1.7584,2609,0
3.587,-1.7541,2323,0
3.57,-1.7497,1674,0
3.578,-1.7453,2065,0
