0.655,-1.8806,3981,0
0.652,-1.8762,3948,0
0.662,-1.8719,3843,0
0.657,-1.8675,3732,0
0.664,-1.8631,3697,0
0.661,-1.8588,3707,0
0.665,-1.8544,3606,0
0.67,-1.85,3541,0
0.672,-1.8457,3535,0
0.679,-1.8413,3458,0
0.674,-1.837,3408,0
0.686,-1.8326,3345,0
0.707,-1.8282,3275,0
0.716,-1.8239,3261,0
0.736,-1.8195,3339,0
0.721,-1.8151,3359,0
0.727,-1.8108,3375,0
0.728,-1.8064,3413,0
0.749,-1.8021,3347,0
0.746,-1.7977,3457,0
0.759,-1.7933,3625,0
0.783,-1.789,3721,0
0.765,-1.7846,3790,0
0.77,-1.7802,3881,0
0.784,-1.7759,3900,0
0.786,-1.7715,3842,0
0.786,-1.7671,3898,0
0.781,-1.7628,3856,0
0.777,-1.7584,3754,0
0.786,-1.7541,3793,0
0.795,-1.7497,3625,0
0.791,-1.7453,3515,0
0.8,-1.741,3385,0
0.811,-1.7366,3266,0
0.84,-1.7322,3234,0
0.843,-1.7279,3114,0
0.849,-1.7235,3075,0
0.851,-1.7191,3018,0
0.857,-1.7148,2867,0
2.995,-1.7104,334,0
2.952,-1.7061,1512,0
2.956,-1.7017,2249,0
2.967,-1.6973,2562,0
2.962,-1.693,2604,0
2.956,-1.6886,2596,0
2.973,-1.6842,2653,0
2.962,-1.6799,2700,0
2.96,-1.6755,2745,0
2.969,-1.6712,2760,0
2.969,-1.6668,2768,0
2.969,-1.6624,2727,0
2.954,-1.6581,2803,0
2.962,-1.6537,2788,0
2.989,-1.6493,2773,0
3,-1.645,2770,0
3.01,-1.6406,2781,0
3.032,-1.6362,2874,0
3.034,-1.6319,2891,0
3.044,-1.6275,2861,0
3.029,-1.6232,2839,0
2.998,-1.6188,2776,0
2.986,-1.6144,2719,0
2.978,-1.6101,2672,0
2.97,-1.6057,2743,0
2.963,-1.6013,2812,0
2.965,-1.597,2768,0
2.963,-1.5926,2786,0
2.959,-1.5882,2790,0
2.97,-1.5839,2736,0
2.952,-1.5795,2752,0
2.957,-1.5752,2711,0
2.95,-1.5708,2734,0
2.938,-1.5664,2706,0
2.956,-1.5621,2668,0
2.953,-1.5577,2700,0
2.961,-1.5533,2592,0
2.962,-1.549,2578,0
2.969,-1.5446,2553,0
2.962,-1.5403,2608,0
2.964,-1.5359,2547,0
2.968,-1.5315,2531,0
2.966,-1.5272,2610,0
2.963,-1.5228,2595,0
2.976,-1.5184,2570,0
2.972,-1.5141,2532,0
2.974,-1.5097,2567,0
2.975,-1.5053,2584,0
2.991,-1.501,2527,0
2.977,-1.4966,2558,0
2.978,-1.4923,2508,0
2.988,-1.4879,2464,0
2.981,-1.4835,2520,0
2.982,-1.4792,2475,0
2.968,-1.4748,2484,0
2.995,-1.4704,2455,0
2.998,-1.4661,2455,0
2.995,-1.4617,2410,0
2.989,-1.4573,2415,0
3.003,-1.453,2412,0
2.996,-1.4486,2467,0
3,-1.4443,2403,0
3.01,-1.4399,2349,0
3.017,-1.4355,2393,0
3.014,-1.4312,2335,0
3.012,-1.4268,2359,0
3.02,-1.4224,2366,0
3.027,-1.4181,2342,0
3.03,-1.4137,2339,0
3.019,-1.4094,2358,0
3.034,-1.405,2351,0
3.028,-1.4006,2349,0
3.023,-1.3963,2368,0
3.051,-1.3919,2329,0
3.045,-1.3875,2365,0
3.045,-1.3832,2322,0
3.045,-1.3788,2359,0
3.055,-1.3744,2357,0
3.065,-1.3701,2366,0
3.062,-1.3657,2345,0
3.061,-1.3614,2355,0
3.067,-1.357,2361,0
3.07,-1.3526,2368,0
3.066,-1.3483,2398,0
3.079,-1.3439,2348,0
3.084,-1.3395,2355,0
3.091,-1.3352,2406,0
3.093,-1.3308,2369,0
3.096,-1.3265,2350,0
3.112,-1.3221,2365,0
3.087,-1.3177,2379,0
3.102,-1.3134,2421,0
3.11,-1.309,2368,0
3.123,-1.3046,2413,0
3.123,-1.3003,2400,0
3.127,-1.2959,2365,0
3.132,-1.2915,2351,0
3.135,-1.2872,2369,0
3.147,-1.2828,2379,0
3.158,-1.2785,2372,0
3.15,-1.2741,2359,0
3.15,-1.2697,2394,0
3.163,-1.2654,2379,0
3.186,-1.261,1808,0
3.272,-1.2566,371,0
3.193,-1.2523,1680,0
3.188,-1.2479,2251,0
3.194,-1.2435,2199,0
3.191,-1.2392,2245,0
3.191,-1.2348,2257,0
3.217,-1.2305,2209,0
3.225,-1.2261,2196,0
3.221,-1.2217,2206,0
3.231,-1.2174,2165,0
3.246,-1.213,2199,0
3.238,-1.2086,2182,0
3.238,-1.2043,2183,0
3.271,-1.1999,2197,0
3.262,-1.1956,2211,0
3.267,-1.1912,2138,0
3.278,-1.1868,2148,0
3.283,-1.1825,2164,0
3.286,-1.1781,2150,0
3.29,-1.1737,2128,0
3.309,-1.1694,2149,0
3.302,-1.165,2112,0
3.313,-1.1606,2143,0
3.324,-1.1563,2124,0
3.33,-1.1519,2133,0
3.35,-1.1476,2100,0
3.356,-1.1432,2102,0
3.357,-1.1388,2129,0
3.364,-1.1345,2131,0
3.371,-1.1301,2090,0
3.371,-1.1257,2152,0
3.396,-1.1214,2105,0
3.397,-1.117,2096,0
3.402,-1.1126,2102,0
3.419,-1.1083,2113,0
3.425,-1.1039,2062,0
3.43,-1.0996,2058,0
3.442,-1.0952,2119,0
3.447,-1.0908,2100,0
3.44,-1.0865,2083,0
3.452,-1.0821,2058,0
3.483,-1.0777,2044,0
3.488,-1.0734,2080,0
3.503,-1.069,2020,0
3.514,-1.0647,2007,0
3.504,-1.0603,2023,0
3.522,-1.0559,2030,0
3.537,-1.0516,1982,0
3.553,-1.0472,2005,0
3.56,-1.0428,1945,0
3.574,-1.0385,1962,0
3.577,-1.0341,1917,0
3.589,-1.0297,1928,0
3.606,-1.0254,1941,0
3.606,-1.021,1914,0
3.608,-1.0167,1883,0
3.631,-1.0123,1862,0
3.637,-1.0079,1852,0
3.628,-1.0036,1847,0
3.656,-0.9992,1815,0
3.667,-0.99484,1920,0
3.677,-0.99047,1810,0
3.684,-0.98611,1790,0
3.711,-0.98175,1748,0
3.714,-0.97738,1839,0
3.733,-0.97302,1796,0
3.741,-0.96866,1775,0
3.751,-0.96429,1727,0
3.764,-0.95993,1765,0
3.775,-0.95557,1712,0
3.784,-0.9512,1675,0
3.819,-0.94684,1879,0
3.816,-0.94248,1706,0
3.824,-0.93811,1690,0
3.826,-0.93375,1697,0
3.847,-0.92939,1717,0
3.869,-0.92502,1627,0
3.875,-0.92066,1687,0
3.899,-0.9163,1740,0
3.898,-0.91193,1772,0
3.907,-0.90757,1835,0
3.908,-0.90321,1851,0
3.891,-0.89884,1811,0
3.874,-0.89448,1874,0
3.854,-0.89012,1881,0
3.839,-0.88575,1900,0
3.814,-0.88139,1885,0
3.803,-0.87703,1944,0
3.779,-0.87266,1994,0
3.756,-0.8683,1968,0
3.742,-0.86394,1978,0
3.72,-0.85957,1942,0
3.695,-0.85521,1947,0
3.682,-0.85085,1971,0
3.689,-0.84648,1953,0
3.653,-0.84212,1902,0
3.677,-0.83776,1575,0
3.684,-0.83339,1068,0
3.737,-0.82903,329,0
2.269,-0.82467,1077,0
2.267,-0.8203,1502,0
2.274,-0.81594,1950,0
2.283,-0.81158,2203,0
2.275,-0.80721,2241,0
2.268,-0.80285,1999,0
2.261,-0.79849,1525,0
2.292,-0.79412,964,0
2.276,-0.78976,827,0
2.282,-0.7854,1035,0
2.295,-0.78103,1739,0
2.297,-0.77667,2365,0
2.287,-0.77231,2655,0
2.289,-0.76794,2713,0
2.291,-0.76358,2772,0
2.267,-0.75922,2753,0
2.259,-0.75485,2773,0
2.271,-0.75049,2775,0
2.274,-0.74613,2793,0
2.282,-0.74176,2750,0
2.298,-0.7374,2746,0
2.312,-0.73304,2728,0
2.324,-0.72867,2638,0
2.339,-0.72431,2471,0
2.37,-0.71995,2380,0
2.375,-0.71558,2331,0
2.401,-0.71122,2130,0
2.412,-0.70686,2138,0
2.411,-0.7025,1962,0
2.429,-0.69813,1984,0
2.457,-0.69377,2157,0
2.464,-0.68941,2215,0
2.478,-0.68504,2302,0
2.495,-0.68068,2421,0
2.505,-0.67632,2377,0
2.531,-0.67195,2427,0
2.557,-0.66759,2486,0
2.555,-0.66323,2570,0
2.573,-0.65886,2604,0
2.586,-0.6545,2904,0
2.591,-0.65014,2927,0
2.618,-0.64577,2841,0
2.633,-0.64141,2939,0
2.643,-0.63705,3072,0
2.66,-0.63268,3143,0
2.648,-0.62832,3195,0
2.662,-0.62396,3174,0
2.639,-0.61959,3140,0
2.633,-0.61523,3128,0
2.637,-0.61087,3147,0
2.639,-0.6065,3147,0
2.638,-0.60214,3135,0
2.628,-0.59778,3130,0
2.621,-0.59341,3150,0
2.617,-0.58905,3178,0
2.609,-0.58469,3128,0
2.607,-0.58032,3189,0
2.606,-0.57596,3138,0
2.603,-0.5716,3169,0
2.597,-0.56723,3149,0
2.596,-0.56287,3156,0
2.594,-0.55851,3150,0
2.587,-0.55414,3203,0
2.569,-0.54978,3191,0
2.566,-0.54542,3207,0
2.54,-0.54105,3166,0
2.532,-0.53669,3201,0
2.543,-0.53233,3223,0
2.554,-0.52796,3194,0
2.535,-0.5236,3174,0
2.53,-0.51924,3164,0
2.525,-0.51487,3222,0
2.505,-0.51051,3168,0
2.504,-0.50615,3242,0
2.492,-0.50178,3227,0
2.503,-0.49742,3178,0
2.504,-0.49306,3103,0
2.511,-0.48869,3136,0
2.497,-0.48433,3127,0
2.48,-0.47997,3207,0
2.485,-0.4756,3216,0
2.477,-0.47124,3195,0
2.459,-0.46688,3208,0
2.459,-0.46251,3118,0
2.479,-0.45815,3128,0
2.465,-0.45379,3142,0
2.465,-0.44942,3190,0
2.456,-0.44506,3150,0
2.444,-0.4407,3117,0
2.443,-0.43633,3102,0
2.449,-0.43197,3159,0
2.436,-0.42761,3186,0
2.428,-0.42324,3164,0
2.433,-0.41888,3172,0
2.425,-0.41452,3176,0
2.415,-0.41015,3126,0
2.42,-0.40579,3201,0
2.43,-0.40143,3168,0
2.405,-0.39706,3119,0
2.401,-0.3927,3190,0
2.394,-0.38834,3172,0
2.374,-0.38397,3235,0
2.394,-0.37961,3131,0
2.381,-0.37525,3140,0
2.384,-0.37088,3158,0
2.375,-0.36652,3243,0
2.372,-0.36216,3192,0
2.373,-0.35779,3231,0
2.361,-0.35343,3239,0
2.361,-0.34907,3242,0
2.37,-0.3447,3263,0
2.315,-0.34034,3322,1
2.009,-0.33598,3881,1
1.961,-0.33161,3663,1
1.949,-0.32725,3203,1
1.937,-0.32289,3085,1
1.931,-0.31852,2970,1
1.922,-0.31416,2983,1
1.928,-0.3098,3031,1
1.928,-0.30543,2997,1
1.913,-0.30107,2942,1
1.916,-0.29671,2977,1
1.91,-0.29234,2946,1
1.907,-0.28798,2969,1
1.909,-0.28362,2920,1
1.912,-0.27925,2938,1
1.902,-0.27489,2984,1
1.901,-0.27053,2970,1
1.897,-0.26616,2957,1
1.904,-0.2618,2931,1
1.904,-0.25744,2943,1
1.888,-0.25307,2906,1
1.893,-0.24871,2946,1
1.891,-0.24435,2918,1
1.891,-0.23998,2893,1
1.91,-0.23562,2915,1
1.949,-0.23126,3028,1
2.025,-0.22689,2980,1
2.127,-0.22253,2951,1
2.193,-0.21817,3202,1
2.269,-0.2138,3149,0
2.282,-0.20944,3201,0
2.277,-0.20508,3265,0
2.279,-0.20071,3151,0
2.265,-0.19635,3204,0
2.273,-0.19199,3186,0
2.264,-0.18762,3274,0
2.254,-0.18326,3265,0
2.251,-0.1789,3173,0
2.259,-0.17453,3194,0
2.239,-0.17017,3262,0
2.261,-0.16581,3201,0
2.275,-0.16144,3223,0
2.268,-0.15708,3224,0
2.277,-0.15272,3247,0
2.258,-0.14835,3256,0
2.266,-0.14399,3211,0
2.268,-0.13963,3158,0
2.271,-0.13526,3200,0
2.264,-0.1309,3157,0
2.266,-0.12654,3196,0
2.26,-0.12217,3171,0
2.245,-0.11781,3144,0
2.249,-0.11345,3156,0
2.26,-0.10908,3180,0
2.248,-0.10472,3195,0
2.271,-0.10036,3213,0
2.261,-0.095993,3180,0
2.235,-0.09163,3144,0
2.24,-0.087266,3158,0
2.26,-0.082903,3147,0
2.255,-0.07854,3181,0
2.256,-0.074176,3208,0
2.259,-0.069813,3191,0
2.249,-0.06545,3211,0
2.26,-0.061087,3225,0
2.258,-0.056723,3242,0
2.246,-0.05236,3287,0
2.248,-0.047997,3276,0
2.243,-0.043633,3244,0
2.242,-0.03927,3190,0
2.247,-0.034907,3193,0
2.23,-0.030543,3226,0
2.234,-0.02618,3241,0
2.243,-0.021817,3186,0
2.237,-0.017453,3208,0
2.233,-0.01309,3180,0
2.235,-0.0087266,3226,0
2.242,-0.0043633,3230,0
2.225,0,3264,0
2.235,0.0043633,3227,0
2.228,0.0087266,3214,0
2.223,0.01309,3236,0
2.233,0.017453,3233,0
2.237,0.021817,3183,0
2.233,0.02618,3190,0
2.223,0.030543,3204,0
2.228,0.034907,3240,0
2.222,0.03927,3233,0
2.222,0.043633,3253,0
2.21,0.047997,3260,0
2.231,0.05236,3237,0
2.218,0.056723,3253,0
2.219,0.061087,3216,0
2.224,0.06545,3198,0
2.229,0.069813,3248,0
2.234,0.074176,3176,0
2.233,0.07854,3180,0
2.225,0.082903,3177,0
2.216,0.087266,3169,0
2.22,0.09163,3244,0
2.236,0.095993,3236,0
2.224,0.10036,3247,0
2.233,0.10472,3212,0
2.248,0.10908,3258,0
2.239,0.11345,3190,0
2.249,0.11781,3209,0
2.258,0.12217,3150,0
2.235,0.12654,3211,0
2.245,0.1309,3251,0
2.259,0.13526,3204,0
2.254,0.13963,3245,0
2.255,0.14399,3184,0
2.261,0.14835,3237,0
2.261,0.15272,3201,0
2.257,0.15708,3269,0
2.262,0.16144,3247,0
2.252,0.16581,3193,0
2.258,0.17017,3171,0
2.271,0.17453,3202,0
2.26,0.1789,3206,0
2.266,0.18326,3203,0
2.274,0.18762,3182,0
2.277,0.19199,3157,0
2.268,0.19635,3195,0
2.281,0.20071,3187,0
2.268,0.20508,3187,0
2.266,0.20944,3197,0
2.292,0.2138,3170,0
2.3,0.21817,3145,0
2.289,0.22253,3138,0
2.293,0.22689,3168,0
2.29,0.23126,3134,0
2.293,0.23562,3214,0
2.302,0.23998,3207,0
2.305,0.24435,3219,0
2.311,0.24871,3174,0
2.315,0.25307,3180,0
2.313,0.25744,3173,0
2.318,0.2618,3136,0
2.322,0.26616,3106,0
2.315,0.27053,3095,0
2.323,0.27489,3185,0
2.333,0.27925,3159,0
2.323,0.28362,3078,0
2.335,0.28798,3153,0
2.339,0.29234,3202,0
2.34,0.29671,3127,0
2.353,0.30107,3142,0
2.347,0.30543,3182,0
2.345,0.3098,3196,0
2.354,0.31416,3172,0
2.359,0.31852,3176,0
2.363,0.32289,3208,0
2.374,0.32725,3135,0
2.373,0.33161,3231,0
2.382,0.33598,3134,0
2.379,0.34034,3149,0
2.384,0.3447,3146,0
2.374,0.34907,3140,0
2.378,0.35343,3221,0
2.391,0.35779,3193,0
2.379,0.36216,3184,0
2.391,0.36652,3241,0
2.407,0.37088,3151,0
2.41,0.37525,3170,0
2.402,0.37961,3120,0
2.423,0.38397,3104,0
2.426,0.38834,3131,0
2.411,0.3927,3124,0
2.416,0.39706,3102,0
2.424,0.40143,3141,0
2.413,0.40579,3111,0
2.427,0.41015,3190,0
2.433,0.41452,3151,0
2.439,0.41888,3121,0
2.452,0.42324,3116,0
2.456,0.42761,3134,0
2.46,0.43197,3080,0
2.465,0.43633,3113,0
2.447,0.4407,3162,0
2.457,0.44506,3082,0
2.488,0.44942,3092,0
2.488,0.45379,3082,0
2.484,0.45815,3062,0
2.5,0.46251,3032,0
2.502,0.46688,3013,0
2.511,0.47124,3058,0
2.519,0.4756,3071,0
2.522,0.47997,3021,0
2.524,0.48433,3066,0
2.536,0.48869,3058,0
2.545,0.49306,3101,0
2.545,0.49742,3039,0
2.549,0.50178,3060,0
2.551,0.50615,3076,0
2.562,0.51051,3092,0
2.555,0.51487,3101,0
2.562,0.51924,3072,0
2.577,0.5236,3069,0
2.59,0.52796,3036,0
2.612,0.53233,3061,0
2.604,0.53669,3060,0
2.617,0.54105,3084,0
2.632,0.54542,3007,0
2.636,0.54978,3039,0
2.64,0.55414,3016,0
2.646,0.55851,3102,0
2.647,0.56287,3055,0
2.655,0.56723,3034,0
2.668,0.5716,3044,0
2.674,0.57596,3007,0
2.687,0.58032,3084,0
2.693,0.58469,3028,0
2.72,0.58905,3070,0
2.723,0.59341,3041,0
2.716,0.59778,3050,0
2.74,0.60214,3010,0
2.763,0.6065,3001,0
2.765,0.61087,3011,0
2.783,0.61523,2957,0
2.801,0.61959,2990,0
2.799,0.62396,2985,0
2.805,0.62832,2979,0
2.825,0.63268,2970,0
2.818,0.63705,3023,0
2.833,0.64141,3017,0
2.848,0.64577,2976,0
2.863,0.65014,2970,0
2.879,0.6545,2936,0
2.893,0.65886,2968,0
2.903,0.66323,2970,0
2.904,0.66759,2983,0
2.91,0.67195,2961,0
2.917,0.67632,3001,0
2.907,0.68068,2940,0
2.951,0.68504,2930,0
2.952,0.68941,2931,0
2.958,0.69377,2950,0
2.977,0.69813,2931,0
2.988,0.7025,2928,0
2.993,0.70686,2927,0
3.009,0.71122,2930,0
3.026,0.71558,2869,0
3.033,0.71995,2920,0
3.031,0.72431,2883,0
3.053,0.72867,2895,0
3.06,0.73304,2866,0
3.066,0.7374,2930,0
3.088,0.74176,2865,0
3.092,0.74613,2876,0
3.066,0.75049,2879,0
3.087,0.75485,2919,0
3.114,0.75922,2952,0
3.118,0.76358,2944,0
3.136,0.76794,2842,0
3.134,0.77231,2776,0
3.136,0.77667,2631,0
3.125,0.78103,2452,0
3.12,0.7854,2246,0
3.11,0.78976,2082,0
3.098,0.79412,1996,0
3.081,0.79849,1798,0
3.071,0.80285,1754,0
3.053,0.80721,1600,0
3.033,0.81158,1572,0
3.021,0.81594,1454,0
3.019,0.8203,1867,0
2.998,0.82467,1466,0
3.007,0.82903,1642,0
2.962,0.83339,1492,0
2.96,0.83776,1454,0
2.961,0.84212,1403,0
2.945,0.84648,1387,0
2.928,0.85085,1358,0
2.927,0.85521,1430,0
2.917,0.85957,1368,0
2.918,0.86394,1693,0
2.905,0.8683,1989,0
2.899,0.87266,2307,0
2.891,0.87703,2381,0
2.88,0.88139,2423,0
2.867,0.88575,2488,0
2.853,0.89012,2498,0
2.849,0.89448,2471,0
2.837,0.89884,2468,0
2.837,0.90321,2416,0
2.863,0.90757,2430,0
2.868,0.91193,2378,0
2.883,0.9163,2381,0
2.905,0.92066,2315,0
2.928,0.92502,2255,0
2.92,0.92939,2088,0
2.937,0.93375,1713,0
2.94,0.93811,1085,0
4.069,0.94248,171,0
4.042,0.94684,243,0
4.039,0.9512,304,0
3.957,0.95557,441,0
3.945,0.95993,574,0
3.948,0.96429,497,0
3.97,0.96866,481,0
3.949,0.97302,299,0
3.932,0.97738,257,0
3.917,0.98175,271,0
3.915,0.98611,236,0
3.884,0.99047,248,0
3.907,0.99484,238,0
3.89,0.9992,262,0
3.819,1.0036,1086,0
3.862,1.0079,358,0
3.846,1.0123,720,0
3.799,1.0167,924,0
3.795,1.021,1266,0
3.802,1.0254,1339,0
3.836,1.0297,470,0
3.822,1.0341,357,0
2.808,1.0385,2506,0
2.767,1.0428,3024,0
2.764,1.0472,3026,0
2.754,1.0516,3028,0
2.752,1.0559,3042,0
2.764,1.0603,2660,0
2.784,1.0647,2492,0
3.764,1.069,1698,0
3.728,1.0734,2218,0
3.728,1.0777,2340,0
3.729,1.0821,2161,0
3.711,1.0865,1710,0
3.711,1.0908,2058,0
3.701,1.0952,2422,0
3.699,1.0996,2564,0
3.675,1.1039,2522,0
3.675,1.1083,2586,0
3.659,1.1126,2575,0
3.657,1.117,2567,0
3.657,1.1214,2576,0
3.654,1.1257,2606,0
3.624,1.1301,2628,0
3.617,1.1345,2607,0
3.633,1.1388,2583,0
3.634,1.1432,2635,0
3.617,1.1476,2636,0
3.615,1.1519,2631,0
3.601,1.1563,2599,0
3.592,1.1606,2602,0
3.593,1.165,2612,0
3.587,1.1694,2648,0
3.577,1.1737,2645,0
3.575,1.1781,2629,0
3.585,1.1825,2656,0
3.554,1.1868,2636,0
3.544,1.1912,2661,0
3.561,1.1956,2639,0
3.542,1.1999,2621,0
3.539,1.2043,2637,0
3.538,1.2086,2632,0
3.529,1.213,2697,0
3.533,1.2174,2668,0
3.536,1.2217,2619,0
3.527,1.2261,2666,0
3.515,1.2305,2675,0
3.504,1.2348,2649,0
3.501,1.2392,2694,0
3.501,1.2435,2652,0
3.488,1.2479,2643,0
3.484,1.2523,2674,0
3.487,1.2566,2664,0
3.491,1.261,2708,0
3.49,1.2654,2690,0
3.478,1.2697,2658,0
3.48,1.2741,2635,0
3.48,1.2785,2698,0
3.461,1.2828,2681,0
3.468,1.2872,2666,0
3.461,1.2915,2665,0
3.454,1.2959,2672,0
3.452,1.3003,2721,0
3.455,1.3046,2709,0
3.442,1.309,2669,0
3.436,1.3134,2700,0
3.437,1.3177,2650,0
3.434,1.3221,2700,0
3.421,1.3265,2727,0
3.422,1.3308,2695,0
3.444,1.3352,2705,0
3.428,1.3395,2712,0
3.433,1.3439,2736,0
3.42,1.3483,2742,0
3.41,1.3526,2718,0
3.411,1.357,2759,0
3.413,1.3614,2713,0
3.416,1.3657,2693,0
3.402,1.3701,2719,0
3.406,1.3744,2745,0
3.408,1.3788,2738,0
3.397,1.3832,2733,0
3.404,1.3875,2727,0
3.397,1.3919,2739,0
3.387,1.3963,2731,0
3.428,1.4006,2765,0
2.597,1.405,4324,0
2.537,1.4094,4287,0
2.526,1.4137,4100,0
2.533,1.4181,4041,0
2.535,1.4224,4242,0
2.558,1.4268,4323,0
2.594,1.4312,4400,0
3.359,1.4355,2903,0
3.369,1.4399,2859,0
3.384,1.4443,2830,0
3.379,1.4486,2741,0
3.379,1.453,2723,0
3.383,1.4573,2790,0
3.373,1.4617,2843,0
3.381,1.4661,2805,0
3.382,1.4704,2799,0
3.371,1.4748,2774,0
3.365,1.4792,2800,0
3.374,1.4835,2824,0
3.359,1.4879,2856,0
3.358,1.4923,2853,0
3.368,1.4966,2801,0
3.372,1.501,2812,0
3.374,1.5053,2784,0
3.378,1.5097,2746,0
3.377,1.5141,2750,0
3.387,1.5184,2671,0
3.444,1.5228,2383,0
3.444,1.5272,1643,0
3.435,1.5315,1623,0
3.447,1.5359,1581,0
5.194,1.5403,940,0
5.156,1.5446,1505,0
5.145,1.549,1479,0
5.154,1.5533,1451,0
5.145,1.5577,1442,0
5.148,1.5621,1437,0
5.142,1.5664,1397,0
5.144,1.5708,1382,0
5.153,1.5752,1353,0
5.145,1.5795,1344,0
5.147,1.5839,1318,0
5.167,1.5882,1345,0
5.153,1.5926,1336,0
5.164,1.597,1372,0
5.159,1.6013,1341,0
5.162,1.6057,1299,0
5.168,1.6101,1312,0
5.179,1.6144,1349,0
5.177,1.6188,1320,0
5.172,1.6232,1276,0
5.182,1.6275,1307,0
5.174,1.6319,1274,0
5.194,1.6362,1271,0
5.182,1.6406,1296,0
5.188,1.645,1239,0
5.191,1.6493,1244,0
5.188,1.6537,1181,0
5.2,1.6581,1254,0
5.207,1.6624,1276,0
5.2,1.6668,1202,0
5.214,1.6712,1206,0
5.201,1.6755,1228,0
5.215,1.6799,1197,0
5.212,1.6842,1141,0
5.235,1.6886,1235,0
5.232,1.693,1179,0
5.233,1.6973,1147,0
5.237,1.7017,1157,0
5.258,1.7061,1153,0
5.252,1.7104,1176,0
5.25,1.7148,1168,0
5.251,1.7191,1170,0
5.241,1.7235,1159,0
5.235,1.7279,1107,0
5.274,1.7322,1119,0
5.276,1.7366,1162,0
5.271,1.741,1093,0
5.284,1.7453,1061,0
5.286,1.7497,1077,0
5.292,1.7541,1036,0
5.295,1.7584,1105,0
5.309,1.7628,1098,0
5.318,1.7671,1037,0
5.315,1.7715,1056,0
5.317,1.7759,1056,0
5.325,1.7802,1069,0
5.331,1.7846,1111,0
5.336,1.789,1052,0
5.353,1.7933,1061,0
5.351,1.7977,1025,0
5.348,1.8021,1067,0
5.347,1.8064,1045,0
5.389,1.8108,1041,0
5.379,1.8151,1010,0
5.392,1.8195,1032,0
5.381,1.8239,1066,0
5.388,1.8282,1013,0
5.409,1.8326,1036,0
5.403,1.837,994,0
5.418,1.8413,1048,0
5.463,1.8457,977,0
5.447,1.85,966,0
5.452,1.8544,991,0
5.476,1.8588,943,0
