3.452,-1.6101,2872,0
3.458,-1.6057,2833,0
3.469,-1.6013,2806,0
3.459,-1.597,2813,0
3.463,-1.5926,2814,0
3.457,-1.5882,2810,0
3.456,-1.5839,2850,0
3.452,-1.5795,2822,0
3.457,-1.5752,2829,0
3.452,-1.5708,2823,0
3.442,-1.5664,2832,0
3.457,-1.5621,2806,0
3.449,-1.5577,2839,0
3.443,-1.5533,2841,0
3.446,-1.549,2806,0
3.448,-1.5446,2825,0
3.444,-1.5403,2842,0
3.445,-1.5359,2842,0
3.427,-1.5315,2830,0
3.445,-1.5272,2806,0
3.444,-1.5228,2829,0
3.444,-1.5184,2852,0
3.434,-1.5141,2815,0
3.437,-1.5097,2806,0
3.442,-1.5053,2801,0
3.436,-1.501,2815,0
3.438,-1.4966,2820,0
3.443,-1.4923,2804,0
3.44,-1.4879,2785,0
3.442,-1.4835,2815,0
3.456,-1.4792,2761,0
3.448,-1.4748,2774,0
3.436,-1.4704,2803,0
3.452,-1.4661,2740,0
3.446,-1.4617,2731,0
3.418,-1.4573,2714,0
3.437,-1.453,2685,0
3.444,-1.4486,2725,0
3.451,-1.4443,2692,0
3.457,-1.4399,2686,0
3.453,-1.4355,2696,0
3.452,-1.4312,2732,0
3.45,-1.4268,2722,0
3.435,-1.4224,2741,0
3.393,-1.4181,2658,0
3.392,-1.4137,2732,0
3.427,-1.4094,2752,0
3.452,-1.405,2728,0
3.461,-1.4006,2683,0
3.458,-1.3963,2750,0
3.469,-1.3919,2709,0
3.47,-1.3875,2742,0
3.457,-1.3832,2743,0
3.462,-1.3788,2770,0
3.465,-1.3744,2756,0
3.478,-1.3701,2706,0
3.473,-1.3657,2741,0
3.479,-1.3614,2755,0
3.474,-1.357,2726,0
3.484,-1.3526,2726,0
3.447,-1.3483,2699,0
3.316,-1.3439,2431,0
3.212,-1.3395,2481,0
3.183,-1.3352,2842,0
3.204,-1.3308,3174,0
3.35,-1.3265,2967,0
3.491,-1.3221,2786,0
3.491,-1.3177,2751,0
3.5,-1.3134,2729,0
3.514,-1.309,2750,0
3.455,-1.3046,2836,0
3.337,-1.3003,2966,0
3.261,-1.2959,2854,0
3.224,-1.2915,2743,0
3.205,-1.2872,2676,0
3.197,-1.2828,2788,0
3.189,-1.2785,2752,0
3.205,-1.2741,2704,0
3.237,-1.2697,2544,0
3.307,-1.2654,2076,0
3.403,-1.261,1555,0
3.495,-1.2566,1355,0
3.546,-1.2523,1186,0
3.605,-1.2479,1080,0
2.608,-1.2435,2649,0
2.525,-1.2392,2793,0
2.492,-1.2348,2837,0
2.471,-1.2305,2775,0
2.48,-1.2261,2742,0
2.461,-1.2217,2751,0
2.461,-1.2174,2739,0
2.465,-1.213,2759,0
2.487,-1.2086,2751,0
2.483,-1.2043,2749,0
2.487,-1.1999,2668,0
2.499,-1.1956,2527,0
2.517,-1.1912,2450,0
2.516,-1.1868,2392,0
2.52,-1.1825,2387,0
2.533,-1.1781,2360,0
2.524,-1.1737,2382,0
2.531,-1.1694,2345,0
2.54,-1.165,2283,0
2.543,-1.1606,2285,0
2.54,-1.1563,2183,0
2.551,-1.1519,2197,0
2.547,-1.1476,2262,0
2.55,-1.1432,2334,0
2.542,-1.1388,2261,0
2.57,-1.1345,2286,0
2.564,-1.1301,2369,0
2.584,-1.1257,2454,0
2.577,-1.1214,2485,0
2.579,-1.117,2603,0
2.579,-1.1126,2647,0
2.575,-1.1083,2654,0
2.576,-1.1039,2850,0
2.576,-1.0996,3073,0
2.579,-1.0952,3108,0
2.576,-1.0908,3208,0
2.563,-1.0865,3162,0
2.526,-1.0821,3128,0
2.484,-1.0777,3142,0
2.457,-1.0734,3214,0
2.428,-1.069,3167,0
2.398,-1.0647,3229,0
2.346,-1.0603,3264,0
2.324,-1.0559,3272,0
2.309,-1.0516,3193,0
2.288,-1.0472,3241,0
2.274,-1.0428,3286,0
2.236,-1.0385,3288,0
1.905,-1.0341,3856,1
1.736,-1.0297,4093,1
1.688,-1.0254,3901,1
1.657,-1.021,3648,1
1.637,-1.0167,3450,1
1.617,-1.0123,3398,1
1.597,-1.0079,3358,1
1.577,-1.0036,3339,1
1.57,-0.9992,3369,1
1.552,-0.99484,3404,1
1.542,-0.99047,3374,1
1.516,-0.98611,3363,1
1.488,-0.98175,3402,1
1.496,-0.97738,3403,1
1.475,-0.97302,3455,1
1.484,-0.96866,3487,1
1.479,-0.96429,3561,1
1.467,-0.95993,3550,1
1.47,-0.95557,3616,1
1.47,-0.9512,3698,1
1.458,-0.94684,3664,1
1.46,-0.94248,3613,1
1.464,-0.93811,3647,1
1.456,-0.93375,3629,1
1.457,-0.92939,3650,1
1.465,-0.92502,3556,1
1.499,-0.92066,3341,1
1.558,-0.9163,3530,1
1.608,-0.91193,3511,0
1.593,-0.90757,3570,0
1.566,-0.90321,3645,0
1.558,-0.89884,3538,0
1.562,-0.89448,3532,0
1.55,-0.89012,3590,0
1.539,-0.88575,3606,0
1.525,-0.88139,3600,0
1.514,-0.87703,3593,0
1.498,-0.87266,3584,0
1.5,-0.8683,3573,0
1.478,-0.86394,3631,0
1.476,-0.85957,3623,0
1.469,-0.85521,3706,0
1.458,-0.85085,3654,0
1.454,-0.84648,3623,0
1.451,-0.84212,3693,0
1.426,-0.83776,3769,0
1.423,-0.83339,3744,0
1.414,-0.82903,3722,0
1.402,-0.82467,3757,0
1.405,-0.8203,3770,0
1.389,-0.81594,3759,0
1.366,-0.81158,3893,0
1.354,-0.80721,3863,0
1.367,-0.80285,3751,0
1.361,-0.79849,3645,0
1.347,-0.79412,3718,0
1.339,-0.78976,3723,0
1.325,-0.7854,3779,0
1.31,-0.78103,3811,0
1.296,-0.77667,3860,0
1.306,-0.77231,3878,0
1.302,-0.76794,3865,0
1.297,-0.76358,3826,0
1.279,-0.75922,3836,0
1.267,-0.75485,3887,0
1.264,-0.75049,3831,0
1.247,-0.74613,3866,0
1.259,-0.74176,4031,0
1.249,-0.7374,4102,0
1.214,-0.73304,4123,0
1.22,-0.72867,4072,0
1.229,-0.72431,4088,0
1.198,-0.71995,4114,0
1.21,-0.71558,3987,0
1.191,-0.71122,3983,0
1.191,-0.70686,4085,0
1.182,-0.7025,4054,0
1.159,-0.69813,4104,0
1.162,-0.69377,4104,0
1.164,-0.68941,4286,0
1.148,-0.68504,4410,0
1.139,-0.68068,4486,0
1.142,-0.67632,4505,0
1.112,-0.67195,4458,0
1.125,-0.66759,4406,0
1.127,-0.66323,4287,0
1.109,-0.65886,4213,0
1.097,-0.6545,4282,0
1.088,-0.65014,4283,0
1.087,-0.64577,4279,0
1.084,-0.64141,4253,0
1.089,-0.63705,4299,0
1.067,-0.63268,4318,0
1.068,-0.62832,4376,0
1.063,-0.62396,4375,0
1.059,-0.61959,4408,0
1.055,-0.61523,4369,0
1.054,-0.61087,4314,0
1.022,-0.6065,4288,0
1.041,-0.60214,4293,0
1.033,-0.59778,4287,0
1.008,-0.59341,4336,0
1.002,-0.58905,4427,0
1.011,-0.58469,4395,0
1.011,-0.58032,4419,0
0.997,-0.57596,4458,0
0.973,-0.5716,4527,0
0.971,-0.56723,4531,0
0.98,-0.56287,4412,0
0.979,-0.55851,4452,0
0.975,-0.55414,4606,0
0.978,-0.54978,4666,0
0.969,-0.54542,4685,0
0.976,-0.54105,4827,0
0.973,-0.53669,4906,0
0.953,-0.53233,4839,0
0.962,-0.52796,4848,0
0.958,-0.5236,4902,0
0.955,-0.51924,4754,0
0.948,-0.51487,4709,0
0.929,-0.51051,4692,0
0.947,-0.50615,4600,0
0.924,-0.50178,4577,0
0.914,-0.49742,4742,0
0.909,-0.49306,4909,0
0.908,-0.48869,4872,0
0.919,-0.48433,4969,0
0.918,-0.47997,4926,0
0.912,-0.4756,4751,0
0.916,-0.47124,4673,0
0.91,-0.46688,4644,0
0.89,-0.46251,4567,0
0.897,-0.45815,4588,0
0.891,-0.45379,4692,0
0.891,-0.44942,4837,0
0.892,-0.44506,4842,0
0.883,-0.4407,4789,0
0.883,-0.43633,4836,0
0.873,-0.43197,4887,0
0.866,-0.42761,4715,0
0.869,-0.42324,4606,0
0.872,-0.41888,4694,0
0.852,-0.41452,4827,0
0.851,-0.41015,4862,0
0.858,-0.40579,5007,0
0.857,-0.40143,5191,0
0.858,-0.39706,5086,0
0.834,-0.3927,4997,0
0.835,-0.38834,5073,0
0.856,-0.38397,5135,0
0.831,-0.37961,4991,0
0.852,-0.37525,4981,0
0.864,-0.37088,5050,0
0.844,-0.36652,5171,0
0.828,-0.36216,5024,0
0.816,-0.35779,4945,0
0.82,-0.35343,4921,0
0.839,-0.34907,4876,0
0.836,-0.3447,4939,0
0.821,-0.34034,4973,0
0.827,-0.33598,5160,0
0.826,-0.33161,5303,0
0.828,-0.32725,5384,0
0.82,-0.32289,5225,0
0.826,-0.31852,5004,0
0.814,-0.31416,4867,0
0.812,-0.3098,4837,0
0.817,-0.30543,4918,0
0.812,-0.30107,4874,0
0.806,-0.29671,4739,0
0.792,-0.29234,4883,0
0.787,-0.28798,4987,0
0.785,-0.28362,5046,0
0.805,-0.27925,5151,0
0.8,-0.27489,4992,0
0.803,-0.27053,5081,0
0.805,-0.26616,5107,0
0.792,-0.2618,4979,0
0.8,-0.25744,4813,0
0.791,-0.25307,4776,0
0.786,-0.24871,4724,0
0.785,-0.24435,4804,0
0.776,-0.23998,4616,0
0.776,-0.23562,4649,0
0.779,-0.23126,4666,0
0.77,-0.22689,4643,0
0.771,-0.22253,4724,0
0.781,-0.21817,4847,0
0.777,-0.2138,4888,0
0.748,-0.20944,4871,0
0.758,-0.20508,4869,0
0.777,-0.20071,4908,0
0.768,-0.19635,4826,0
0.766,-0.19199,4750,0
0.759,-0.18762,4748,0
0.757,-0.18326,4892,0
0.752,-0.1789,4849,0
0.768,-0.17453,4886,0
0.762,-0.17017,4916,0
0.753,-0.16581,4966,0
0.737,-0.16144,5034,0
0.743,-0.15708,4971,0
0.738,-0.15272,4815,0
0.731,-0.14835,4850,0
0.725,-0.14399,4964,0
0.733,-0.13963,5154,0
0.735,-0.13526,5271,0
0.724,-0.1309,5261,0
0.706,-0.12654,5057,0
0.736,-0.12217,4979,0
0.723,-0.11781,4874,0
0.733,-0.11345,4898,0
0.728,-0.10908,4919,0
0.734,-0.10472,4884,0
0.734,-0.10036,4971,0
0.733,-0.095993,4887,0
0.738,-0.09163,4834,0
0.725,-0.087266,4902,0
0.745,-0.082903,4896,0
0.738,-0.07854,4844,0
0.731,-0.074176,5040,0
0.732,-0.069813,5289,0
0.737,-0.06545,5483,0
0.737,-0.061087,5210,0
0.732,-0.056723,4882,0
0.721,-0.05236,4893,0
0.719,-0.047997,5233,0
0.712,-0.043633,5429,0
0.728,-0.03927,5283,0
0.731,-0.034907,5117,0
0.737,-0.030543,5208,0
0.723,-0.02618,5137,0
0.732,-0.021817,5041,0
0.732,-0.017453,5124,0
0.728,-0.01309,5101,0
0.726,-0.0087266,5086,0
0.733,-0.0043633,5017,0
0.717,0,4995,0
0.719,0.0043633,5013,0
0.727,0.0087266,5110,0
0.734,0.01309,5084,0
0.719,0.017453,5062,0
0.726,0.021817,5272,0
0.718,0.02618,5264,0
0.702,0.030543,5144,0
0.714,0.034907,5034,0
0.712,0.03927,5122,0
0.72,0.043633,5143,0
0.72,0.047997,5078,0
0.71,0.05236,5097,0
0.718,0.056723,5114,0
0.703,0.061087,5114,0
0.713,0.06545,5126,0
0.721,0.069813,5236,0
0.711,0.074176,5232,0
0.716,0.07854,5140,0
0.701,0.082903,5092,0
0.701,0.087266,4966,0
0.694,0.09163,5010,0
0.701,0.095993,5079,0
0.701,0.10036,5139,0
0.697,0.10472,5110,0
0.694,0.10908,5127,0
0.699,0.11345,5154,0
0.721,0.11781,5100,0
0.702,0.12217,5155,0
0.699,0.12654,5406,0
0.698,0.1309,5333,0
0.693,0.13526,5087,0
0.696,0.13963,4995,0
0.695,0.14399,5142,0
0.701,0.14835,5227,0
0.696,0.15272,5225,0
0.695,0.15708,5300,0
0.709,0.16144,5297,0
0.695,0.16581,5256,0
0.693,0.17017,5254,0
0.704,0.17453,5336,0
0.695,0.1789,5303,0
0.706,0.18326,5328,0
0.698,0.18762,5169,0
0.681,0.19199,5121,0
0.69,0.19635,5099,0
0.703,0.20071,5156,0
0.699,0.20508,5266,0
0.701,0.20944,5269,0
0.686,0.2138,5307,0
0.702,0.21817,5142,0
0.704,0.22253,4982,0
0.706,0.22689,5005,0
0.701,0.23126,5234,0
0.701,0.23562,5321,0
0.703,0.23998,5297,0
0.698,0.24435,5207,0
0.699,0.24871,5254,0
0.696,0.25307,5177,0
0.695,0.25744,5219,0
0.705,0.2618,5174,0
0.698,0.26616,5304,0
0.695,0.27053,5398,0
0.705,0.27489,5464,0
0.705,0.27925,5523,0
0.695,0.28362,5438,0
0.728,0.28798,5294,0
0.71,0.29234,5275,0
0.696,0.29671,5380,0
0.708,0.30107,5415,0
0.708,0.30543,5334,0
0.703,0.3098,5360,0
0.7,0.31416,5387,0
0.707,0.31852,5336,0
0.709,0.32289,5263,0
0.72,0.32725,5317,0
0.705,0.33161,5243,0
0.708,0.33598,5222,0
0.724,0.34034,5258,0
0.706,0.3447,5447,0
0.689,0.34907,5432,0
0.699,0.35343,5518,0
0.717,0.35779,5490,0
0.711,0.36216,5489,0
0.716,0.36652,5363,0
0.719,0.37088,5300,0
0.72,0.37525,5129,0
0.711,0.37961,5058,0
0.713,0.38397,5258,0
0.725,0.38834,5353,0
0.725,0.3927,5344,0
0.714,0.39706,5419,0
0.726,0.40143,5236,0
0.725,0.40579,5150,0
0.722,0.41015,5285,0
0.724,0.41452,5047,0
0.709,0.41888,4868,0
0.731,0.42324,4903,0
0.729,0.42761,5174,0
0.712,0.43197,5402,0
0.735,0.43633,5438,0
0.722,0.4407,5358,0
0.729,0.44506,5315,0
0.729,0.44942,5228,0
0.729,0.45379,5196,0
0.725,0.45815,5369,0
0.731,0.46251,5230,0
0.744,0.46688,5184,0
0.731,0.47124,5219,0
0.726,0.4756,5173,0
0.735,0.47997,5106,0
0.734,0.48433,5110,0
0.731,0.48869,5198,0
0.741,0.49306,5134,0
0.746,0.49742,5120,0
0.733,0.50178,5190,0
0.727,0.50615,5188,0
0.739,0.51051,5195,0
0.756,0.51487,5262,0
0.772,0.51924,5231,0
0.76,0.5236,5169,0
0.745,0.52796,5023,0
0.769,0.53233,5135,0
0.771,0.53669,5224,0
0.759,0.54105,5192,0
0.771,0.54542,4993,0
0.766,0.54978,5131,0
0.766,0.55414,5126,0
0.777,0.55851,4891,0
0.768,0.56287,4975,0
0.768,0.56723,5206,0
0.781,0.5716,5357,0
0.779,0.57596,5409,0
0.775,0.58032,5386,0
0.79,0.58469,5337,0
0.769,0.58905,5313,0
0.773,0.59341,5161,0
0.794,0.59778,5150,0
0.801,0.60214,5184,0
0.785,0.6065,5167,0
0.802,0.61087,5169,0
0.787,0.61523,5217,0
0.798,0.61959,5142,0
0.804,0.62396,4977,0
0.798,0.62832,4813,0
0.815,0.63268,4926,0
0.802,0.63705,5148,0
0.805,0.64141,5170,0
0.809,0.64577,5123,0
0.819,0.65014,5052,0
0.823,0.6545,5186,0
0.807,0.65886,5298,0
0.807,0.66323,5147,0
0.799,0.66759,5114,0
0.805,0.67195,5034,0
0.816,0.67632,5084,0
0.833,0.68068,5154,0
0.827,0.68504,5253,0
0.82,0.68941,4888,0
0.838,0.69377,4848,0
0.84,0.69813,5038,0
0.832,0.7025,5155,0
0.851,0.70686,5096,0
0.836,0.71122,4983,0
0.806,0.71558,4243,1
0.778,0.71995,3745,1
0.764,0.72431,3664,1
0.764,0.72867,3759,1
0.766,0.73304,3681,1
0.754,0.7374,3625,1
0.74,0.74176,3641,1
0.753,0.74613,3605,1
0.763,0.75049,3603,1
0.767,0.75485,3599,1
0.782,0.75922,3583,1
0.778,0.76358,3542,1
0.782,0.76794,3608,1
0.778,0.77231,3626,1
0.792,0.77667,3598,1
0.794,0.78103,3687,1
0.797,0.7854,3685,1
0.797,0.78976,3707,1
0.816,0.79412,3742,1
0.809,0.79849,3739,1
0.806,0.80285,3702,1
0.804,0.80721,3721,1
0.82,0.81158,3750,1
0.815,0.81594,3695,1
0.817,0.8203,3774,1
0.831,0.82467,3728,1
0.845,0.82903,3682,1
0.837,0.83339,3722,1
0.86,0.83776,3660,1
0.851,0.84212,3669,1
0.864,0.84648,3705,1
0.851,0.85085,3671,1
0.856,0.85521,3603,1
0.857,0.85957,3656,1
0.873,0.86394,3656,1
0.86,0.8683,3656,1
0.844,0.87266,3641,1
0.828,0.87703,3662,1
0.772,0.88139,3644,1
0.675,0.88575,3709,1
0.643,0.89012,3717,1
0.625,0.89448,3795,1
0.623,0.89884,3830,1
0.638,0.90321,3827,1
0.627,0.90757,3872,1
0.625,0.91193,3799,1
0.631,0.9163,3833,1
0.615,0.92066,3863,1
0.611,0.92502,3882,1
0.615,0.92939,3843,1
0.613,0.93375,3883,1
0.606,0.93811,3850,1
0.598,0.94248,3754,0
0.611,0.94684,3809,1
0.609,0.9512,3762,1
0.606,0.95557,3715,1
0.607,0.95993,3576,1
0.611,0.96429,3653,1
0.611,0.96866,3652,1
0.612,0.97302,3586,1
0.622,0.97738,3619,1
0.621,0.98175,3629,1
0.62,0.98611,3618,1
0.622,0.99047,3593,1
0.629,0.99484,3669,1
0.625,0.9992,3651,1
0.62,1.0036,3659,1
0.634,1.0079,3643,1
0.634,1.0123,3606,1
0.641,1.0167,3620,1
0.649,1.021,3570,1
0.647,1.0254,3579,1
0.659,1.0297,3590,1
0.66,1.0341,3627,1
0.658,1.0385,3690,1
0.668,1.0428,3661,1
0.67,1.0472,3607,1
0.679,1.0516,3606,1
0.673,1.0559,3614,1
0.679,1.0603,3650,1
0.681,1.0647,3633,1
0.687,1.069,3677,1
0.682,1.0734,3638,1
0.68,1.0777,3582,1
0.697,1.0821,3614,1
0.698,1.0865,3650,1
0.705,1.0908,3569,1
0.712,1.0952,3596,1
0.719,1.0996,3632,1
0.715,1.1039,3613,1
0.72,1.1083,3545,1
0.71,1.1126,3646,1
0.701,1.117,3612,1
0.739,1.1214,3601,1
0.737,1.1257,3532,1
0.73,1.1301,3673,1
0.746,1.1345,3806,1
0.777,1.1388,4093,1
0.789,1.1432,4295,1
0.867,1.1476,4429,1
1.108,1.1519,3915,1
1.241,1.1563,3681,0
1.278,1.1606,3764,0
1.283,1.165,3747,0
1.296,1.1694,3764,0
1.297,1.1737,3714,0
1.303,1.1781,3660,0
1.302,1.1825,3647,0
1.327,1.1868,3563,0
1.32,1.1912,3578,0
1.311,1.1956,3644,0
1.318,1.1999,3619,0
1.349,1.2043,3612,0
1.355,1.2086,3593,0
1.362,1.213,3685,0
1.363,1.2174,3689,0
1.383,1.2217,3665,0
1.393,1.2261,3664,0
1.397,1.2305,3598,0
1.409,1.2348,3569,0
1.421,1.2392,3595,0
1.426,1.2435,3573,0
1.442,1.2479,3477,0
1.459,1.2523,3531,0
1.466,1.2566,3637,0
1.477,1.261,3689,0
1.465,1.2654,3652,0
1.46,1.2697,3724,0
1.448,1.2741,3683,0
1.467,1.2785,3581,0
1.465,1.2828,3613,0
1.47,1.2872,3397,0
1.465,1.2915,3259,0
1.462,1.2959,3137,0
1.462,1.3003,3074,0
1.46,1.3046,3010,0
1.461,1.309,2944,0
1.449,1.3134,2973,0
1.456,1.3177,2903,0
1.45,1.3221,2854,0
1.453,1.3265,2864,0
1.442,1.3308,2887,0
1.444,1.3352,2917,0
1.439,1.3395,2955,0
1.447,1.3439,2950,0
1.441,1.3483,2992,0
1.419,1.3526,2977,0
1.435,1.357,2919,0
1.439,1.3614,2870,0
1.426,1.3657,2834,0
1.45,1.3701,2814,0
1.422,1.3744,2783,0
1.435,1.3788,2680,0
1.434,1.3832,2709,0
1.441,1.3875,2650,0
1.427,1.3919,2560,0
1.432,1.3963,2567,0
1.426,1.4006,2601,0
1.424,1.405,2604,0
1.435,1.4094,2569,0
1.417,1.4137,2638,0
1.421,1.4181,2642,0
1.415,1.4224,2639,0
1.42,1.4268,2604,0
1.401,1.4312,2638,0
1.403,1.4355,2660,0
1.415,1.4399,2635,0
1.418,1.4443,2637,0
1.412,1.4486,2611,0
1.4,1.453,2636,0
1.404,1.4573,2670,0
1.41,1.4617,2641,0
1.419,1.4661,2655,0
1.399,1.4704,2659,0
1.4,1.4748,2789,0
1.389,1.4792,2971,0
1.388,1.4835,3042,0
1.385,1.4879,3165,0
1.381,1.4923,3172,0
1.377,1.4966,3210,0
1.382,1.501,3148,0
1.375,1.5053,3218,0
1.352,1.5097,3178,0
1.375,1.5141,3229,0
1.382,1.5184,3188,0
1.374,1.5228,3210,0
1.37,1.5272,3184,0
1.367,1.5315,3283,0
1.389,1.5359,3184,0
1.405,1.5403,3147,0
1.427,1.5446,3030,0
1.438,1.549,2939,0
1.471,1.5533,2775,0
1.471,1.5577,2684,0
1.468,1.5621,2673,0
1.465,1.5664,2637,0
1.455,1.5708,2734,0
1.46,1.5752,2688,0
1.465,1.5795,2682,0
1.461,1.5839,2711,0
1.448,1.5882,2720,0
1.469,1.5926,2807,0
1.458,1.597,2876,0
1.485,1.6013,3004,0
1.547,1.6057,3466,0
2.997,1.6101,1787,0
2.947,1.6144,2045,0
2.931,1.6188,2184,0
2.917,1.6232,2201,0
2.926,1.6275,2235,0
2.923,1.6319,2145,0
2.925,1.6362,2170,0
2.931,1.6406,2126,0
2.934,1.645,2089,0
2.936,1.6493,2155,0
2.923,1.6537,2105,0
2.929,1.6581,2181,0
2.919,1.6624,2181,0
2.922,1.6668,2188,0
2.911,1.6712,2196,0
2.905,1.6755,2156,0
2.912,1.6799,2137,0
2.918,1.6842,2169,0
2.923,1.6886,2169,0
2.925,1.693,2163,0
2.928,1.6973,2187,0
2.931,1.7017,2183,0
2.927,1.7061,2176,0
2.921,1.7104,2175,0
2.923,1.7148,2201,0
2.925,1.7191,2122,0
2.933,1.7235,2178,0
2.927,1.7279,2191,0
2.921,1.7322,2160,0
2.933,1.7366,2147,0
2.937,1.741,2085,0
2.92,1.7453,2086,0
2.928,1.7497,2069,0
2.936,1.7541,2040,0
2.935,1.7584,2091,0
2.94,1.7628,2120,0
2.938,1.7671,2095,0
2.946,1.7715,2078,0
2.937,1.7759,2060,0
2.941,1.7802,2076,0
2.943,1.7846,2044,0
2.947,1.789,2046,0
2.944,1.7933,2061,0
2.947,1.7977,2069,0
2.95,1.8021,1983,0
2.965,1.8064,2014,0
2.959,1.8108,2031,0
2.961,1.8151,2000,0
2.95,1.8195,1990,0
2.937,1.8239,1987,0
2.951,1.8282,1977,0
2.97,1.8326,1962,0
2.965,1.837,1990,0
2.971,1.8413,1990,0
2.977,1.8457,1975,0
