1.196,-0.62832,4211,0
1.209,-0.62396,4203,0
1.212,-0.61959,4187,0
1.215,-0.61523,4198,0
1.196,-0.61087,4284,0
1.203,-0.6065,4306,0
1.199,-0.60214,4317,0
1.17,-0.59778,4302,0
1.178,-0.59341,4292,0
1.187,-0.58905,4256,0
1.19,-0.58469,4233,0
1.194,-0.58032,4204,0
1.181,-0.57596,4293,0
1.167,-0.5716,4338,0
1.188,-0.56723,4382,0
1.173,-0.56287,4379,0
1.154,-0.55851,4406,0
1.171,-0.55414,4322,0
1.163,-0.54978,4290,0
1.167,-0.54542,4352,0
1.154,-0.54105,4356,0
1.15,-0.53669,4368,0
1.149,-0.53233,4368,0
1.144,-0.52796,4430,0
1.138,-0.5236,4353,0
1.147,-0.51924,4329,0
1.121,-0.51487,4372,0
1.12,-0.51051,4361,0
1.136,-0.50615,4378,0
1.124,-0.50178,4382,0
1.129,-0.49742,4323,0
1.126,-0.49306,4415,0
1.112,-0.48869,4390,0
1.123,-0.48433,4485,0
1.114,-0.47997,4540,0
1.109,-0.4756,4392,0
1.11,-0.47124,4475,0
1.114,-0.46688,4477,0
1.115,-0.46251,4504,0
1.111,-0.45815,4524,0
1.116,-0.45379,4419,0
1.106,-0.44942,4386,0
1.094,-0.44506,4370,0
1.099,-0.4407,4447,0
1.081,-0.43633,4532,0
1.104,-0.43197,4443,0
1.093,-0.42761,4484,0
1.087,-0.42324,4468,0
1.067,-0.41888,4506,0
1.086,-0.41452,4499,0
1.081,-0.41015,4506,0
1.07,-0.40579,4530,0
1.08,-0.40143,4551,0
1.062,-0.39706,4589,0
1.08,-0.3927,4558,0
1.075,-0.38834,4565,0
1.065,-0.38397,4618,0
1.075,-0.37961,4578,0
1.055,-0.37525,4529,0
1.055,-0.37088,4503,0
1.064,-0.36652,4386,0
1.075,-0.36216,4480,0
1.033,-0.35779,4470,0
1.041,-0.35343,4489,0
1.046,-0.34907,4411,0
1.037,-0.3447,4427,0
1.04,-0.34034,4464,0
1.042,-0.33598,4498,0
1.032,-0.33161,4487,0
1.043,-0.32725,4498,0
1.032,-0.32289,4529,0
1.043,-0.31852,4534,0
1.037,-0.31416,4577,0
1.037,-0.3098,4455,0
1.031,-0.30543,4412,0
1.036,-0.30107,4381,0
1.028,-0.29671,4246,0
1.017,-0.29234,4325,0
1.018,-0.28798,4546,0
1.017,-0.28362,4579,0
1.025,-0.27925,4591,0
1.006,-0.27489,4600,0
1.016,-0.27053,4624,0
1.02,-0.26616,4517,0
1.017,-0.2618,4606,0
1.015,-0.25744,4577,0
1.021,-0.25307,4506,0
1.006,-0.24871,4501,0
1.018,-0.24435,4430,0
1.013,-0.23998,4515,0
1.03,-0.23562,4482,0
1.023,-0.23126,4404,0
1.013,-0.22689,4428,0
1.006,-0.22253,4424,0
1.004,-0.21817,4458,0
1.007,-0.2138,4447,0
1.004,-0.20944,4477,0
0.988,-0.20508,4508,0
1.018,-0.20071,4376,0
1.002,-0.19635,4374,0
1.015,-0.19199,4357,0
1.006,-0.18762,4344,0
1,-0.18326,4290,0
0.998,-0.1789,4361,0
1.007,-0.17453,4368,0
0.987,-0.17017,4374,0
1.005,-0.16581,4421,0
1,-0.16144,4497,0
1,-0.15708,4503,0
0.995,-0.15272,4538,0
1.001,-0.14835,4539,0
0.994,-0.14399,4504,0
0.988,-0.13963,4476,0
0.985,-0.13526,4402,0
0.99,-0.1309,4434,0
0.974,-0.12654,4482,0
0.984,-0.12217,4484,0
0.983,-0.11781,4475,0
0.975,-0.11345,4489,0
0.984,-0.10908,4456,0
0.983,-0.10472,4533,0
0.989,-0.10036,4437,0
0.975,-0.095993,4471,0
0.992,-0.09163,4475,0
0.98,-0.087266,4544,0
0.977,-0.082903,4565,0
0.984,-0.07854,4585,0
0.972,-0.074176,4619,0
0.988,-0.069813,4460,0
0.978,-0.06545,4452,0
0.979,-0.061087,4590,0
0.986,-0.056723,4661,0
0.962,-0.05236,4664,0
0.948,-0.047997,4564,0
0.976,-0.043633,4574,0
0.967,-0.03927,4627,0
0.977,-0.034907,4600,0
0.987,-0.030543,4521,0
0.969,-0.02618,4606,0
0.976,-0.021817,4587,0
0.981,-0.017453,4583,0
0.98,-0.01309,4545,0
0.961,-0.0087266,4558,0
0.983,-0.0043633,4586,0
0.982,0,4596,0
0.988,0.0043633,4596,0
0.984,0.0087266,4575,0
0.984,0.01309,4593,0
0.982,0.017453,4702,0
0.989,0.021817,4693,0
0.984,0.02618,4810,0
0.983,0.030543,4829,0
0.967,0.034907,4759,0
0.982,0.03927,4712,0
0.955,0.043633,4754,0
0.978,0.047997,4682,0
0.979,0.05236,4585,0
0.995,0.056723,4600,0
0.991,0.061087,4503,0
0.983,0.06545,4609,0
0.991,0.069813,4515,0
0.984,0.074176,4574,0
0.999,0.07854,4548,0
0.989,0.082903,4613,0
0.991,0.087266,4601,0
0.991,0.09163,4617,0
0.991,0.095993,4598,0
0.982,0.10036,4595,0
0.992,0.10472,4603,0
0.996,0.10908,4625,0
0.985,0.11345,4590,0
0.962,0.11781,4620,0
1,0.12217,4545,0
0.998,0.12654,4594,0
1.003,0.1309,4608,0
1.001,0.13526,4595,0
0.99,0.13963,4620,0
1.002,0.14399,4574,0
1.008,0.14835,4584,0
0.994,0.15272,4630,0
0.995,0.15708,4692,0
1.013,0.16144,4687,0
0.996,0.16581,4622,0
1.004,0.17017,4546,0
0.999,0.17453,4578,0
1.018,0.1789,4493,0
1.003,0.18326,4619,0
1.009,0.18762,4650,0
1.008,0.19199,4586,0
1.01,0.19635,4612,0
1.006,0.20071,4660,0
1.015,0.20508,4524,0
1.029,0.20944,4536,0
1.023,0.2138,4552,0
1.025,0.21817,4587,0
1.029,0.22253,4649,0
1.023,0.22689,4648,0
1.022,0.23126,4549,0
1.033,0.23562,4525,0
1.029,0.23998,4436,0
1.03,0.24435,4451,0
1.035,0.24871,4434,0
1.046,0.25307,4471,0
1.036,0.25744,4408,0
1.043,0.2618,4463,0
1.034,0.26616,4511,0
1.045,0.27053,4501,0
1.059,0.27489,4445,0
1.037,0.27925,4414,0
1.054,0.28362,4421,0
1.054,0.28798,4391,0
1.053,0.29234,4516,0
1.047,0.29671,4480,0
1.061,0.30107,4420,0
1.05,0.30543,4484,0
1.061,0.3098,4459,0
1.07,0.31416,4388,0
1.069,0.31852,4427,0
1.073,0.32289,4462,0
1.082,0.32725,4543,0
1.052,0.33161,4565,0
1.075,0.33598,4496,0
1.078,0.34034,4525,0
1.092,0.3447,4499,0
1.091,0.34907,4445,0
1.098,0.35343,4498,0
1.072,0.35779,4359,0
1.074,0.36216,4398,0
1.105,0.36652,4243,0
1.082,0.37088,4339,0
1.096,0.37525,4281,0
1.101,0.37961,4452,0
1.091,0.38397,4473,0
1.1,0.38834,4415,0
1.095,0.3927,4392,0
1.099,0.39706,4359,0
1.105,0.40143,4358,0
1.111,0.40579,4359,0
1.105,0.41015,4314,0
1.112,0.41452,4335,0
1.116,0.41888,4278,0
1.125,0.42324,4312,0
1.13,0.42761,4355,0
1.123,0.43197,4352,0
1.112,0.43633,4299,0
1.111,0.4407,4329,0
1.133,0.44506,4283,0
1.135,0.44942,4384,0
1.132,0.45379,4343,0
1.141,0.45815,4351,0
1.136,0.46251,4336,0
1.154,0.46688,4329,0
1.154,0.47124,4284,0
1.137,0.4756,4331,0
1.15,0.47997,4278,0
1.155,0.48433,4226,0
1.144,0.48869,4174,0
1.155,0.49306,4158,0
1.167,0.49742,4192,0
1.179,0.50178,4192,0
1.173,0.50615,4157,0
1.172,0.51051,4207,0
1.18,0.51487,4169,0
1.171,0.51924,4108,0
1.182,0.5236,4099,0
1.187,0.52796,4142,0
1.176,0.53233,4185,0
1.19,0.53669,4123,0
1.185,0.54105,4123,0
1.194,0.54542,4060,0
1.184,0.54978,4145,0
1.205,0.55414,4126,0
1.199,0.55851,4117,0
1.216,0.56287,4142,0
1.212,0.56723,3972,0
1.209,0.5716,3844,0
1.201,0.57596,3675,0
1.178,0.58032,3721,1
1.172,0.58469,3717,1
1.178,0.58905,3641,1
1.16,0.59341,3583,1
1.161,0.59778,3509,1
1.168,0.60214,3482,1
1.179,0.6065,3438,1
1.19,0.61087,3457,1
1.182,0.61523,3506,1
1.186,0.61959,3473,1
1.198,0.62396,3408,1
1.204,0.62832,3462,1
1.117,0.63268,3584,1
1.101,0.63705,3635,1
1.093,0.64141,3663,1
1.086,0.64577,3645,1
1.068,0.65014,3699,1
1.063,0.6545,3708,1
1.066,0.65886,3706,1
1.05,0.66323,3740,1
1.042,0.66759,3758,1
1.033,0.67195,3761,1
1.031,0.67632,3802,1
1.013,0.68068,3809,1
1.032,0.68504,3730,1
1.035,0.68941,3660,1
1.042,0.69377,3672,1
1.033,0.69813,3620,1
1.058,0.7025,3540,1
1.055,0.70686,3605,1
1.054,0.71122,3601,1
1.061,0.71558,3590,1
1.07,0.71995,3640,1
1.076,0.72431,3638,1
1.073,0.72867,3645,1
1.087,0.73304,3590,1
1.082,0.7374,3591,1
1.093,0.74176,3618,1
1.107,0.74613,3591,1
1.107,0.75049,3577,1
1.111,0.75485,3581,1
1.111,0.75922,3560,1
1.133,0.76358,3547,1
1.136,0.76794,3547,1
1.145,0.77231,3573,1
1.151,0.77667,3538,1
1.147,0.78103,3532,1
1.17,0.7854,3583,1
1.175,0.78976,3559,1
1.182,0.79412,3608,1
1.214,0.79849,3982,1
1.431,0.80285,3773,1
1.46,0.80721,3676,1
1.484,0.81158,3718,0
1.501,0.81594,3714,0
1.509,0.8203,3671,0
1.506,0.82467,3619,0
1.521,0.82903,3667,0
1.543,0.83339,3644,0
1.559,0.83776,3640,0
1.553,0.84212,3583,0
1.561,0.84648,3600,0
1.576,0.85085,3631,0
1.571,0.85521,3531,0
1.582,0.85957,3579,0
1.597,0.86394,3549,0
1.604,0.8683,3562,0
1.629,0.87266,3478,0
1.633,0.87703,3539,0
1.636,0.88139,3588,0
1.651,0.88575,3625,0
1.663,0.89012,3502,0
1.666,0.89448,3551,0
1.674,0.89884,3477,0
1.698,0.90321,3468,0
1.683,0.90757,3473,0
1.708,0.91193,3492,0
1.716,0.9163,3455,0
1.72,0.92066,3518,0
1.727,0.92502,3473,0
1.751,0.92939,3450,0
1.753,0.93375,3485,0
1.762,0.93811,3431,0
1.777,0.94248,3441,0
1.797,0.94684,3390,0
1.804,0.9512,3379,0
1.821,0.95557,3392,0
1.823,0.95993,3384,0
1.831,0.96429,3389,0
1.853,0.96866,3367,0
1.851,0.97302,3346,0
1.876,0.97738,3333,0
1.894,0.98175,3331,0
1.901,0.98611,3256,0
1.918,0.99047,3295,0
1.96,0.99484,3350,0
1.956,0.9992,3330,0
1.955,1.0036,3368,0
1.969,1.0079,3354,0
1.983,1.0123,3373,0
2.001,1.0167,3344,0
2.005,1.021,3353,0
2.019,1.0254,3355,0
2.019,1.0297,3342,0
2.051,1.0341,3260,0
2.065,1.0385,3272,0
2.078,1.0428,3233,0
2.1,1.0472,3163,0
2.137,1.0516,3157,0
2.158,1.0559,3223,0
2.173,1.0603,3232,0
2.178,1.0647,3164,0
2.203,1.069,3140,0
2.237,1.0734,3109,0
2.259,1.0777,3121,0
2.265,1.0821,3123,0
2.286,1.0865,3104,0
2.309,1.0908,3093,0
2.322,1.0952,3071,0
2.355,1.0996,3113,0
2.369,1.1039,3067,0
2.389,1.1083,3103,0
2.416,1.1126,3091,0
2.434,1.117,3152,0
2.455,1.1214,3172,0
2.46,1.1257,3116,0
2.47,1.1301,3124,0
2.502,1.1345,3063,0
2.542,1.1388,3016,0
2.571,1.1432,3088,0
2.576,1.1476,3101,0
2.613,1.1519,3030,0
2.625,1.1563,2956,0
2.654,1.1606,2959,0
2.695,1.165,2991,0
2.741,1.1694,2935,0
2.768,1.1737,2917,0
2.789,1.1781,2887,0
2.832,1.1825,2941,0
2.857,1.1868,2908,0
2.883,1.1912,2936,0
2.911,1.1956,2939,0
2.925,1.1999,2920,0
2.954,1.2043,2944,0
2.974,1.2086,2934,0
2.974,1.213,2934,0
2.974,1.2174,2810,0
2.972,1.2217,2710,0
2.951,1.2261,2698,0
2.941,1.2305,2577,0
2.974,1.2348,2499,0
2.963,1.2392,2393,0
2.962,1.2435,2310,0
2.96,1.2479,2177,0
2.959,1.2523,2102,0
2.961,1.2566,1979,0
2.946,1.261,1809,0
2.945,1.2654,1754,0
2.931,1.2697,1656,0
2.934,1.2741,1603,0
2.928,1.2785,1623,0
2.915,1.2828,1634,0
2.92,1.2872,1551,0
2.913,1.2915,1487,0
2.905,1.2959,1612,0
2.926,1.3003,1970,0
2.907,1.3046,2328,0
2.883,1.309,2514,0
2.899,1.3134,2562,0
2.908,1.3177,2539,0
2.895,1.3221,2563,0
2.896,1.3265,2535,0
2.915,1.3308,2418,0
2.946,1.3352,2181,0
2.962,1.3395,1814,0
2.961,1.3439,1734,0
2.971,1.3483,1772,0
2.971,1.3526,1848,0
2.997,1.357,1769,0
4.432,1.3614,705,0
4.411,1.3657,1294,0
4.408,1.3701,1450,0
4.398,1.3744,1487,0
4.385,1.3788,1464,0
4.377,1.3832,1489,0
4.378,1.3875,1493,0
4.377,1.3919,1482,0
4.394,1.3963,1489,0
4.384,1.4006,1501,0
4.386,1.405,1521,0
4.378,1.4094,1521,0
4.369,1.4137,1518,0
4.378,1.4181,1562,0
4.365,1.4224,1536,0
4.374,1.4268,1572,0
4.36,1.4312,1610,0
4.373,1.4355,1611,0
4.361,1.4399,1617,0
4.365,1.4443,1643,0
4.37,1.4486,1629,0
4.362,1.453,1605,0
4.349,1.4573,1583,0
4.354,1.4617,1644,0
4.344,1.4661,1634,0
4.356,1.4704,1688,0
4.355,1.4748,1640,0
4.358,1.4792,1694,0
4.359,1.4835,1675,0
4.349,1.4879,1684,0
4.353,1.4923,1759,0
4.356,1.4966,1756,0
4.359,1.501,1760,0
4.357,1.5053,1761,0
4.348,1.5097,1768,0
4.359,1.5141,1779,0
4.364,1.5184,1712,0
4.35,1.5228,1548,0
4.37,1.5272,1622,0
4.358,1.5315,1685,0
4.355,1.5359,1732,0
4.36,1.5403,1790,0
4.368,1.5446,1787,0
4.358,1.549,1778,0
4.373,1.5533,1694,0
4.358,1.5577,1597,0
4.36,1.5621,1620,0
4.349,1.5664,1536,0
4.352,1.5708,1691,0
4.367,1.5752,1739,0
4.364,1.5795,1728,0
4.351,1.5839,1629,0
4.35,1.5882,1532,0
4.348,1.5926,1587,0
4.354,1.597,1631,0
4.36,1.6013,1589,0
4.371,1.6057,1602,0
4.358,1.6101,1518,0
4.357,1.6144,1500,0
4.367,1.6188,1538,0
4.37,1.6232,1543,0
4.372,1.6275,1499,0
4.378,1.6319,1477,0
4.384,1.6362,1441,0
4.375,1.6406,1418,0
4.375,1.645,1359,0
4.386,1.6493,1349,0
4.383,1.6537,1313,0
4.389,1.6581,1406,0
4.373,1.6624,1403,0
4.391,1.6668,1363,0
4.389,1.6712,1385,0
4.39,1.6755,1312,0
4.39,1.6799,1354,0
4.398,1.6842,1357,0
4.415,1.6886,1342,0
4.411,1.693,1296,0
4.421,1.6973,1321,0
4.418,1.7017,1324,0
4.414,1.7061,1248,0
4.44,1.7104,1331,0
4.421,1.7148,1278,0
4.416,1.7191,1361,0
4.451,1.7235,1304,0
4.453,1.7279,1332,0
4.449,1.7322,1264,0
4.46,1.7366,1294,0
4.457,1.741,1286,0
4.465,1.7453,1289,0
4.472,1.7497,1282,0
4.468,1.7541,1243,0
4.462,1.7584,1206,0
4.485,1.7628,1247,0
4.483,1.7671,1202,0
4.487,1.7715,1223,0
4.481,1.7759,1244,0
4.491,1.7802,1207,0
4.485,1.7846,1191,0
4.515,1.789,1223,0
4.508,1.7933,1209,0
4.511,1.7977,1182,0
4.521,1.8021,1196,0
4.523,1.8064,1216,0
4.522,1.8108,1198,0
4.534,1.8151,1182,0
4.54,1.8195,1183,0
4.548,1.8239,1173,0
4.551,1.8282,1165,0
4.573,1.8326,1136,0
4.563,1.837,1201,0
4.575,1.8413,1153,0
4.593,1.8457,1135,0
4.59,1.85,1172,0
