4.775,-2.3562,2266,0
4.808,-2.3518,2249,0
4.818,-2.3475,2275,0
4.823,-2.3431,2256,0
4.849,-2.3387,2186,0
4.851,-2.3344,2220,0
4.868,-2.33,2253,0
4.893,-2.3257,2236,0
4.904,-2.3213,2180,0
4.921,-2.3169,2196,0
4.927,-2.3126,2233,0
4.932,-2.3082,2227,0
4.955,-2.3038,2263,0
4.983,-2.2995,2203,0
4.974,-2.2951,2047,0
4.964,-2.2907,1942,0
4.94,-2.2864,1916,0
4.928,-2.282,1917,0
4.904,-2.2777,1902,0
4.88,-2.2733,1929,0
4.859,-2.2689,1879,0
4.842,-2.2646,1936,0
4.814,-2.2602,1928,0
4.802,-2.2558,1967,0
4.774,-2.2515,1987,0
4.754,-2.2471,2031,0
4.739,-2.2427,2063,0
4.717,-2.2384,2201,0
4.668,-2.234,2434,0
4.644,-2.2297,2491,0
4.611,-2.2253,2493,0
4.613,-2.2209,2567,0
4.582,-2.2166,2558,0
4.576,-2.2122,2551,0
4.557,-2.2078,2551,0
4.537,-2.2035,2553,0
4.52,-2.1991,2554,0
4.51,-2.1948,2581,0
4.487,-2.1904,2574,0
4.476,-2.186,2593,0
4.461,-2.1817,2622,0
4.441,-2.1773,2606,0
4.435,-2.1729,2631,0
4.416,-2.1686,2653,0
4.394,-2.1642,2645,0
4.377,-2.1598,2664,0
4.353,-2.1555,2660,0
4.331,-2.1511,2710,0
4.309,-2.1468,2687,0
4.301,-2.1424,2653,0
4.295,-2.138,2704,0
4.288,-2.1337,2680,0
4.273,-2.1293,2726,0
4.255,-2.1249,2733,0
4.239,-2.1206,2734,0
4.22,-2.1162,2741,0
4.209,-2.1118,2705,0
4.193,-2.1075,2709,0
4.199,-2.1031,2552,0
4.205,-2.0988,2516,0
4.179,-2.0944,2504,0
4.169,-2.09,2482,0
4.165,-2.0857,2475,0
4.139,-2.0813,2477,0
4.128,-2.0769,2469,0
4.121,-2.0726,2474,0
4.087,-2.0682,2485,0
4.096,-2.0639,2472,0
4.086,-2.0595,2478,0
4.068,-2.0551,2492,0
4.048,-2.0508,2497,0
4.051,-2.0464,2477,0
4.041,-2.042,2473,0
4.027,-2.0377,2535,0
4.017,-2.0333,2513,0
4.007,-2.0289,2517,0
3.999,-2.0246,2495,0
3.988,-2.0202,2517,0
3.979,-2.0159,2528,0
3.964,-2.0115,2549,0
3.945,-2.0071,2498,0
3.948,-2.0028,2499,0
3.94,-1.9984,2554,0
3.921,-1.994,2567,0
3.904,-1.9897,2574,0
3.887,-1.9853,2583,0
3.898,-1.9809,2589,0
3.883,-1.9766,2586,0
3.87,-1.9722,2530,0
3.871,-1.9679,2558,0
3.857,-1.9635,2602,0
3.842,-1.9591,2590,0
3.843,-1.9548,2588,0
3.834,-1.9504,2544,0
3.818,-1.946,2601,0
3.804,-1.9417,2571,0
3.8,-1.9373,2599,0
3.805,-1.933,2617,0
3.79,-1.9286,2603,0
3.782,-1.9242,2616,0
3.776,-1.9199,2623,0
3.763,-1.9155,2618,0
3.758,-1.9111,2604,0
3.752,-1.9068,2633,0
3.747,-1.9024,2619,0
3.742,-1.898,2623,0
3.726,-1.8937,2629,0
3.724,-1.8893,2635,0
3.715,-1.885,2640,0
3.718,-1.8806,2642,0
3.715,-1.8762,2632,0
3.699,-1.8719,2639,0
3.685,-1.8675,2603,0
3.689,-1.8631,2621,0
3.68,-1.8588,2635,0
3.665,-1.8544,2656,0
3.671,-1.85,2641,0
3.644,-1.8457,2669,0
3.634,-1.8413,2730,0
3.647,-1.837,2664,0
3.639,-1.8326,2676,0
3.637,-1.8282,2681,0
3.637,-1.8239,2681,0
3.625,-1.8195,2668,0
3.613,-1.8151,2663,0
3.542,-1.8108,2780,0
3.488,-1.8064,2837,0
3.584,-1.8021,2695,0
3.604,-1.7977,2670,0
3.599,-1.7933,2674,0
3.584,-1.789,2719,0
3.581,-1.7846,2680,0
3.573,-1.7802,2671,0
3.57,-1.7759,2704,0
3.554,-1.7715,2739,0
3.576,-1.7671,2680,0
3.561,-1.7628,2714,0
3.547,-1.7584,2729,0
3.554,-1.7541,2744,0
3.541,-1.7497,2733,0
3.54,-1.7453,2748,0
3.539,-1.741,2783,0
3.533,-1.7366,2727,0
3.534,-1.7322,2704,0
3.525,-1.7279,2760,0
3.52,-1.7235,2745,0
3.517,-1.7191,2743,0
3.509,-1.7148,2751,0
3.508,-1.7104,2722,0
3.504,-1.7061,2763,0
3.501,-1.7017,2756,0
3.486,-1.6973,2745,0
3.489,-1.693,2757,0
3.49,-1.6886,2741,0
3.498,-1.6842,2782,0
3.487,-1.6799,2783,0
3.477,-1.6755,2777,0
3.487,-1.6712,2753,0
3.478,-1.6668,2781,0
3.479,-1.6624,2791,0
3.477,-1.6581,2799,0
3.469,-1.6537,2787,0
3.465,-1.6493,2807,0
3.461,-1.645,2827,0
3.45,-1.6406,2837,0
3.531,-1.6362,2812,0
2.617,-1.6319,4443,0
2.556,-1.6275,3993,0
2.543,-1.6232,3301,0
2.532,-1.6188,3258,0
2.524,-1.6144,3210,0
2.536,-1.6101,3432,0
2.562,-1.6057,4092,0
2.596,-1.6013,4480,0
3.42,-1.597,2891,0
3.445,-1.5926,2884,0
3.429,-1.5882,2816,0
3.434,-1.5839,2892,0
3.423,-1.5795,2885,0
3.419,-1.5752,2813,0
3.426,-1.5708,2841,0
3.422,-1.5664,2848,0
3.431,-1.5621,2797,0
3.433,-1.5577,2819,0
3.427,-1.5533,2833,0
3.427,-1.549,2852,0
3.433,-1.5446,2864,0
3.422,-1.5403,2871,0
3.425,-1.5359,2879,0
3.425,-1.5315,2858,0
3.422,-1.5272,2833,0
3.422,-1.5228,2867,0
3.422,-1.5184,2838,0
3.424,-1.5141,2823,0
3.419,-1.5097,2818,0
3.424,-1.5053,2828,0
3.408,-1.501,2846,0
3.404,-1.4966,2842,0
3.418,-1.4923,2839,0
3.42,-1.4879,2763,0
3.419,-1.4835,2744,0
3.416,-1.4792,2787,0
3.412,-1.4748,2761,0
3.43,-1.4704,2741,0
3.413,-1.4661,2723,0
3.424,-1.4617,2761,0
3.421,-1.4573,2751,0
3.424,-1.453,2772,0
3.422,-1.4486,2806,0
3.43,-1.4443,2826,0
3.425,-1.4399,2799,0
3.429,-1.4355,2789,0
3.424,-1.4312,2786,0
3.414,-1.4268,2780,0
3.412,-1.4224,2772,0
3.425,-1.4181,2757,0
3.436,-1.4137,2724,0
3.43,-1.4094,2734,0
3.441,-1.405,2771,0
3.442,-1.4006,2745,0
3.406,-1.3963,2724,0
3.363,-1.3919,2742,0
3.356,-1.3875,2732,0
3.39,-1.3832,2759,0
3.44,-1.3788,2762,0
3.449,-1.3744,2716,0
3.447,-1.3701,2728,0
3.453,-1.3657,2773,0
3.454,-1.3614,2743,0
3.448,-1.357,2751,0
3.454,-1.3526,2802,0
3.462,-1.3483,2789,0
3.444,-1.3439,2786,0
3.458,-1.3395,2797,0
3.461,-1.3352,2795,0
3.457,-1.3308,2763,0
3.437,-1.3265,2688,0
3.283,-1.3221,2288,0
3.195,-1.3177,2450,0
3.152,-1.3134,2901,0
3.151,-1.309,2976,0
3.151,-1.3046,2802,0
3.161,-1.3003,2769,0
3.156,-1.2959,2828,0
3.166,-1.2915,2798,0
3.188,-1.2872,2521,0
3.255,-1.2828,2033,0
3.353,-1.2785,1490,0
3.446,-1.2741,1274,0
3.493,-1.2697,1200,0
3.517,-1.2654,1226,0
2.57,-1.261,2705,0
2.5,-1.2566,2866,0
2.457,-1.2523,2868,0
2.445,-1.2479,2818,0
2.438,-1.2435,2768,0
2.427,-1.2392,2778,0
2.436,-1.2348,2755,0
2.435,-1.2305,2757,0
2.436,-1.2261,2780,0
2.442,-1.2217,2781,0
2.445,-1.2174,2772,0
2.454,-1.213,2757,0
2.474,-1.2086,2523,0
2.476,-1.2043,2479,0
2.462,-1.1999,2532,0
2.479,-1.1956,2480,0
2.467,-1.1912,2430,0
2.465,-1.1868,2418,0
2.486,-1.1825,2410,0
2.497,-1.1781,2337,0
2.492,-1.1737,2352,0
2.506,-1.1694,2335,0
2.495,-1.165,2395,0
2.504,-1.1606,2446,0
2.512,-1.1563,2399,0
2.501,-1.1519,2515,0
2.51,-1.1476,2551,0
2.508,-1.1432,2533,0
2.52,-1.1388,2524,0
2.52,-1.1345,2521,0
2.536,-1.1301,2576,0
2.535,-1.1257,2650,0
2.533,-1.1214,2784,0
2.531,-1.117,2879,0
2.529,-1.1126,3042,0
2.516,-1.1083,3169,0
2.529,-1.1039,3196,0
2.523,-1.0996,3244,0
2.499,-1.0952,3236,0
2.465,-1.0908,3196,0
2.427,-1.0865,3177,0
2.403,-1.0821,3193,0
2.369,-1.0777,3188,0
2.343,-1.0734,3213,0
2.313,-1.069,3216,0
2.294,-1.0647,3196,0
2.255,-1.0603,3294,0
2.227,-1.0559,3134,0
2.216,-1.0516,3271,0
2.176,-1.0472,3296,0
1.954,-1.0428,3659,1
1.688,-1.0385,4103,1
1.657,-1.0341,3910,1
1.607,-1.0297,3603,1
1.592,-1.0254,3420,1
1.569,-1.021,3356,1
1.547,-1.0167,3380,1
1.546,-1.0123,3361,1
1.535,-1.0079,3362,1
1.532,-1.0036,3380,1
1.508,-0.9992,3329,1
1.494,-0.99484,3397,1
1.475,-0.99047,3443,1
1.457,-0.98611,3524,1
1.461,-0.98175,3503,1
1.461,-0.97738,3499,1
1.457,-0.97302,3501,1
1.434,-0.96866,3599,1
1.446,-0.96429,3583,1
1.449,-0.95993,3582,1
1.424,-0.95557,3580,1
1.422,-0.9512,3608,1
1.44,-0.94684,3610,1
1.432,-0.94248,3636,1
1.43,-0.93811,3662,1
1.43,-0.93375,3713,1
1.446,-0.92939,3728,1
1.44,-0.92502,3812,1
1.45,-0.92066,3748,1
1.439,-0.9163,3539,1
1.464,-0.91193,3323,1
1.528,-0.90757,3604,0
1.538,-0.90321,3683,0
1.522,-0.89884,3646,0
1.514,-0.89448,3641,0
1.504,-0.89012,3608,0
1.496,-0.88575,3634,0
1.494,-0.88139,3668,0
1.462,-0.87703,3602,0
1.443,-0.87266,3658,0
1.462,-0.8683,3622,0
1.447,-0.86394,3659,0
1.439,-0.85957,3681,0
1.437,-0.85521,3694,0
1.41,-0.85085,3689,0
1.414,-0.84648,3750,0
1.413,-0.84212,3710,0
1.399,-0.83776,3711,0
1.387,-0.83339,3777,0
1.378,-0.82903,3771,0
1.37,-0.82467,3789,0
1.363,-0.8203,3780,0
1.36,-0.81594,3737,0
1.35,-0.81158,3821,0
1.337,-0.80721,3842,0
1.326,-0.80285,3796,0
1.321,-0.79849,3815,0
1.322,-0.79412,3763,0
1.305,-0.78976,3727,0
1.294,-0.7854,3786,0
1.273,-0.78103,3867,0
1.268,-0.77667,3918,0
1.27,-0.77231,3960,0
1.257,-0.76794,3988,0
1.272,-0.76358,3896,0
1.257,-0.75922,3867,0
1.241,-0.75485,3837,0
1.247,-0.75049,3961,0
1.234,-0.74613,3958,0
1.213,-0.74176,3903,0
1.211,-0.7374,3953,0
1.203,-0.73304,4061,0
1.2,-0.72867,4145,0
1.205,-0.72431,4152,0
1.185,-0.71995,4017,0
1.178,-0.71558,4056,0
1.161,-0.71122,4141,0
1.149,-0.70686,4104,0
1.14,-0.7025,4093,0
1.15,-0.69813,4162,0
1.135,-0.69377,4138,0
1.139,-0.68941,4151,0
1.127,-0.68504,4285,0
1.118,-0.68068,4399,0
1.11,-0.67632,4498,0
1.099,-0.67195,4518,0
1.107,-0.66759,4572,0
1.108,-0.66323,4503,0
1.108,-0.65886,4514,0
1.094,-0.6545,4348,0
1.087,-0.65014,4291,0
1.067,-0.64577,4248,0
1.069,-0.64141,4291,0
1.071,-0.63705,4341,0
1.042,-0.63268,4348,0
1.04,-0.62832,4338,0
1.048,-0.62396,4361,0
1.041,-0.61959,4407,0
1.032,-0.61523,4457,0
1.02,-0.61087,4479,0
1.022,-0.6065,4470,0
1.009,-0.60214,4387,0
1.005,-0.59778,4441,0
1.006,-0.59341,4401,0
1.008,-0.58905,4371,0
0.984,-0.58469,4485,0
0.987,-0.58032,4546,0
0.985,-0.57596,4584,0
0.976,-0.5716,4443,0
0.97,-0.56723,4519,0
0.98,-0.56287,4521,0
0.955,-0.55851,4593,0
0.947,-0.55414,4516,0
0.967,-0.54978,4365,0
0.949,-0.54542,4490,0
0.956,-0.54105,4554,0
0.951,-0.53669,4459,0
0.946,-0.53233,4698,0
0.932,-0.52796,4754,0
0.941,-0.5236,4705,0
0.924,-0.51924,4808,0
0.932,-0.51487,4818,0
0.921,-0.51051,4848,0
0.927,-0.50615,4878,0
0.934,-0.50178,4777,0
0.917,-0.49742,4771,0
0.902,-0.49306,4675,0
0.905,-0.48869,4611,0
0.905,-0.48433,4637,0
0.896,-0.47997,4659,0
0.88,-0.4756,4705,0
0.88,-0.47124,4909,0
0.895,-0.46688,4970,0
0.891,-0.46251,5052,0
0.885,-0.45815,4958,0
0.883,-0.45379,4884,0
0.893,-0.44942,4916,0
0.878,-0.44506,4752,0
0.873,-0.4407,4667,0
0.873,-0.43633,4698,0
0.873,-0.43197,4792,0
0.863,-0.42761,4829,0
0.869,-0.42324,4790,0
0.863,-0.41888,4744,0
0.848,-0.41452,4667,0
0.827,-0.41015,4708,0
0.858,-0.40579,4718,0
0.834,-0.40143,4895,0
0.824,-0.39706,5115,0
0.837,-0.3927,5129,0
0.82,-0.38834,4865,0
0.836,-0.38397,4693,0
0.83,-0.37961,4751,0
0.818,-0.37525,4932,0
0.824,-0.37088,5129,0
0.817,-0.36652,5093,0
0.828,-0.36216,5144,0
0.827,-0.35779,5022,0
0.822,-0.35343,4945,0
0.816,-0.34907,4938,0
0.826,-0.3447,4868,0
0.815,-0.34034,4782,0
0.81,-0.33598,4763,0
0.82,-0.33161,4880,0
0.81,-0.32725,4997,0
0.809,-0.32289,5038,0
0.802,-0.31852,5120,0
0.813,-0.31416,5163,0
0.796,-0.3098,5068,0
0.802,-0.30543,4960,0
0.795,-0.30107,4793,0
0.804,-0.29671,4757,0
0.798,-0.29234,4802,0
0.799,-0.28798,4805,0
0.803,-0.28362,4747,0
0.788,-0.27925,4729,0
0.795,-0.27489,4827,0
0.788,-0.27053,4906,0
0.793,-0.26616,4824,0
0.795,-0.2618,4789,0
0.778,-0.25744,4960,0
0.778,-0.25307,5215,0
0.78,-0.24871,5234,0
0.796,-0.24435,5084,0
0.76,-0.23998,5020,0
0.766,-0.23562,4877,0
0.79,-0.23126,4823,0
0.779,-0.22689,4822,0
0.76,-0.22253,4773,0
0.767,-0.21817,4768,0
0.775,-0.2138,4729,0
0.758,-0.20944,4779,0
0.765,-0.20508,4970,0
0.774,-0.20071,4926,0
0.766,-0.19635,4831,0
0.763,-0.19199,4766,0
0.761,-0.18762,4831,0
0.755,-0.18326,4822,0
0.755,-0.1789,4873,0
0.759,-0.17453,4830,0
0.761,-0.17017,4954,0
0.733,-0.16581,5091,0
0.729,-0.16144,5229,0
0.753,-0.15708,5269,0
0.755,-0.15272,5254,0
0.75,-0.14835,5187,0
0.74,-0.14399,5317,0
0.755,-0.13963,5333,0
0.742,-0.13526,5360,0
0.74,-0.1309,5396,0
0.75,-0.12654,5390,0
0.738,-0.12217,5458,0
0.732,-0.11781,5325,0
0.739,-0.11345,5147,0
0.725,-0.10908,4944,0
0.72,-0.10472,4903,0
0.723,-0.10036,4885,0
0.728,-0.095993,4900,0
0.726,-0.09163,4842,0
0.716,-0.087266,4814,0
0.716,-0.082903,4888,0
0.725,-0.07854,4921,0
0.733,-0.074176,4795,0
0.72,-0.069813,4815,0
0.727,-0.06545,4889,0
0.726,-0.061087,4969,0
0.729,-0.056723,5143,0
0.727,-0.05236,5102,0
0.724,-0.047997,5217,0
0.73,-0.043633,5412,0
0.717,-0.03927,5470,0
0.733,-0.034907,5356,0
0.715,-0.030543,5147,0
0.716,-0.02618,4905,0
0.716,-0.021817,4857,0
0.727,-0.017453,4878,0
0.718,-0.01309,5172,0
0.717,-0.0087266,5277,0
0.713,-0.0043633,5303,0
0.716,0,5236,0
0.715,0.0043633,5143,0
0.708,0.0087266,5158,0
0.723,0.01309,5136,0
0.726,0.017453,5197,0
0.725,0.021817,5202,0
0.707,0.02618,5194,0
0.703,0.030543,5098,0
0.73,0.034907,5217,0
0.71,0.03927,5174,0
0.713,0.043633,5110,0
0.725,0.047997,5259,0
0.71,0.05236,5323,0
0.723,0.056723,5176,0
0.722,0.061087,5168,0
0.712,0.06545,5147,0
0.71,0.069813,5170,0
0.71,0.074176,5236,0
0.707,0.07854,5102,0
0.702,0.082903,5089,0
0.709,0.087266,5000,0
0.722,0.09163,4974,0
0.708,0.095993,5026,0
0.712,0.10036,5080,0
0.726,0.10472,5146,0
0.709,0.10908,5052,0
0.703,0.11345,5148,0
0.705,0.11781,5285,0
0.688,0.12217,5336,0
0.693,0.12654,5145,0
0.702,0.1309,4882,0
0.704,0.13526,5054,0
0.69,0.13963,5390,0
0.703,0.14399,5252,0
0.707,0.14835,5146,0
0.705,0.15272,5250,0
0.687,0.15708,5079,0
0.683,0.16144,5032,0
0.703,0.16581,5114,0
0.705,0.17017,5199,0
0.697,0.17453,5246,0
0.694,0.1789,5211,0
0.699,0.18326,5231,0
0.696,0.18762,5337,0
0.713,0.19199,5284,0
0.705,0.19635,5367,0
0.702,0.20071,5264,0
0.693,0.20508,5196,0
0.696,0.20944,5208,0
0.71,0.2138,5267,0
0.699,0.21817,5244,0
0.695,0.22253,5200,0
0.692,0.22689,5069,0
0.69,0.23126,5003,0
0.701,0.23562,5041,0
0.693,0.23998,5034,0
0.693,0.24435,4988,0
0.703,0.24871,5053,0
0.702,0.25307,5157,0
0.707,0.25744,5176,0
0.694,0.2618,5215,0
0.709,0.26616,5341,0
0.704,0.27053,5395,0
0.703,0.27489,5172,0
0.702,0.27925,5091,0
