3.026,-2.3562,2427,0
3.009,-2.3518,2491,0
2.993,-2.3475,2479,0
3.002,-2.3431,2472,0
3.015,-2.3387,2505,0
2.999,-2.3344,2520,0
2.983,-2.33,2484,0
2.987,-2.3257,2488,0
2.978,-2.3213,2528,0
2.973,-2.3169,2507,0
2.976,-2.3126,2531,0
2.957,-2.3082,2555,0
2.961,-2.3038,2548,0
2.943,-2.2995,2589,0
2.944,-2.2951,2626,0
2.932,-2.2907,2618,0
2.929,-2.2864,2652,0
2.935,-2.282,2578,0
2.924,-2.2777,2392,0
2.91,-2.2733,1498,0
2.889,-2.2689,1786,0
2.899,-2.2646,2379,0
2.884,-2.2602,2638,0
2.876,-2.2558,2632,0
2.879,-2.2515,2641,0
2.889,-2.2471,2667,0
2.883,-2.2427,2676,0
2.878,-2.2384,2704,0
2.875,-2.234,2660,0
2.865,-2.2297,2675,0
2.823,-2.2253,2702,0
2.778,-2.2209,2669,0
2.78,-2.2166,2660,0
2.813,-2.2122,2608,0
2.847,-2.2078,2701,0
2.835,-2.2035,2728,0
2.841,-2.1991,2699,0
2.828,-2.1948,2775,0
2.826,-2.1904,2800,0
2.816,-2.186,2754,0
2.824,-2.1817,2754,0
2.825,-2.1773,2729,0
2.816,-2.1729,2767,0
2.818,-2.1686,2745,0
2.811,-2.1642,2751,0
2.812,-2.1598,2765,0
2.797,-2.1555,2811,0
2.808,-2.1511,2799,0
2.808,-2.1468,2748,0
2.793,-2.1424,2782,0
2.799,-2.138,2795,0
2.792,-2.1337,2819,0
2.788,-2.1293,2810,0
2.781,-2.1249,2818,0
2.776,-2.1206,2822,0
2.786,-2.1162,2781,0
2.766,-2.1118,2818,0
2.775,-2.1075,2832,0
2.776,-2.1031,2844,0
2.774,-2.0988,2859,0
2.757,-2.0944,2852,0
2.773,-2.09,2833,0
2.765,-2.0857,2871,0
2.77,-2.0813,2820,0
2.754,-2.0769,2830,0
2.756,-2.0726,2854,0
2.752,-2.0682,2852,0
2.764,-2.0639,2829,0
2.748,-2.0595,2821,0
2.752,-2.0551,2823,0
2.749,-2.0508,2833,0
2.751,-2.0464,2862,0
2.737,-2.042,2864,0
2.742,-2.0377,2816,0
2.731,-2.0333,2889,0
2.733,-2.0289,2860,0
2.737,-2.0246,2827,0
2.744,-2.0202,2823,0
2.727,-2.0159,2843,0
2.744,-2.0115,2845,0
2.727,-2.0071,2817,0
2.727,-2.0028,2859,0
2.739,-1.9984,2841,0
2.732,-1.994,2874,0
2.728,-1.9897,2833,0
2.734,-1.9853,2822,0
2.731,-1.9809,2845,0
2.728,-1.9766,2872,0
2.727,-1.9722,2874,0
2.742,-1.9679,2876,0
2.726,-1.9635,2847,0
2.72,-1.9591,2836,0
2.733,-1.9548,2815,0
2.701,-1.9504,2892,0
2.716,-1.946,2849,0
2.726,-1.9417,2843,0
2.723,-1.9373,2851,0
2.723,-1.933,2843,0
2.729,-1.9286,2838,0
2.721,-1.9242,2890,0
2.73,-1.9199,2880,0
2.726,-1.9155,2829,0
2.717,-1.9111,2832,0
2.723,-1.9068,2875,0
2.727,-1.9024,2834,0
2.72,-1.898,2887,0
2.733,-1.8937,2867,0
2.728,-1.8893,2881,0
2.729,-1.885,2874,0
2.726,-1.8806,2866,0
2.714,-1.8762,2871,0
2.707,-1.8719,2885,0
2.736,-1.8675,2866,0
2.719,-1.8631,2835,0
2.726,-1.8588,2845,0
