3.124,-2.3562,2463,0
3.114,-2.3518,2433,0
3.094,-2.3475,2493,0
3.098,-2.3431,2516,0
3.095,-2.3387,2531,0
3.079,-2.3344,2523,0
3.076,-2.33,2524,0
3.062,-2.3257,2529,0
3.067,-2.3213,2605,0
3.046,-2.3169,2573,0
3.042,-2.3126,2551,0
3.043,-2.3082,2576,0
3.008,-2.3038,2603,0
2.889,-2.2995,2581,0
2.932,-2.2951,2623,0
3.015,-2.2907,2642,0
3.006,-2.2864,2606,0
3,-2.282,2651,0
2.998,-2.2777,2640,0
2.989,-2.2733,2630,0
2.975,-2.2689,2646,0
2.98,-2.2646,2609,0
2.965,-2.2602,2634,0
2.937,-2.2558,2673,0
2.903,-2.2515,2673,0
2.911,-2.2471,2626,0
2.924,-2.2427,2692,0
2.941,-2.2384,2710,0
2.919,-2.234,2711,0
2.922,-2.2297,2744,0
2.923,-2.2253,2778,0
2.933,-2.2209,2712,0
2.911,-2.2166,2733,0
2.912,-2.2122,2687,0
2.908,-2.2078,2718,0
2.91,-2.2035,2748,0
2.901,-2.1991,2777,0
2.897,-2.1948,2759,0
2.887,-2.1904,2750,0
2.894,-2.186,2787,0
2.886,-2.1817,2740,0
2.885,-2.1773,2763,0
2.874,-2.1729,2759,0
2.873,-2.1686,2802,0
2.878,-2.1642,2773,0
2.863,-2.1598,2837,0
2.858,-2.1555,2831,0
2.838,-2.1511,2836,0
2.862,-2.1468,2791,0
2.842,-2.1424,2830,0
2.841,-2.138,2802,0
2.851,-2.1337,2840,0
2.827,-2.1293,2848,0
2.838,-2.1249,2835,0
2.842,-2.1206,2810,0
2.829,-2.1162,2832,0
2.824,-2.1118,2880,0
2.826,-2.1075,2814,0
2.819,-2.1031,2877,0
2.813,-2.0988,2853,0
2.816,-2.0944,2821,0
2.811,-2.09,2878,0
2.804,-2.0857,2827,0
2.812,-2.0813,2892,0
2.789,-2.0769,2853,0
2.792,-2.0726,2826,0
2.801,-2.0682,2876,0
2.81,-2.0639,2850,0
2.803,-2.0595,2863,0
2.8,-2.0551,2832,0
2.788,-2.0508,2862,0
2.783,-2.0464,2872,0
2.788,-2.042,2852,0
2.782,-2.0377,2860,0
2.788,-2.0333,2844,0
2.745,-2.0289,2895,0
2.647,-2.0246,3004,0
2.621,-2.0202,2964,0
2.616,-2.0159,2983,0
2.615,-2.0115,2994,0
2.62,-2.0071,3067,0
2.659,-2.0028,3039,0
2.758,-1.9984,2877,0
2.754,-1.994,2930,0
2.773,-1.9897,2865,0
2.755,-1.9853,2869,0
2.765,-1.9809,2884,0
2.76,-1.9766,2842,0
2.761,-1.9722,2864,0
2.77,-1.9679,2852,0
2.754,-1.9635,2851,0
2.768,-1.9591,2873,0
2.76,-1.9548,2905,0
2.764,-1.9504,2867,0
2.756,-1.946,2896,0
2.768,-1.9417,2897,0
2.752,-1.9373,2901,0
2.752,-1.933,2844,0
2.755,-1.9286,2925,0
2.751,-1.9242,2881,0
2.747,-1.9199,2876,0
2.744,-1.9155,2944,0
2.744,-1.9111,2916,0
2.744,-1.9068,2842,0
2.75,-1.9024,2866,0
2.745,-1.898,2899,0
2.748,-1.8937,2869,0
2.75,-1.8893,2873,0
