6.484,-2.3562,458,0
6.513,-2.3518,480,0
6.541,-2.3475,464,0
6.571,-2.3431,438,0
6.602,-2.3387,436,0
6.631,-2.3344,440,0
6.649,-2.33,435,0
6.721,-2.3257,441,0
6.731,-2.3213,472,0
6.76,-2.3169,442,0
6.831,-2.3126,344,0
6.878,-2.3082,441,0
6.93,-2.3038,392,0
7.014,-2.2995,404,0
7.053,-2.2951,403,0
7.104,-2.2907,384,0
7.181,-2.2864,341,0
7.221,-2.282,413,0
7.285,-2.2777,405,0
7.32,-2.2733,422,0
7.406,-2.2689,296,0
7.421,-2.2646,301,0
7.49,-2.2602,246,0
7.555,-2.2558,144,0
60,-2.2515,0,0
7.828,-2.2471,116,0
7.798,-2.2427,123,0
7.804,-2.2384,161,0
7.745,-2.234,254,0
7.778,-2.2297,409,0
7.762,-2.2253,776,0
7.799,-2.2209,854,0
7.784,-2.2166,831,0
7.841,-2.2122,580,0
7.86,-2.2078,500,0
7.939,-2.2035,479,0
7.957,-2.1991,449,0
8.021,-2.1948,465,0
8.079,-2.1904,455,0
8.131,-2.186,468,0
8.194,-2.1817,408,0
8.251,-2.1773,416,0
8.333,-2.1729,251,0
3.497,-2.1686,340,0
3.492,-2.1642,829,0
3.483,-2.1598,1046,0
3.47,-2.1555,1063,0
3.458,-2.1511,1028,0
3.461,-2.1468,997,0
3.469,-2.1424,761,0
3.491,-2.138,276,0
8.848,-2.1337,163,0
9.003,-2.1293,342,0
9.059,-2.1249,409,0
9.14,-2.1206,402,0
9.204,-2.1162,427,0
9.257,-2.1118,350,0
9.361,-2.1075,319,0
9.447,-2.1031,337,0
9.526,-2.0988,345,0
9.614,-2.0944,313,0
9.677,-2.09,295,0
9.778,-2.0857,317,0
9.902,-2.0813,272,0
9.989,-2.0769,262,0
10.078,-2.0726,255,0
10.138,-2.0682,262,0
10.245,-2.0639,209,0
10.346,-2.0595,209,0
10.448,-2.0551,227,0
10.573,-2.0508,238,0
10.637,-2.0464,224,0
10.751,-2.042,170,0
10.888,-2.0377,191,0
10.954,-2.0333,181,0
11.083,-2.0289,187,0
11.251,-2.0246,216,0
11.391,-2.0202,213,0
11.437,-2.0159,305,0
11.482,-2.0115,277,0
11.471,-2.0071,313,0
11.505,-2.0028,307,0
11.484,-1.9984,316,0
11.454,-1.994,315,0
11.453,-1.9897,305,0
11.415,-1.9853,299,0
11.43,-1.9809,260,0
11.454,-1.9766,309,0
11.441,-1.9722,299,0
11.433,-1.9679,296,0
11.435,-1.9635,301,0
11.424,-1.9591,355,0
11.443,-1.9548,292,0
11.456,-1.9504,328,0
11.439,-1.946,308,0
11.445,-1.9417,335,0
11.428,-1.9373,297,0
11.426,-1.933,312,0
11.397,-1.9286,317,0
11.409,-1.9242,326,0
11.404,-1.9199,342,0
11.377,-1.9155,366,0
11.374,-1.9111,294,0
11.43,-1.9068,321,0
11.4,-1.9024,337,0
11.422,-1.898,345,0
11.411,-1.8937,326,0
11.398,-1.8893,355,0
11.412,-1.885,336,0
11.396,-1.8806,311,0
11.414,-1.8762,266,0
11.403,-1.8719,312,0
11.402,-1.8675,321,0
11.391,-1.8631,324,0
11.433,-1.8588,341,0
11.42,-1.8544,395,0
11.425,-1.85,324,0
11.423,-1.8457,263,0
11.403,-1.8413,170,0
11.386,-1.837,197,0
11.405,-1.8326,328,0
11.412,-1.8282,232,0
11.456,-1.8239,173,0
11.436,-1.8195,252,0
11.416,-1.8151,257,0
11.449,-1.8108,331,0
11.471,-1.8064,327,0
11.461,-1.8021,322,0
11.452,-1.7977,335,0
11.473,-1.7933,265,0
11.453,-1.789,316,0
11.494,-1.7846,314,0
11.497,-1.7802,325,0
11.469,-1.7759,298,0
11.497,-1.7715,278,0
11.49,-1.7671,301,0
11.516,-1.7628,315,0
11.521,-1.7584,295,0
11.539,-1.7541,284,0
11.513,-1.7497,296,0
11.522,-1.7453,308,0
11.512,-1.741,285,0
11.561,-1.7366,301,0
11.563,-1.7322,295,0
11.563,-1.7279,308,0
11.593,-1.7235,282,0
11.589,-1.7191,320,0
11.599,-1.7148,169,0
11.616,-1.7104,143,0
11.614,-1.7061,176,0
60,-1.7017,0,0
60,-1.6973,0,0
60,-1.693,0,0
60,-1.6886,0,0
60,-1.6842,0,0
60,-1.6799,0,0
60,-1.6755,0,0
60,-1.6712,0,0
60,-1.6668,0,0
60,-1.6624,0,0
60,-1.6581,0,0
60,-1.6537,0,0
60,-1.6493,0,0
60,-1.645,0,0
60,-1.6406,0,0
60,-1.6362,0,0
60,-1.6319,0,0
60,-1.6275,0,0
60,-1.6232,0,0
60,-1.6188,0,0
60,-1.6144,0,0
60,-1.6101,0,0
60,-1.6057,0,0
60,-1.6013,0,0
60,-1.597,0,0
60,-1.5926,0,0
60,-1.5882,0,0
60,-1.5839,0,0
11.967,-1.5795,206,0
12.004,-1.5752,164,0
12.037,-1.5708,155,0
12.016,-1.5664,116,0
60,-1.5621,0,0
60,-1.5577,0,0
60,-1.5533,0,0
60,-1.549,0,0
9.903,-1.5446,102,0
9.908,-1.5403,257,0
9.917,-1.5359,520,0
9.971,-1.5315,703,0
9.956,-1.5272,718,0
9.982,-1.5228,663,0
10.01,-1.5184,586,0
10.034,-1.5141,245,0
10.006,-1.5097,170,0
3.545,-1.5053,271,0
3.59,-1.501,325,0
3.582,-1.4966,373,0
3.561,-1.4923,390,0
3.584,-1.4879,457,0
3.582,-1.4835,508,0
9.031,-1.4792,308,0
8.97,-1.4748,476,0
8.936,-1.4704,488,0
3.621,-1.4661,845,0
3.602,-1.4617,1015,0
3.606,-1.4573,1069,0
9.099,-1.453,153,0
8.999,-1.4486,191,0
8.973,-1.4443,254,0
8.993,-1.4399,118,0
3.66,-1.4355,1599,0
3.674,-1.4312,1715,0
3.692,-1.4268,1838,0
3.692,-1.4224,1922,0
3.701,-1.4181,2044,0
3.713,-1.4137,2221,0
3.735,-1.4094,2644,0
3.727,-1.405,2955,0
3.729,-1.4006,3262,0
3.739,-1.3963,3869,0
3.764,-1.3919,8972,0
3.77,-1.3875,12784,0
3.774,-1.3832,13913,0
3.77,-1.3788,13703,0
3.78,-1.3744,13836,0
3.77,-1.3701,14467,0
3.801,-1.3657,14421,0
3.816,-1.3614,14424,0
3.817,-1.357,14480,0
3.826,-1.3526,14479,0
3.843,-1.3483,14348,0
3.848,-1.3439,12880,0
3.824,-1.3395,3960,0
3.83,-1.3352,3358,0
3.837,-1.3308,2887,0
3.862,-1.3265,2380,0
3.882,-1.3221,1431,0
3.884,-1.3177,1095,0
3.92,-1.3134,1243,0
3.979,-1.309,1440,0
3.99,-1.3046,1797,0
4.01,-1.3003,2009,0
4.032,-1.2959,2081,0
4.028,-1.2915,2090,0
4.039,-1.2872,2073,0
4.067,-1.2828,1861,0
4.083,-1.2785,1534,0
4.082,-1.2741,1255,0
4.093,-1.2697,1105,0
4.118,-1.2654,1112,0
4.142,-1.261,1043,0
4.139,-1.2566,996,0
4.154,-1.2523,1172,0
4.172,-1.2479,1130,0
4.201,-1.2435,1239,0
4.216,-1.2392,1213,0
4.213,-1.2348,1282,0
4.239,-1.2305,1528,0
4.256,-1.2261,1473,0
4.251,-1.2217,1694,0
4.294,-1.2174,1842,0
4.308,-1.213,2001,0
4.328,-1.2086,2226,0
4.327,-1.2043,2378,0
4.329,-1.1999,2488,0
4.33,-1.1956,2657,0
4.316,-1.1912,2665,0
4.279,-1.1868,2724,0
4.264,-1.1825,2770,0
4.238,-1.1781,2712,0
4.203,-1.1737,2736,0
4.147,-1.1694,2792,0
4.1,-1.165,2815,0
4.047,-1.1606,2841,0
4.031,-1.1563,2833,0
3.983,-1.1519,2795,0
3.942,-1.1476,2786,0
3.899,-1.1432,2835,0
3.867,-1.1388,2916,0
3.828,-1.1345,2869,0
3.804,-1.1301,2862,0
3.773,-1.1257,2871,0
3.738,-1.1214,2908,0
3.722,-1.117,2898,0
3.688,-1.1126,2856,0
3.651,-1.1083,2946,0
3.618,-1.1039,2921,0
3.595,-1.0996,2871,0
3.583,-1.0952,2889,0
3.527,-1.0908,2909,0
3.51,-1.0865,2882,0
3.488,-1.0821,2863,0
3.449,-1.0777,2969,0
3.447,-1.0734,2949,0
3.424,-1.069,2917,0
3.396,-1.0647,2991,0
3.39,-1.0603,2992,0
3.373,-1.0559,2989,0
3.351,-1.0516,3000,0
3.341,-1.0472,2970,0
3.311,-1.0428,3055,0
3.274,-1.0385,3017,0
3.256,-1.0341,2978,0
3.246,-1.0297,2977,0
3.233,-1.0254,3042,0
3.218,-1.021,3031,0
3.213,-1.0167,3033,0
3.195,-1.0123,2985,0
3.178,-1.0079,3031,0
3.167,-1.0036,3000,0
3.144,-0.9992,3053,0
3.125,-0.99484,3051,0
3.099,-0.99047,3037,0
3.077,-0.98611,3022,0
3.059,-0.98175,3059,0
3.037,-0.97738,3096,0
3.024,-0.97302,3047,0
3.007,-0.96866,3046,0
2.995,-0.96429,3122,0
2.975,-0.95993,3075,0
2.978,-0.95557,3107,0
2.965,-0.9512,3127,0
2.946,-0.94684,3023,0
2.949,-0.94248,3020,0
2.914,-0.93811,2979,0
2.903,-0.93375,2971,0
2.901,-0.92939,2990,0
2.893,-0.92502,3031,0
2.854,-0.92066,3074,0
2.84,-0.9163,3075,0
2.835,-0.91193,3081,0
2.785,-0.90757,3052,0
2.73,-0.90321,2876,0
2.727,-0.89884,3096,0
2.715,-0.89448,3035,0
2.716,-0.89012,3090,0
2.717,-0.88575,3085,0
2.707,-0.88139,3110,0
2.709,-0.87703,3111,0
2.707,-0.87266,3133,0
2.702,-0.8683,3155,0
2.69,-0.86394,3107,0
2.686,-0.85957,3142,0
2.673,-0.85521,3140,0
2.657,-0.85085,3131,0
2.656,-0.84648,3124,0
2.62,-0.84212,3167,0
2.613,-0.83776,3188,0
2.612,-0.83339,3132,0
2.598,-0.82903,3139,0
2.592,-0.82467,3179,0
2.572,-0.8203,3099,0
2.563,-0.81594,3178,0
2.569,-0.81158,3178,0
2.541,-0.80721,3178,0
2.544,-0.80285,3165,0
2.539,-0.79849,3209,0
2.523,-0.79412,3153,0
2.515,-0.78976,3190,0
2.514,-0.7854,3155,0
2.504,-0.78103,3186,0
2.48,-0.77667,3132,0
2.485,-0.77231,3187,0
2.467,-0.76794,3156,0
2.447,-0.76358,3187,0
2.432,-0.75922,3202,0
2.436,-0.75485,3246,0
2.422,-0.75049,3203,0
2.41,-0.74613,3281,0
2.397,-0.74176,3252,0
2.402,-0.7374,3222,0
2.393,-0.73304,3253,0
2.374,-0.72867,3298,0
2.369,-0.72431,3257,0
2.351,-0.71995,3289,0
2.347,-0.71559,3303,0
2.321,-0.71122,3310,0
2.335,-0.70686,3341,0
2.326,-0.7025,3359,0
2.318,-0.69813,3314,0
2.306,-0.69377,3343,0
2.285,-0.68941,3366,0
2.28,-0.68504,3313,0
2.284,-0.68068,3245,0
2.283,-0.67632,3277,0
2.271,-0.67195,3310,0
2.261,-0.66759,3314,0
2.244,-0.66323,3304,0
2.243,-0.65886,3327,0
2.224,-0.6545,3366,0
2.228,-0.65014,3359,0
2.219,-0.64577,3326,0
2.217,-0.64141,3314,0
2.211,-0.63705,3309,0
2.19,-0.63268,3309,0
2.195,-0.62832,3360,0
2.176,-0.62396,3360,0
2.166,-0.61959,3350,0
2.177,-0.61523,3272,0
2.166,-0.61087,3283,0
2.168,-0.6065,3313,0
2.161,-0.60214,3300,0
2.147,-0.59778,3332,0
2.141,-0.59341,3310,0
2.14,-0.58905,3400,0
2.126,-0.58469,3374,0
2.125,-0.58032,3374,0
2.124,-0.57596,3351,0
2.122,-0.5716,3412,0
2.126,-0.56723,3420,0
2.127,-0.56287,3414,0
2.122,-0.55851,3414,0
2.114,-0.55414,3369,0
2.104,-0.54978,3358,0
2.099,-0.54542,3381,0
2.087,-0.54105,3369,0
2.082,-0.53669,3389,0
2.096,-0.53233,3358,0
2.085,-0.52796,3351,0
2.086,-0.5236,3404,0
2.079,-0.51924,3348,0
2.079,-0.51487,3318,0
2.071,-0.51051,3290,0
2.076,-0.50615,3338,0
2.067,-0.50178,3384,0
2.064,-0.49742,3339,0
2.064,-0.49306,3423,0
2.062,-0.48869,3385,0
2.058,-0.48433,3354,0
