60,-2.3562,0,0
60,-2.3518,0,0
60,-2.3475,0,0
60,-2.3431,0,0
60,-2.3387,0,0
60,-2.3344,0,0
60,-2.33,0,0
60,-2.3257,0,0
60,-2.3213,0,0
60,-2.3169,0,0
60,-2.3126,0,0
60,-2.3082,0,0
60,-2.3038,0,0
60,-2.2995,0,0
60,-2.2951,0,0
60,-2.2907,0,0
60,-2.2864,0,0
60,-2.282,0,0
60,-2.2777,0,0
60,-2.2733,0,0
60,-2.2689,0,0
60,-2.2646,0,0
60,-2.2602,0,0
60,-2.2558,0,0
60,-2.2515,0,0
60,-2.2471,0,0
60,-2.2427,0,0
60,-2.2384,0,0
5.063,-2.234,421,0
5.164,-2.2297,536,0
5.229,-2.2253,592,0
5.238,-2.2209,668,0
5.246,-2.2166,616,0
5.256,-2.2122,671,0
5.323,-2.2078,684,0
5.341,-2.2035,663,0
5.326,-2.1991,718,0
5.369,-2.1948,753,0
5.41,-2.1904,737,0
5.448,-2.186,722,0
5.479,-2.1817,754,0
5.49,-2.1773,812,0
5.512,-2.1729,761,0
5.539,-2.1686,753,0
5.584,-2.1642,781,0
5.607,-2.1598,727,0
5.64,-2.1555,743,0
5.677,-2.1511,803,0
5.711,-2.1468,786,0
5.723,-2.1424,760,0
5.749,-2.138,780,0
5.797,-2.1337,732,0
5.844,-2.1293,712,0
5.877,-2.1249,756,0
5.923,-2.1206,922,0
5.927,-2.1162,1075,0
5.954,-2.1118,1333,0
5.954,-2.1075,1429,0
5.962,-2.1031,1224,0
5.993,-2.0988,1008,0
6.032,-2.0944,1113,0
6.074,-2.09,1157,0
6.112,-2.0857,1108,0
6.164,-2.0813,1119,0
6.204,-2.0769,1110,0
6.243,-2.0726,1074,0
6.288,-2.0682,1086,0
6.339,-2.0639,1025,0
6.357,-2.0595,1011,0
6.406,-2.0551,1007,0
6.484,-2.0508,907,0
6.542,-2.0464,856,0
6.595,-2.042,949,0
6.636,-2.0377,936,0
6.67,-2.0333,849,0
6.734,-2.0289,823,0
6.781,-2.0246,786,0
6.831,-2.0202,801,0
6.888,-2.0159,763,0
6.938,-2.0115,720,0
7,-2.0071,679,0
7.055,-2.0028,478,0
7.135,-1.9984,415,0
7.179,-1.994,437,0
7.245,-1.9897,373,0
7.295,-1.9853,223,0
3.894,-1.9809,173,0
3.834,-1.9766,333,0
3.823,-1.9722,423,0
3.845,-1.9679,419,0
3.824,-1.9635,455,0
3.84,-1.9591,433,0
3.837,-1.9548,372,0
3.819,-1.9504,242,0
60,-1.946,0,0
7.888,-1.9417,107,0
8.046,-1.9373,313,0
8.121,-1.933,369,0
8.21,-1.9286,466,0
8.268,-1.9242,455,0
8.38,-1.9199,463,0
8.465,-1.9155,456,0
8.554,-1.9111,477,0
8.636,-1.9068,401,0
8.72,-1.9024,485,0
8.824,-1.898,474,0
8.912,-1.8937,428,0
9.004,-1.8893,460,0
9.119,-1.885,379,0
9.229,-1.8806,368,0
9.347,-1.8762,389,0
9.451,-1.8719,312,0
9.534,-1.8675,292,0
9.702,-1.8631,340,0
9.782,-1.8588,315,0
9.915,-1.8544,294,0
10.038,-1.85,307,0
10.156,-1.8457,323,0
10.313,-1.8413,223,0
10.458,-1.837,230,0
10.576,-1.8326,249,0
10.686,-1.8282,258,0
10.847,-1.8239,241,0
10.934,-1.8195,201,0
11.124,-1.8151,203,0
11.283,-1.8108,210,0
11.497,-1.8064,174,0
11.71,-1.8021,184,0
11.79,-1.7977,145,0
12.038,-1.7933,150,0
12.171,-1.789,153,0
12.342,-1.7846,235,0
12.364,-1.7802,252,0
12.391,-1.7759,216,0
12.346,-1.7715,253,0
12.343,-1.7671,273,0
12.343,-1.7628,246,0
12.337,-1.7584,234,0
12.312,-1.7541,255,0
12.32,-1.7497,225,0
12.332,-1.7453,251,0
12.276,-1.741,222,0
12.244,-1.7366,272,0
12.251,-1.7322,257,0
12.273,-1.7279,248,0
12.237,-1.7235,267,0
12.173,-1.7191,243,0
12.047,-1.7148,203,0
11.653,-1.7104,219,0
11.615,-1.7061,257,0
11.619,-1.7017,265,0
11.644,-1.6973,303,0
11.601,-1.693,348,0
11.622,-1.6886,309,0
11.574,-1.6842,312,0
11.572,-1.6799,310,0
11.564,-1.6755,315,0
11.542,-1.6712,333,0
11.543,-1.6668,316,0
11.554,-1.6624,331,0
11.522,-1.6581,331,0
11.53,-1.6537,367,0
11.559,-1.6493,336,0
11.536,-1.645,377,0
11.519,-1.6406,379,0
11.544,-1.6362,403,0
11.499,-1.6319,445,0
11.534,-1.6275,399,0
11.528,-1.6232,393,0
11.5,-1.6188,330,0
60,-1.6144,0,0
60,-1.6101,0,0
60,-1.6057,0,0
60,-1.6013,0,0
60,-1.597,0,0
60,-1.5926,0,0
60,-1.5882,0,0
60,-1.5839,0,0
10.846,-1.5795,105,0
10.846,-1.5752,173,0
10.866,-1.5708,217,0
10.872,-1.5664,227,0
10.885,-1.5621,215,0
10.864,-1.5577,274,0
10.865,-1.5533,463,0
10.863,-1.549,618,0
10.855,-1.5446,891,0
10.841,-1.5403,1087,0
10.86,-1.5359,1220,0
10.856,-1.5315,1516,0
10.857,-1.5272,1597,0
10.836,-1.5228,1183,0
10.882,-1.5184,701,0
3.379,-1.5141,4322,0
3.377,-1.5097,9714,0
3.397,-1.5053,14342,0
3.395,-1.501,15120,0
3.409,-1.4966,15165,0
3.39,-1.4923,15404,0
3.39,-1.4879,15410,0
3.392,-1.4835,15360,0
3.386,-1.4792,15469,0
3.391,-1.4748,15551,0
3.389,-1.4704,15553,0
3.383,-1.4661,15606,0
3.383,-1.4617,15705,0
3.385,-1.4573,15629,0
3.38,-1.453,15569,0
3.387,-1.4486,15716,0
3.381,-1.4443,15654,0
3.381,-1.4399,15708,0
3.372,-1.4355,15490,0
3.374,-1.4312,15700,0
3.394,-1.4268,15742,0
3.374,-1.4224,15946,0
3.386,-1.4181,15884,0
3.388,-1.4137,15749,0
3.394,-1.4094,15762,0
3.393,-1.405,15794,0
3.387,-1.4006,15782,0
3.385,-1.3963,15994,0
3.393,-1.3919,15885,0
3.397,-1.3875,15982,0
3.396,-1.3832,15946,0
3.391,-1.3788,16079,0
3.393,-1.3744,16124,0
3.389,-1.3701,16014,0
3.395,-1.3657,15982,0
3.397,-1.3614,15930,0
3.386,-1.357,15997,0
3.397,-1.3526,16040,0
3.404,-1.3483,16265,0
3.412,-1.3439,16088,0
3.408,-1.3395,15982,0
3.386,-1.3352,14980,0
3.351,-1.3308,13352,0
3.293,-1.3265,10267,0
3.205,-1.3221,6789,0
3.111,-1.3177,4909,0
3.021,-1.3134,4409,0
2.949,-1.309,4018,0
2.865,-1.3046,3705,0
2.805,-1.3003,3583,0
2.768,-1.2959,3505,0
2.744,-1.2915,3496,0
2.699,-1.2872,3520,0
2.658,-1.2828,3520,0
2.605,-1.2785,3519,0
2.5,-1.2741,3590,0
2.451,-1.2697,3564,0
2.43,-1.2654,3583,0
2.396,-1.261,3557,0
2.363,-1.2566,3559,0
2.355,-1.2523,3557,0
2.299,-1.2479,3565,0
2.244,-1.2435,3543,0
2.212,-1.2392,3560,0
2.172,-1.2348,3584,0
2.146,-1.2305,3545,0
2.119,-1.2261,3578,0
2.111,-1.2217,3600,0
2.074,-1.2174,3554,0
2.054,-1.213,3638,0
1.991,-1.2086,3774,0
1.884,-1.2043,3792,0
1.858,-1.1999,3751,0
1.826,-1.1956,3704,0
1.802,-1.1912,3786,0
1.808,-1.1868,3815,0
1.806,-1.1825,3809,0
1.791,-1.1781,3814,0
1.8,-1.1737,3766,0
1.78,-1.1694,3660,0
1.761,-1.165,3626,0
1.749,-1.1606,3563,0
1.722,-1.1563,3598,0
1.691,-1.1519,3624,0
1.684,-1.1476,3739,0
1.666,-1.1432,3811,0
1.651,-1.1388,3781,0
1.645,-1.1345,3764,0
1.623,-1.1301,3785,0
1.596,-1.1257,3779,0
1.581,-1.1214,3844,0
1.566,-1.117,3703,0
1.55,-1.1126,3772,0
1.546,-1.1083,3815,0
1.518,-1.1039,3756,0
1.521,-1.0996,3776,0
1.501,-1.0952,3887,0
1.507,-1.0908,3855,0
1.489,-1.0865,3818,0
1.477,-1.0821,3825,0
1.47,-1.0777,3863,0
1.424,-1.0734,3846,0
1.417,-1.069,3832,0
1.399,-1.0647,3872,0
1.384,-1.0603,3894,0
1.366,-1.0559,3976,0
1.335,-1.0516,3984,0
1.346,-1.0472,3949,0
1.339,-1.0428,3955,0
1.33,-1.0385,3942,0
1.332,-1.0341,3989,0
1.328,-1.0297,3928,0
1.308,-1.0254,3921,0
1.285,-1.021,3933,0
1.264,-1.0167,3862,0
1.255,-1.0123,3913,0
1.25,-1.0079,3984,0
1.236,-1.0036,3949,0
1.228,-0.9992,4022,0
1.233,-0.99484,4051,0
1.205,-0.99047,4004,0
1.213,-0.98611,4080,0
1.208,-0.98175,4165,0
1.184,-0.97738,4237,0
1.174,-0.97302,4266,0
1.163,-0.96866,4304,0
1.158,-0.96429,4365,0
1.14,-0.95993,4403,0
1.123,-0.95557,4344,0
1.123,-0.9512,4431,0
1.109,-0.94684,4393,0
1.117,-0.94248,4286,0
1.107,-0.93811,4354,0
1.11,-0.93375,4347,0
1.096,-0.92939,4391,0
1.09,-0.92502,4365,0
1.081,-0.92066,4449,0
1.084,-0.9163,4419,0
1.076,-0.91193,4306,0
1.057,-0.90757,4256,0
1.05,-0.90321,4330,0
1.052,-0.89884,4344,0
1.051,-0.89448,4428,0
1.035,-0.89012,4414,0
1.032,-0.88575,4447,0
1.01,-0.88139,4602,0
1.024,-0.87703,4503,0
1.014,-0.87266,4337,0
1,-0.8683,4269,0
0.998,-0.86394,4405,0
0.998,-0.85957,4512,0
1.004,-0.85521,4508,0
0.979,-0.85085,4607,0
0.968,-0.84648,4705,0
0.972,-0.84212,4753,0
0.951,-0.83776,4784,0
0.961,-0.83339,4756,0
0.928,-0.82903,4785,0
0.941,-0.82467,4716,0
0.938,-0.8203,4773,0
0.928,-0.81594,4976,0
0.908,-0.81158,5049,0
0.896,-0.80721,5024,0
0.919,-0.80285,4866,0
0.917,-0.79849,4792,0
0.901,-0.79412,4814,0
0.908,-0.78976,4838,0
0.895,-0.7854,4986,0
0.89,-0.78103,4845,0
0.889,-0.77667,4675,0
0.875,-0.77231,4642,0
0.873,-0.76794,4828,0
0.893,-0.76358,4810,0
0.876,-0.75922,4901,0
0.863,-0.75485,4899,0
0.859,-0.75049,4985,0
0.832,-0.74613,5129,0
0.838,-0.74176,5218,0
0.858,-0.7374,5035,0
0.847,-0.73304,5059,0
0.831,-0.72867,4952,0
0.835,-0.72431,5138,0
0.832,-0.71995,5134,0
0.827,-0.71558,5148,0
0.829,-0.71122,5106,0
0.826,-0.70686,5179,0
0.823,-0.7025,5173,0
0.801,-0.69813,5167,0
0.813,-0.69377,5157,0
0.813,-0.68941,5105,0
0.805,-0.68504,5162,0
0.801,-0.68068,5142,0
0.788,-0.67632,5163,0
0.797,-0.67195,5416,0
0.772,-0.66759,5311,0
0.782,-0.66323,5302,0
0.779,-0.65886,5367,0
0.778,-0.6545,5196,0
0.766,-0.65014,5277,0
0.763,-0.64577,5424,0
0.774,-0.64141,5506,0
0.776,-0.63705,5371,0
0.761,-0.63268,5305,0
0.77,-0.62832,5479,0
0.771,-0.62396,5612,0
0.756,-0.61959,5554,0
0.738,-0.61523,5253,0
0.746,-0.61087,5274,0
0.734,-0.6065,5408,0
0.745,-0.60214,5411,0
0.736,-0.59778,5112,0
0.714,-0.59341,5158,0
0.72,-0.58905,5381,0
0.711,-0.58469,5209,0
0.727,-0.58032,5223,0
0.726,-0.57596,5319,0
0.73,-0.5716,5383,0
0.716,-0.56723,5321,0
0.7,-0.56287,5316,0
0.715,-0.55851,5452,0
0.699,-0.55414,5264,0
0.701,-0.54978,5249,0
0.697,-0.54542,5255,0
0.684,-0.54105,5449,0
0.698,-0.53669,5877,0
0.701,-0.53233,6148,0
0.698,-0.52796,6002,0
0.69,-0.5236,5757,0
0.69,-0.51924,5578,0
0.687,-0.51487,5307,0
0.687,-0.51051,5277,0
0.67,-0.50615,5274,0
0.669,-0.50178,5176,0
0.671,-0.49742,5156,0
0.686,-0.49306,5154,0
0.684,-0.48869,5273,0
0.667,-0.48433,5387,0
0.679,-0.47997,5324,0
0.678,-0.4756,5342,0
0.676,-0.47124,5307,0
0.676,-0.46688,5822,0
0.66,-0.46251,6197,0
0.666,-0.45815,5967,0
0.672,-0.45379,5528,0
0.673,-0.44942,5433,0
0.65,-0.44506,5613,0
0.66,-0.4407,5765,0
0.658,-0.43633,5726,0
0.649,-0.43197,5670,0
0.645,-0.42761,5597,0
0.65,-0.42324,5703,0
0.648,-0.41888,5674,0
0.656,-0.41452,5557,0
0.655,-0.41015,5384,0
0.659,-0.40579,5337,0
0.653,-0.40143,5305,0
0.646,-0.39706,5329,0
0.648,-0.3927,5325,0
0.649,-0.38834,5293,0
0.636,-0.38397,5256,0
0.645,-0.37961,5358,0
0.652,-0.37525,5646,0
0.651,-0.37088,5690,0
0.655,-0.36652,5473,0
0.652,-0.36216,5348,0
0.638,-0.35779,5330,0
0.627,-0.35343,5319,0
0.635,-0.34907,5267,0
0.634,-0.3447,5469,0
0.61,-0.34034,5498,0
0.641,-0.33598,5231,0
0.624,-0.33161,5145,0
0.621,-0.32725,5331,0
0.637,-0.32289,5619,0
0.627,-0.31852,5641,0
0.612,-0.31416,5408,0
0.632,-0.3098,5293,0
0.632,-0.30543,5169,0
0.606,-0.30107,5130,0
0.612,-0.29671,5168,0
0.615,-0.29234,5148,0
0.605,-0.28798,5067,0
0.618,-0.28362,4993,0
0.619,-0.27925,5085,0
0.611,-0.27489,5326,0
0.604,-0.27053,5527,0
0.608,-0.26616,5321,0
0.601,-0.2618,5086,0
0.592,-0.25744,5032,0
0.597,-0.25307,5088,0
0.607,-0.24871,5085,0
0.599,-0.24435,5119,0
0.618,-0.23998,5139,0
0.6,-0.23562,5238,0
0.596,-0.23126,5335,0
0.598,-0.22689,5549,0
0.581,-0.22253,5504,0
0.59,-0.21817,5365,0
0.591,-0.2138,5218,0
0.588,-0.20944,5205,0
0.588,-0.20508,5152,0
0.595,-0.20071,5101,0
0.582,-0.19635,5040,0
0.588,-0.19199,5062,0
