3.25,-2.3562,2458,0
3.241,-2.3518,2473,0
3.23,-2.3475,2493,0
3.235,-2.3431,2513,0
3.225,-2.3387,2528,0
3.222,-2.3344,2510,0
3.21,-2.33,2512,0
3.205,-2.3257,2501,0
3.204,-2.3213,2542,0
3.189,-2.3169,2491,0
3.191,-2.3126,2532,0
3.164,-2.3082,2570,0
3.173,-2.3038,2596,0
3.185,-2.2995,2592,0
3.169,-2.2951,2590,0
3.171,-2.2907,2622,0
3.164,-2.2864,2590,0
3.157,-2.282,2639,0
3.152,-2.2777,2665,0
3.145,-2.2733,2710,0
3.143,-2.2689,2688,0
3.132,-2.2646,2609,0
3.141,-2.2602,2656,0
3.127,-2.2558,2624,0
3.126,-2.2515,2676,0
3.125,-2.2471,2664,0
3.128,-2.2427,2712,0
3.113,-2.2384,2691,0
3.097,-2.234,2709,0
3.106,-2.2297,2700,0
3.08,-2.2253,2708,0
3.094,-2.2209,2697,0
3.093,-2.2166,2694,0
3.088,-2.2122,2685,0
3.093,-2.2078,2742,0
3.084,-2.2035,2694,0
3.08,-2.1991,2720,0
3.079,-2.1948,2750,0
3.079,-2.1904,2739,0
3.078,-2.186,2763,0
3.063,-2.1817,2744,0
3.064,-2.1773,2748,0
3.064,-2.1729,2768,0
3.051,-2.1686,2790,0
3.061,-2.1642,2760,0
3.057,-2.1598,2771,0
3.06,-2.1555,2788,0
3.042,-2.1511,2755,0
3.034,-2.1468,2777,0
3.058,-2.1424,2775,0
3.044,-2.138,2770,0
3.031,-2.1337,2782,0
3.046,-2.1293,2812,0
3.039,-2.1249,2785,0
3.033,-2.1206,2770,0
3.026,-2.1162,2787,0
3.028,-2.1118,2800,0
3.04,-2.1075,2825,0
3.032,-2.1031,2806,0
3.026,-2.0988,2817,0
3.03,-2.0944,2824,0
3.012,-2.09,2839,0
3.022,-2.0857,2789,0
3.031,-2.0813,2832,0
3.023,-2.0769,2832,0
3.024,-2.0726,2796,0
3.009,-2.0682,2856,0
3.007,-2.0639,2824,0
3.023,-2.0595,2821,0
3.018,-2.0551,2781,0
