4.326,-2.3562,2413,0
4.329,-2.3518,2404,0
4.329,-2.3475,2424,0
4.364,-2.3431,2431,0
4.393,-2.3387,2400,0
4.402,-2.3344,2435,0
4.429,-2.33,2380,0
4.443,-2.3257,2428,0
4.46,-2.3213,2348,0
4.486,-2.3169,2291,0
4.502,-2.3126,2428,0
4.515,-2.3082,2403,0
4.534,-2.3038,2428,0
4.559,-2.2995,2454,0
4.565,-2.2951,2450,0
4.593,-2.2907,2411,0
4.619,-2.2864,2348,0
4.627,-2.282,2314,0
4.643,-2.2777,2301,0
4.622,-2.2733,2287,0
4.633,-2.2689,2265,0
4.639,-2.2646,2254,0
4.644,-2.2602,2223,0
4.639,-2.2558,2192,0
4.655,-2.2515,2185,0
4.644,-2.2471,2173,0
4.642,-2.2427,2236,0
4.665,-2.2384,2251,0
4.654,-2.234,2243,0
4.649,-2.2297,2243,0
4.653,-2.2253,2246,0
4.645,-2.2209,2237,0
4.663,-2.2166,2237,0
4.664,-2.2122,2241,0
4.658,-2.2078,2239,0
4.668,-2.2035,2275,0
4.664,-2.1991,2267,0
4.652,-2.1948,2239,0
4.65,-2.1904,2259,0
4.678,-2.186,2246,0
4.677,-2.1817,2282,0
4.677,-2.1773,2263,0
4.679,-2.1729,2290,0
4.697,-2.1686,2320,0
4.69,-2.1642,2311,0
4.687,-2.1598,2325,0
4.679,-2.1555,2346,0
4.678,-2.1511,2240,0
4.641,-2.1468,2134,0
4.608,-2.1424,2218,0
4.604,-2.138,2368,0
4.609,-2.1337,2323,0
4.6,-2.1293,2327,0
4.608,-2.1249,2341,0
4.607,-2.1206,2313,0
4.595,-2.1162,2352,0
4.624,-2.1118,2368,0
4.645,-2.1075,2401,0
4.685,-2.1031,2360,0
4.732,-2.0988,2305,0
4.751,-2.0944,2320,0
4.75,-2.09,2310,0
4.763,-2.0857,2317,0
4.762,-2.0813,2261,0
4.765,-2.0769,2285,0
4.774,-2.0726,2301,0
4.771,-2.0682,2305,0
4.785,-2.0639,2294,0
4.795,-2.0595,2238,0
4.794,-2.0551,2277,0
4.796,-2.0508,2279,0
4.808,-2.0464,2277,0
4.809,-2.042,2273,0
4.812,-2.0377,2253,0
4.811,-2.0333,2276,0
4.831,-2.0289,2259,0
4.837,-2.0246,2269,0
4.834,-2.0202,2260,0
4.855,-2.0159,2219,0
4.858,-2.0115,2190,0
4.864,-2.0071,2226,0
4.87,-2.0028,2246,0
4.865,-1.9984,2210,0
4.891,-1.994,2242,0
4.905,-1.9897,2216,0
4.904,-1.9853,2237,0
4.911,-1.9809,2233,0
4.923,-1.9766,2251,0
4.919,-1.9722,2186,0
4.931,-1.9679,2216,0
4.939,-1.9635,2191,0
4.941,-1.9591,2163,0
4.912,-1.9548,2231,0
