0.615,-2.3562,3445,0
0.627,-2.3518,3441,0
0.638,-2.3475,3415,0
0.643,-2.3431,3468,0
0.67,-2.3387,3535,0
0.774,-2.3344,3386,0
4.259,-2.33,151,0
4.239,-2.3257,1693,0
4.265,-2.3213,2274,0
4.266,-2.3169,2201,0
4.25,-2.3126,2143,0
4.22,-2.3082,2176,0
4.173,-2.3038,2466,0
4.15,-2.2995,2492,0
4.136,-2.2951,2582,0
4.104,-2.2907,2590,0
4.097,-2.2864,2577,0
4.068,-2.282,2583,0
4.063,-2.2777,2600,0
4.033,-2.2733,2587,0
4.025,-2.2689,2579,0
4.005,-2.2646,2600,0
3.982,-2.2602,2646,0
3.969,-2.2558,2684,0
3.958,-2.2515,2642,0
3.933,-2.2471,2659,0
3.911,-2.2427,2666,0
3.911,-2.2384,2724,0
3.885,-2.234,2711,0
3.854,-2.2297,2724,0
3.839,-2.2253,2734,0
3.845,-2.2209,2732,0
3.819,-2.2166,2749,0
3.797,-2.2122,2743,0
3.79,-2.2078,2767,0
3.776,-2.2035,2769,0
3.757,-2.1991,2766,0
3.742,-2.1948,2755,0
3.727,-2.1904,2723,0
3.717,-2.186,2706,0
3.697,-2.1817,2793,0
3.691,-2.1773,2814,0
3.67,-2.1729,2794,0
3.654,-2.1686,2808,0
3.636,-2.1642,2799,0
3.621,-2.1598,2831,0
3.608,-2.1555,2863,0
3.599,-2.1511,2870,0
3.57,-2.1468,2848,0
3.556,-2.1424,2871,0
3.564,-2.138,2850,0
3.534,-2.1337,2807,0
3.54,-2.1293,2830,0
3.536,-2.1249,2694,0
3.53,-2.1206,2637,0
3.513,-2.1162,2621,0
3.509,-2.1118,2634,0
3.496,-2.1075,2600,0
3.486,-2.1031,2628,0
3.469,-2.0988,2602,0
3.468,-2.0944,2627,0
3.446,-2.09,2656,0
3.433,-2.0857,2648,0
3.42,-2.0813,2664,0
3.412,-2.0769,2611,0
3.412,-2.0726,2716,0
3.382,-2.0682,2696,0
3.383,-2.0639,2663,0
3.385,-2.0595,2666,0
3.365,-2.0551,2709,0
