3.172,-2.3562,2482,0
3.156,-2.3518,2496,0
3.15,-2.3475,2495,0
3.161,-2.3431,2489,0
3.145,-2.3387,2508,0
3.152,-2.3344,2526,0
3.158,-2.33,2498,0
3.156,-2.3257,2530,0
3.157,-2.3213,2529,0
3.154,-2.3169,2510,0
3.143,-2.3126,2563,0
3.155,-2.3082,2560,0
3.155,-2.3038,2559,0
3.148,-2.2995,2552,0
3.153,-2.2951,2564,0
3.156,-2.2907,2573,0
3.155,-2.2864,2577,0
3.154,-2.282,2550,0
3.135,-2.2777,2609,0
3.134,-2.2733,2616,0
3.152,-2.2689,2624,0
3.143,-2.2646,2586,0
3.146,-2.2602,2602,0
3.149,-2.2558,2563,0
3.145,-2.2515,2595,0
3.149,-2.2471,2574,0
3.157,-2.2427,2521,0
3.162,-2.2384,2503,0
3.152,-2.234,2354,0
3.158,-2.2297,2233,0
3.156,-2.2253,2052,0
3.152,-2.2209,1774,0
3.153,-2.2166,1484,0
3.145,-2.2122,1140,0
3.174,-2.2078,724,0
3.161,-2.2035,366,0
0.241,-2.1991,1402,0
0.236,-2.1948,1697,0
0.256,-2.1904,1674,0
0.253,-2.186,1620,0
0.251,-2.1817,1562,0
0.253,-2.1773,1463,0
0.271,-2.1729,1488,0
0.253,-2.1686,1578,0
0.264,-2.1642,1613,0
0.255,-2.1598,1581,0
3.224,-2.1555,733,0
3.199,-2.1511,1861,0
3.224,-2.1468,2234,0
3.292,-2.1424,1820,0
2.068,-2.138,2574,0
2.045,-2.1337,2365,0
2.025,-2.1293,2400,0
2.022,-2.1249,2535,0
2.022,-2.1206,2671,0
2.015,-2.1162,2856,0
1.981,-2.1118,3058,0
1.993,-2.1075,3119,0
1.993,-2.1031,3163,0
1.984,-2.0988,3156,0
1.98,-2.0944,3138,0
1.984,-2.09,3162,0
1.987,-2.0857,3190,0
1.991,-2.0813,3161,0
1.985,-2.0769,3151,0
1.983,-2.0726,3152,0
1.991,-2.0682,3146,0
1.996,-2.0639,3110,0
2.013,-2.0595,3095,0
2.003,-2.0551,3043,0
2.023,-2.0508,3093,0
3.372,-2.0464,1620,0
3.277,-2.042,2418,0
3.263,-2.0377,2406,0
3.283,-2.0333,2332,0
3.26,-2.0289,2270,0
3.277,-2.0246,2177,0
3.268,-2.0202,2120,0
3.291,-2.0159,2007,0
3.285,-2.0115,1885,0
3.281,-2.0071,1715,0
3.279,-2.0028,1655,0
3.294,-1.9984,1520,0
3.313,-1.994,1510,0
3.303,-1.9897,1506,0
3.308,-1.9853,1565,0
3.322,-1.9809,1651,0
3.334,-1.9766,1769,0
3.328,-1.9722,1777,0
3.339,-1.9679,1720,0
3.313,-1.9635,1502,0
3.321,-1.9591,1200,0
