2.679,-2.3562,2601,0
2.685,-2.3518,2587,0
2.682,-2.3475,2533,0
2.676,-2.3431,1870,0
2.643,-2.3387,1152,0
2.648,-2.3344,862,0
2.625,-2.33,1527,0
2.629,-2.3257,2286,0
2.616,-2.3213,2574,0
2.598,-2.3169,2635,0
2.596,-2.3126,2687,0
2.583,-2.3082,2706,0
2.575,-2.3038,2610,0
2.556,-2.2995,2582,0
2.564,-2.2951,2343,0
2.569,-2.2907,1463,0
0.571,-2.2864,2801,0
0.567,-2.282,2917,0
0.596,-2.2777,3078,0
0.569,-2.2733,3035,0
0.552,-2.2689,2925,0
0.574,-2.2646,3219,0
0.579,-2.2602,3433,0
0.582,-2.2558,3467,0
0.561,-2.2515,3480,0
0.568,-2.2471,3485,0
0.582,-2.2427,3477,0
0.575,-2.2384,3457,0
0.564,-2.234,3464,0
0.568,-2.2297,3583,0
0.569,-2.2253,3565,0
0.544,-2.2209,3604,0
0.563,-2.2166,3546,0
0.546,-2.2122,3580,0
0.557,-2.2078,3583,0
0.544,-2.2035,3553,0
0.554,-2.1991,3498,0
0.531,-2.1948,3635,0
0.541,-2.1904,3607,0
0.531,-2.186,3611,0
0.539,-2.1817,3668,0
0.548,-2.1773,3577,0
0.543,-2.1729,3571,0
0.539,-2.1686,3575,0
0.542,-2.1642,3550,0
0.544,-2.1598,3524,0
0.53,-2.1555,3530,0
0.53,-2.1511,3394,0
0.52,-2.1468,3287,0
0.522,-2.1424,3394,0
0.522,-2.138,3511,0
0.518,-2.1337,3528,0
0.5,-2.1293,3437,0
0.517,-2.1249,3377,0
0.508,-2.1206,3478,0
0.485,-2.1162,3619,0
0.486,-2.1118,3601,0
0.5,-2.1075,3613,0
0.499,-2.1031,3619,0
0.509,-2.0988,3566,0
0.5,-2.0944,3536,0
0.485,-2.09,3402,0
0.474,-2.0857,3433,0
0.465,-2.0813,3483,0
0.473,-2.0769,3575,0
0.474,-2.0726,3550,0
0.473,-2.0682,3542,0
0.475,-2.0639,3569,0
0.464,-2.0595,3602,0
0.461,-2.0551,3719,0
0.463,-2.0508,3712,0
0.465,-2.0464,3827,0
0.473,-2.042,3806,0
0.455,-2.0377,3821,0
0.446,-2.0333,4041,0
0.448,-2.0289,3970,0
0.459,-2.0246,3907,0
0.455,-2.0202,3960,0
0.467,-2.0159,3967,0
0.465,-2.0115,3971,0
0.45,-2.0071,3910,0
0.459,-2.0028,3770,0
0.455,-1.9984,3672,0
0.45,-1.994,3656,0
