3.961,-2.3562,2484,0
3.982,-2.3518,2498,0
3.982,-2.3475,2498,0
4.016,-2.3431,2497,0
4.03,-2.3387,2482,0
4.035,-2.3344,2500,0
4.056,-2.33,2462,0
4.077,-2.3257,2531,0
4.101,-2.3213,2484,0
4.125,-2.3169,2469,0
4.127,-2.3126,2495,0
4.154,-2.3082,2521,0
4.167,-2.3038,2504,0
4.179,-2.2995,2278,0
4.162,-2.2951,2327,0
4.121,-2.2907,2284,0
4.105,-2.2864,2234,0
4.101,-2.282,2255,0
4.099,-2.2777,2290,0
4.075,-2.2733,2274,0
4.052,-2.2689,2276,0
4.038,-2.2646,2326,0
4.016,-2.2602,2287,0
4.006,-2.2558,2294,0
3.988,-2.2515,2347,0
3.982,-2.2471,2325,0
3.961,-2.2427,2339,0
3.944,-2.2384,2381,0
3.933,-2.234,2379,0
3.918,-2.2297,2412,0
3.895,-2.2253,2410,0
3.884,-2.2209,2389,0
3.861,-2.2166,2492,0
3.846,-2.2122,2474,0
3.824,-2.2078,2485,0
3.718,-2.2035,2601,0
3.092,-2.1991,3776,0
3.041,-2.1948,3625,0
3.051,-2.1904,3790,0
3.739,-2.186,2545,0
3.754,-2.1817,2535,0
3.755,-2.1773,2550,0
3.743,-2.1729,2531,0
3.725,-2.1686,2559,0
3.721,-2.1642,2546,0
3.706,-2.1598,2539,0
3.683,-2.1555,2546,0
3.68,-2.1511,2575,0
3.67,-2.1468,2587,0
3.659,-2.1424,2577,0
3.647,-2.138,2600,0
3.612,-2.1337,2581,0
3.599,-2.1293,2632,0
3.615,-2.1249,2626,0
3.592,-2.1206,2615,0
3.594,-2.1162,2664,0
3.579,-2.1118,2619,0
3.57,-2.1075,2602,0
3.553,-2.1031,2626,0
3.539,-2.0988,2634,0
3.533,-2.0944,2650,0
3.527,-2.09,2646,0
3.502,-2.0857,2620,0
3.512,-2.0813,2652,0
3.495,-2.0769,2646,0
3.48,-2.0726,2675,0
3.477,-2.0682,2637,0
3.473,-2.0639,2672,0
3.453,-2.0595,2694,0
3.45,-2.0551,2640,0
3.428,-2.0508,2673,0
3.44,-2.0464,2676,0
3.424,-2.042,2694,0
3.414,-2.0377,2693,0
