2.271,-1.1912,3229,0
2.265,-1.1868,3225,0
2.244,-1.1825,3192,0
2.224,-1.1781,3202,0
2.207,-1.1737,3274,0
2.201,-1.1694,3226,0
2.181,-1.165,3225,0
2.162,-1.1606,3298,0
2.154,-1.1563,3294,0
2.137,-1.1519,3292,0
2.116,-1.1476,3314,0
2.095,-1.1432,3291,0
2.086,-1.1388,3311,0
2.075,-1.1345,3352,0
2.041,-1.1301,3342,0
2.028,-1.1257,3347,0
2.032,-1.1214,3360,0
2.017,-1.117,3341,0
1.992,-1.1126,3360,0
1.988,-1.1083,3399,0
1.97,-1.1039,3399,0
1.967,-1.0996,3423,0
1.96,-1.0952,3344,0
1.941,-1.0908,3321,0
1.927,-1.0865,3358,0
1.906,-1.0821,3331,0
1.895,-1.0777,3333,0
1.89,-1.0734,3328,0
1.869,-1.069,3364,0
1.847,-1.0647,3344,0
1.851,-1.0603,3338,0
1.839,-1.0559,3354,0
1.827,-1.0516,3389,0
1.795,-1.0472,3379,0
1.809,-1.0428,3381,0
1.792,-1.0385,3439,0
1.777,-1.0341,3417,0
1.767,-1.0297,3403,0
1.742,-1.0254,3426,0
1.747,-1.021,3457,0
1.733,-1.0167,3422,0
1.719,-1.0123,3481,0
1.71,-1.0079,3510,0
1.703,-1.0036,3558,0
1.697,-0.9992,3493,0
1.67,-0.99484,3500,0
1.661,-0.99047,3527,0
1.664,-0.98611,3497,0
1.654,-0.98175,3561,0
1.626,-0.97738,3553,0
1.612,-0.97302,3504,0
1.615,-0.96866,3520,0
1.607,-0.96429,3595,0
1.595,-0.95993,3601,0
1.587,-0.95557,3618,0
1.583,-0.9512,3655,0
1.567,-0.94684,3618,0
1.561,-0.94248,3671,0
1.558,-0.93811,3617,0
1.536,-0.93375,3651,0
1.537,-0.92939,3639,0
1.535,-0.92502,3644,0
1.521,-0.92066,3638,0
1.511,-0.9163,3707,0
1.507,-0.91193,3653,0
1.458,-0.90757,3694,1
1.331,-0.90321,3851,1
1.309,-0.89884,3748,1
1.289,-0.89448,3651,1
1.285,-0.89012,3495,1
1.276,-0.88575,3533,1
1.265,-0.88139,3597,1
1.258,-0.87703,3585,1
1.264,-0.87266,3583,1
1.261,-0.8683,3595,1
1.255,-0.86394,3618,1
1.245,-0.85957,3664,1
1.241,-0.85521,3682,1
1.223,-0.85085,3654,1
1.234,-0.84648,3679,1
1.219,-0.84212,3713,1
1.209,-0.83776,3734,1
1.214,-0.83339,3754,1
1.194,-0.82903,3816,1
1.195,-0.82467,3732,1
1.173,-0.8203,3698,1
1.185,-0.81594,3685,1
1.185,-0.81158,3661,1
1.181,-0.80721,3712,1
1.168,-0.80285,3749,1
1.161,-0.79849,3784,1
1.162,-0.79412,3694,1
1.162,-0.78976,3794,1
1.153,-0.7854,3733,1
1.151,-0.78103,3802,1
1.145,-0.77667,3893,1
1.136,-0.77231,3862,1
1.136,-0.76794,3956,1
1.144,-0.76358,4041,1
1.156,-0.75922,3904,1
1.178,-0.75485,3709,1
1.223,-0.75049,3655,1
1.287,-0.74613,4056,0
1.287,-0.74176,4211,0
1.274,-0.7374,4232,0
1.271,-0.73304,4136,0
1.265,-0.72867,4059,0
1.266,-0.72431,4075,0
1.26,-0.71995,4215,0
1.248,-0.71558,4139,0
1.247,-0.71122,4210,0
1.26,-0.70686,4181,0
1.236,-0.7025,4220,0
1.23,-0.69813,4162,0
1.239,-0.69377,4178,0
1.219,-0.68941,4227,0
1.225,-0.68504,4246,0
1.213,-0.68068,4252,0
1.207,-0.67632,4306,0
1.209,-0.67195,4318,0
1.215,-0.66759,4305,0
1.207,-0.66323,4319,0
1.195,-0.65886,4346,0
1.2,-0.6545,4260,0
1.189,-0.65014,4238,0
1.196,-0.64577,4487,0
1.195,-0.64141,4491,0
1.184,-0.63705,4474,0
1.196,-0.63268,4382,0
1.186,-0.62832,4317,0
1.169,-0.62396,4362,0
1.187,-0.61959,4331,0
1.174,-0.61523,4327,0
1.173,-0.61087,4370,0
1.16,-0.6065,4482,0
1.161,-0.60214,4568,0
1.163,-0.59778,4461,0
1.141,-0.59341,4497,0
1.15,-0.58905,4539,0
1.149,-0.58469,4411,0
1.139,-0.58032,4547,0
1.143,-0.57596,4519,0
1.151,-0.5716,4534,0
1.132,-0.56723,4553,0
1.134,-0.56287,4569,0
1.13,-0.55851,4564,0
1.122,-0.55414,4550,0
1.131,-0.54978,4497,0
1.121,-0.54542,4581,0
1.125,-0.54105,4553,0
1.122,-0.53669,4624,0
1.12,-0.53233,4635,0
1.12,-0.52796,4616,0
1.101,-0.5236,4606,0
1.098,-0.51924,4577,0
1.115,-0.51487,4508,0
1.109,-0.51051,4463,0
1.108,-0.50615,4500,0
1.096,-0.50178,4491,0
1.108,-0.49742,4452,0
1.094,-0.49306,4556,0
1.09,-0.48869,4705,0
1.099,-0.48433,4642,0
1.084,-0.47997,4663,0
1.095,-0.4756,4658,0
1.07,-0.47124,4625,0
1.088,-0.46688,4560,0
1.084,-0.46251,4453,0
1.079,-0.45815,4541,0
1.077,-0.45379,4518,0
1.065,-0.44942,4445,0
1.046,-0.44506,4591,0
1.066,-0.4407,4711,0
1.072,-0.43633,4638,0
1.075,-0.43197,4672,0
1.063,-0.42761,4688,0
1.061,-0.42324,4619,0
1.063,-0.41888,4644,0
1.068,-0.41452,4624,0
1.062,-0.41015,4616,0
1.057,-0.40579,4591,0
1.059,-0.40143,4649,0
1.051,-0.39706,4740,0
1.045,-0.3927,4724,0
1.056,-0.38834,4733,0
1.053,-0.38397,4807,0
1.055,-0.37961,4870,0
1.059,-0.37525,4736,0
1.043,-0.37088,4751,0
1.031,-0.36652,4740,0
1.046,-0.36216,4732,0
1.035,-0.35779,4713,0
1.037,-0.35343,4705,0
1.034,-0.34907,4674,0
1.042,-0.3447,4779,0
1.041,-0.34034,4765,0
1.027,-0.33598,4706,0
1.023,-0.33161,4739,0
1.04,-0.32725,4639,0
1.035,-0.32289,4614,0
1.026,-0.31852,4662,0
1.043,-0.31416,4583,0
1.031,-0.3098,4657,0
1.021,-0.30543,4656,0
1.028,-0.30107,4667,0
1.023,-0.29671,4728,0
1.023,-0.29234,4677,0
1.014,-0.28798,4722,0
1.013,-0.28362,4665,0
1.022,-0.27925,4487,0
1.029,-0.27489,4526,0
1.021,-0.27053,4559,0
1.014,-0.26616,4592,0
1.02,-0.2618,4567,0
1.018,-0.25744,4554,0
1.021,-0.25307,4597,0
1.018,-0.24871,4617,0
1.014,-0.24435,4492,0
1.024,-0.23998,4529,0
1.017,-0.23562,4588,0
1.019,-0.23126,4451,0
1.006,-0.22689,4428,0
1.014,-0.22253,4468,0
1.007,-0.21817,4467,0
1.003,-0.2138,4514,0
0.997,-0.20944,4485,0
1.012,-0.20508,4481,0
1.005,-0.20071,4545,0
1.01,-0.19635,4556,0
1.009,-0.19199,4511,0
1.007,-0.18762,4563,0
1.002,-0.18326,4591,0
1.005,-0.1789,4599,0
1.014,-0.17453,4527,0
1.008,-0.17017,4605,0
1.007,-0.16581,4636,0
1.009,-0.16144,4537,0
1.007,-0.15708,4506,0
1.008,-0.15272,4539,0
1.01,-0.14835,4534,0
1.01,-0.14399,4519,0
1.01,-0.13963,4502,0
0.999,-0.13526,4507,0
0.982,-0.1309,4498,0
1.009,-0.12654,4467,0
1.002,-0.12217,4519,0
0.991,-0.11781,4575,0
1.003,-0.11345,4678,0
0.994,-0.10908,4658,0
1,-0.10472,4569,0
1.001,-0.10036,4540,0
1,-0.095993,4534,0
0.986,-0.09163,4525,0
0.996,-0.087266,4542,0
1.001,-0.082903,4510,0
0.996,-0.07854,4557,0
0.993,-0.074176,4409,0
1.004,-0.069813,4568,0
0.995,-0.06545,4561,0
1.006,-0.061087,4514,0
1.011,-0.056723,4497,0
0.988,-0.05236,4544,0
0.99,-0.047997,4629,0
1.009,-0.043633,4619,0
1.003,-0.03927,4620,0
1.005,-0.034907,4565,0
1,-0.030543,4617,0
1.001,-0.02618,4607,0
1.004,-0.021817,4652,0
1.01,-0.017453,4640,0
0.999,-0.01309,4593,0
1.009,-0.0087266,4602,0
1.006,-0.0043633,4634,0
1.01,0,4715,0
1.024,0.0043633,4753,0
1.006,0.0087266,4676,0
1.004,0.01309,4608,0
1,0.017453,4602,0
0.99,0.021817,4617,0
0.994,0.02618,4643,0
1.009,0.030543,4672,0
0.999,0.034907,4602,0
1.001,0.03927,4632,0
1.014,0.043633,4591,0
1.008,0.047997,4584,0
1.011,0.05236,4574,0
1.009,0.056723,4421,0
1.009,0.061087,4420,0
1.009,0.06545,4360,0
1.003,0.069813,4411,0
1.019,0.074176,4490,0
1.018,0.07854,4557,0
1.019,0.082903,4605,0
1.017,0.087266,4647,0
1.023,0.09163,4597,0
1.022,0.095993,4643,0
0.996,0.10036,4687,0
0.999,0.10472,4614,0
1.02,0.10908,4513,0
1.017,0.11345,4587,0
1.024,0.11781,4554,0
1.024,0.12217,4552,0
1.02,0.12654,4544,0
1.025,0.1309,4580,0
1.036,0.13526,4511,0
1.029,0.13963,4712,0
1.038,0.14399,4789,0
1.028,0.14835,4770,0
1.022,0.15272,4736,0
1.051,0.15708,4612,0
1.048,0.16144,4593,0
1.037,0.16581,4606,0
1.04,0.17017,4609,0
1.039,0.17453,4526,0
1.028,0.1789,4509,0
1.03,0.18326,4486,0
1.054,0.18762,4441,0
1.046,0.19199,4473,0
1.046,0.19635,4499,0
1.049,0.20071,4414,0
1.058,0.20508,4451,0
1.062,0.20944,4430,0
1.062,0.2138,4410,0
1.066,0.21817,4408,0
1.047,0.22253,4510,0
1.071,0.22689,4520,0
1.066,0.23126,4454,0
1.062,0.23562,4528,0
1.054,0.23998,4501,0
1.067,0.24435,4499,0
1.069,0.24871,4510,0
1.067,0.25307,4605,0
1.042,0.25744,4498,0
1.069,0.2618,4457,0
1.067,0.26616,4340,0
1.072,0.27053,4272,0
1.073,0.27489,4194,0
1.081,0.27925,4216,0
1.08,0.28362,4167,0
1.086,0.28798,4200,0
1.077,0.29234,4211,0
1.082,0.29671,4121,0
1.087,0.30107,4182,0
1.097,0.30543,4184,0
1.079,0.3098,4216,0
1.087,0.31416,4207,0
1.094,0.31852,4281,0
1.098,0.32289,4245,0
1.1,0.32725,4271,0
1.104,0.33161,4258,0
1.092,0.33598,4310,0
1.09,0.34034,4225,0
1.11,0.3447,4265,0
1.111,0.34907,4324,0
1.12,0.35343,4366,0
1.121,0.35779,4288,0
1.109,0.36216,4246,0
1.118,0.36652,4293,0
1.12,0.37088,4246,0
1.124,0.37525,4217,0
1.131,0.37961,4248,0
1.129,0.38397,4211,0
1.129,0.38834,4230,0
1.143,0.3927,4288,0
1.136,0.39706,4253,0
1.145,0.40143,4190,0
1.16,0.40579,4193,0
1.149,0.41015,4103,0
1.144,0.41452,4078,0
1.148,0.41888,4057,0
1.164,0.42324,4147,0
1.156,0.42761,4086,0
1.169,0.43197,4116,0
1.178,0.43633,4149,0
1.168,0.4407,4081,0
1.176,0.44506,4131,0
1.17,0.44942,4098,0
1.187,0.45379,4074,0
1.19,0.45815,4064,0
1.184,0.46251,4117,0
1.181,0.46688,4086,0
1.191,0.47124,4108,0
1.19,0.4756,4015,0
1.199,0.47997,4108,0
1.21,0.48433,4082,0
1.195,0.48869,4101,0
1.194,0.49306,4100,0
1.217,0.49742,4095,0
1.223,0.50178,4093,0
1.216,0.50615,4097,0
1.218,0.51051,4099,0
1.23,0.51487,4111,0
1.237,0.51924,4165,0
1.237,0.5236,4159,0
1.227,0.52796,4154,0
1.23,0.53233,4146,0
1.246,0.53669,4090,0
1.241,0.54105,4093,0
1.244,0.54542,4169,0
1.259,0.54978,4110,0
1.258,0.55414,4113,0
1.256,0.55851,3958,0
1.261,0.56287,3924,0
1.262,0.56723,3919,0
1.254,0.5716,3950,0
1.265,0.57596,3851,0
1.276,0.58032,3814,0
1.288,0.58469,3806,0
1.299,0.58905,3761,0
1.301,0.59341,3813,0
1.293,0.59778,3818,0
1.312,0.60214,3895,0
1.307,0.6065,3864,0
1.312,0.61087,3922,0
1.321,0.61523,3940,0
1.324,0.61959,3923,0
1.325,0.62396,3945,0
1.337,0.62832,3883,0
1.344,0.63268,3889,0
1.338,0.63705,3865,0
1.353,0.64141,3861,0
1.342,0.64577,3870,0
1.334,0.65014,3907,0
1.35,0.6545,3825,0
1.366,0.65886,3713,0
1.367,0.66323,3801,0
1.378,0.66759,3720,0
1.39,0.67195,3800,0
1.385,0.67632,3777,0
1.403,0.68068,3867,0
1.392,0.68504,3830,0
1.394,0.68941,3804,0
1.412,0.69377,3818,0
1.414,0.69813,3698,0
1.432,0.7025,3685,0
1.453,0.70686,3726,0
1.453,0.71122,3725,0
1.475,0.71558,3713,0
1.496,0.71995,3733,0
1.485,0.72431,3761,0
1.481,0.72867,3747,0
1.499,0.73304,3761,0
1.507,0.7374,3730,0
1.497,0.74176,3634,0
1.509,0.74613,3617,0
1.501,0.75049,3580,0
1.507,0.75485,3667,0
1.518,0.75922,3575,0
1.533,0.76358,3585,0
1.532,0.76794,3554,0
1.546,0.77231,3539,0
1.565,0.77667,3558,0
1.558,0.78103,3483,0
1.576,0.7854,3514,0
1.586,0.78976,3586,0
1.59,0.79412,3603,0
1.597,0.79849,3471,0
1.616,0.80285,3570,0
1.621,0.80721,3513,0
1.634,0.81158,3419,0
1.617,0.81594,3417,0
1.629,0.8203,3497,0
1.663,0.82467,3473,0
1.673,0.82903,3392,0
1.674,0.83339,3437,0
1.687,0.83776,3422,0
1.694,0.84212,3456,0
1.712,0.84648,3425,0
1.729,0.85085,3443,0
1.731,0.85521,3500,0
1.737,0.85957,3447,0
1.746,0.86394,3427,0
1.767,0.8683,3399,0
1.771,0.87266,3411,0
1.781,0.87703,3387,0
1.8,0.88139,3407,0
1.814,0.88575,3400,0
1.825,0.89012,3377,0
1.833,0.89448,3381,0
1.829,0.89884,3398,0
1.867,0.90321,3346,0
1.872,0.90757,3366,0
1.891,0.91193,3312,0
1.895,0.9163,3340,0
1.92,0.92066,3312,0
1.93,0.92502,3288,0
1.94,0.92939,3251,0
1.955,0.93375,3296,0
1.966,0.93811,3250,0
1.978,0.94248,3320,0
1.994,0.94684,3305,0
2.008,0.9512,3291,0
2.02,0.95557,3202,0
2.035,0.95993,3261,0
2.062,0.96429,3251,0
2.076,0.96866,3270,0
2.062,0.97302,3258,0
2.088,0.97738,3263,0
2.119,0.98175,3272,0
2.134,0.98611,3214,0
2.169,0.99047,3243,0
2.185,0.99484,3246,0
2.183,0.9992,3244,0
2.198,1.0036,3262,0
2.225,1.0079,3242,0
2.234,1.0123,3213,0
2.249,1.0167,3183,0
2.277,1.021,3210,0
2.3,1.0254,3099,0
2.309,1.0297,3166,0
2.337,1.0341,3113,0
2.364,1.0385,3062,0
2.373,1.0428,3092,0
2.4,1.0472,3161,0
2.392,1.0516,3158,0
2.426,1.0559,3160,0
2.473,1.0603,3136,0
2.481,1.0647,3105,0
2.503,1.069,3192,0
2.524,1.0734,3081,0
2.558,1.0777,3065,0
2.587,1.0821,3049,0
2.616,1.0865,3033,0
2.64,1.0908,3054,0
2.654,1.0952,3066,0
2.675,1.0996,3074,0
2.696,1.1039,3134,0
2.709,1.1083,3078,0
2.754,1.1126,3091,0
2.779,1.117,3086,0
2.799,1.1214,3078,0
2.825,1.1257,3029,0
2.854,1.1301,3026,0
2.874,1.1345,3056,0
2.881,1.1388,2983,0
2.928,1.1432,2961,0
2.97,1.1476,2945,0
3.023,1.1519,2904,0
3.042,1.1563,2920,0
3.089,1.1606,2926,0
3.132,1.165,2859,0
3.17,1.1694,2871,0
3.209,1.1737,2798,0
3.248,1.1781,2799,0
3.286,1.1825,2749,0
3.329,1.1868,2810,0
3.373,1.1912,2782,0
3.418,1.1956,2763,0
3.469,1.1999,2757,0
3.534,1.2043,2755,0
3.59,1.2086,2797,0
3.637,1.213,2729,0
3.699,1.2174,2687,0
3.767,1.2217,2623,0
3.845,1.2261,2584,0
3.916,1.2305,2661,0
3.953,1.2348,2602,0
4.032,1.2392,2588,0
4.109,1.2435,2575,0
4.151,1.2479,2603,0
4.185,1.2523,2526,0
4.214,1.2566,2321,0
4.233,1.261,1955,0
4.221,1.2654,1568,0
4.23,1.2697,1414,0
4.24,1.2741,1268,0
4.224,1.2785,1048,0
4.225,1.2828,992,0
4.251,1.2872,948,0
4.224,1.2915,927,0
4.24,1.2959,877,0
4.252,1.3003,845,0
4.254,1.3046,857,0
4.25,1.309,855,0
4.258,1.3134,1054,0
4.248,1.3177,1302,0
4.255,1.3221,1560,0
4.28,1.3265,1802,0
4.263,1.3308,1918,0
4.281,1.3352,1685,0
4.272,1.3395,1246,0
4.292,1.3439,547,0
4.338,1.3483,326,0
4.33,1.3526,210,0
4.357,1.357,319,0
4.374,1.3614,187,0
4.377,1.3657,207,0
4.358,1.3701,195,0
4.26,1.3744,148,0
4.31,1.3788,273,0
4.304,1.3832,340,0
4.321,1.3875,384,0
4.311,1.3919,263,0
4.339,1.3963,165,0
4.336,1.4006,171,0
60,1.405,0,0
60,1.4094,0,0
60,1.4137,0,0
60,1.4181,0,0
60,1.4224,0,0
60,1.4268,0,0
60,1.4312,0,0
60,1.4355,0,0
60,1.4399,0,0
60,1.4443,0,0
60,1.4486,0,0
60,1.453,0,0
60,1.4573,0,0
60,1.4617,0,0
60,1.4661,0,0
60,1.4704,0,0
60,1.4748,0,0
60,1.4792,0,0
60,1.4835,0,0
60,1.4879,0,0
60,1.4923,0,0
60,1.4966,0,0
60,1.501,0,0
60,1.5053,0,0
60,1.5097,0,0
60,1.5141,0,0
60,1.5184,0,0
60,1.5228,0,0
6.05,1.5272,108,0
6.044,1.5315,111,0
6.124,1.5359,126,0
60,1.5403,0,0
6.1,1.5446,150,0
6.083,1.549,259,0
6.061,1.5533,361,0
6.04,1.5577,451,0
6.043,1.5621,489,0
6.039,1.5664,427,0
5.998,1.5708,317,0
5.956,1.5752,204,0
5.944,1.5795,239,0
5.915,1.5839,315,0
5.882,1.5882,623,0
5.879,1.5926,954,0
5.9,1.597,1021,0
5.918,1.6013,759,0
5.927,1.6057,376,0
5.949,1.6101,106,0
60,1.6144,0,0
60,1.6188,0,0
60,1.6232,0,0
60,1.6275,0,0
60,1.6319,0,0
60,1.6362,0,0
60,1.6406,0,0
5.673,1.645,462,0
5.631,1.6493,825,0
5.621,1.6537,846,0
5.583,1.6581,752,0
5.615,1.6624,639,0
5.649,1.6668,635,0
5.666,1.6712,181,0
60,1.6755,0,0
60,1.6799,0,0
60,1.6842,0,0
60,1.6886,0,0
0.067,1.693,130,0
0.052,1.6973,180,0
0,0,217,0
0,0,250,0
5.358,1.7104,213,0
5.34,1.7148,588,0
5.349,1.7191,940,0
5.324,1.7235,1048,0
5.312,1.7279,1041,0
5.327,1.7322,1072,0
5.298,1.7366,1058,0
5.3,1.741,1006,0
5.359,1.7453,862,0
5.359,1.7497,606,0
5.358,1.7541,219,0
0.028,1.7584,1692,0
0.041,1.7628,1861,0
0.04,1.7671,1956,0
0.049,1.7715,2049,0
0.029,1.7759,2145,0
0.049,1.7802,2206,0
0.05,1.7846,2235,0
0.044,1.789,2261,0
0.038,1.7933,2302,0
0.045,1.7977,2392,0
0.046,1.8021,2388,0
0.043,1.8064,2432,0
0.038,1.8108,2424,0
0.045,1.8151,2509,0
0.03,1.8195,2507,0
0.033,1.8239,2531,0
0.031,1.8282,2542,0
0.041,1.8326,2543,0
0.027,1.837,2583,0
0.043,1.8413,2598,0
0.046,1.8457,2611,0
0.033,1.85,2614,0
0.031,1.8544,2620,0
0.033,1.8588,2643,0
0.031,1.8631,2682,0
0.024,1.8675,2732,0
0.04,1.8719,2684,0
0.037,1.8762,2713,0
0,0,2714,0
0.033,1.885,2740,0
0.037,1.8893,2765,0
0,0,2773,0
0,0,2820,0
0.031,1.9024,2790,0
0.033,1.9068,2809,0
0.034,1.9111,2807,0
0.025,1.9155,2829,0
