1.551,-1.0123,2896,0
1.548,-1.0079,2920,0
1.551,-1.0036,2902,0
1.558,-0.9992,2879,0
1.552,-0.99484,2858,0
1.551,-0.99047,2881,0
1.557,-0.98611,2857,0
1.554,-0.98175,2858,0
1.54,-0.97738,2942,0
1.546,-0.97302,3072,0
1.554,-0.96866,3013,0
1.552,-0.96429,2898,0
1.559,-0.95993,2901,0
1.561,-0.95557,2901,0
1.565,-0.9512,2926,0
1.573,-0.94684,2936,0
1.57,-0.94248,2928,0
1.571,-0.93811,2927,0
1.583,-0.93375,2926,0
1.579,-0.92939,2974,0
1.574,-0.92502,2946,0
1.585,-0.92066,2962,0
1.593,-0.9163,3013,0
1.582,-0.91193,3017,0
1.564,-0.90757,2986,0
1.575,-0.90321,3080,0
1.587,-0.89884,3078,0
1.591,-0.89448,3083,0
1.595,-0.89012,3073,0
1.602,-0.88575,3058,0
1.602,-0.88139,3027,0
1.608,-0.87703,2999,0
1.61,-0.87266,2960,0
1.621,-0.8683,3016,0
1.609,-0.86394,3031,0
1.603,-0.85957,3044,0
1.611,-0.85521,3128,0
1.62,-0.85085,3135,0
1.624,-0.84648,3169,0
1.624,-0.84212,3120,0
1.62,-0.83776,3076,0
1.635,-0.83339,2974,0
1.635,-0.82903,2930,0
1.624,-0.82467,2887,0
1.624,-0.8203,2910,0
1.649,-0.81594,2974,0
1.648,-0.81158,3156,0
1.63,-0.80721,3214,0
1.634,-0.80285,3326,0
1.622,-0.79849,3373,0
1.611,-0.79412,3373,0
1.611,-0.78976,3392,0
1.589,-0.7854,3350,0
1.544,-0.78103,3390,0
1.512,-0.77667,3469,0
1.463,-0.77231,3507,0
1.334,-0.76794,3370,0
0.843,-0.76358,4052,0
0.794,-0.75922,3387,0
0.789,-0.75485,3632,0
0.789,-0.75049,3839,0
0.796,-0.74613,4038,0
0.763,-0.74176,4062,0
0.779,-0.7374,4300,0
0.8,-0.73304,4330,0
0.787,-0.72867,4377,0
0.798,-0.72431,4137,0
0.798,-0.71995,3966,0
0.796,-0.71558,3774,0
0.81,-0.71122,3879,0
0.854,-0.70686,4335,0
1.13,-0.7025,4029,0
1.401,-0.69813,3547,0
1.427,-0.69377,3482,0
1.431,-0.68941,3389,0
1.415,-0.68504,3278,0
1.398,-0.68068,3321,0
1.37,-0.67632,3327,0
1.357,-0.67195,3275,0
1.344,-0.66759,3243,0
1.319,-0.66323,3162,0
1.317,-0.65886,3240,0
1.301,-0.6545,3306,0
1.296,-0.65014,3368,0
1.283,-0.64577,3349,0
1.261,-0.64141,3354,0
1.261,-0.63705,3301,0
1.243,-0.63268,3319,0
1.223,-0.62832,3321,0
1.21,-0.62396,3271,0
1.202,-0.61959,3275,0
1.181,-0.61523,3274,0
1.171,-0.61087,3298,0
1.241,-0.6065,3245,0
0.868,-0.60214,3722,0
0.733,-0.59778,4015,0
0.701,-0.59341,3923,0
0.669,-0.58905,3798,0
0.675,-0.58469,3643,0
0.66,-0.58032,3649,0
0.667,-0.57596,3806,0
0.677,-0.5716,3721,0
0.666,-0.56723,3706,0
0.664,-0.56287,3750,0
0.66,-0.55851,4163,0
0.663,-0.55414,4209,0
0.661,-0.54978,3968,0
0.645,-0.54542,3892,0
0.65,-0.54105,3752,0
0.646,-0.53669,3728,0
0.645,-0.53233,3682,0
0.64,-0.52796,3625,0
0.636,-0.5236,3620,0
0.637,-0.51924,3648,0
0.625,-0.51487,3681,0
0.628,-0.51051,3666,0
0.641,-0.50615,3584,0
0.635,-0.50178,3570,0
0.626,-0.49742,3579,0
0.623,-0.49306,3539,0
0.626,-0.48869,3624,0
0.621,-0.48433,3581,0
0.622,-0.47997,3594,0
0.614,-0.4756,3571,0
0.615,-0.47124,3582,0
0.61,-0.46688,3716,0
0.604,-0.46251,3776,0
0.605,-0.45815,3756,0
0.603,-0.45379,3769,0
0.588,-0.44942,3813,0
0.597,-0.44506,3980,0
0.594,-0.4407,4039,0
0.607,-0.43633,3867,0
0.575,-0.43197,3773,0
0.603,-0.42761,3681,0
0.602,-0.42324,3650,0
0.59,-0.41888,3726,0
0.596,-0.41452,3801,0
0.6,-0.41015,3586,0
0.597,-0.40579,3544,0
0.596,-0.40143,3519,0
0.596,-0.39706,3505,0
0.605,-0.3927,3520,0
0.608,-0.38834,3507,0
0.622,-0.38397,3518,0
0.62,-0.37961,3526,0
0.621,-0.37525,3544,0
0.625,-0.37088,3494,0
0.623,-0.36652,3492,0
0.626,-0.36216,3461,0
0.619,-0.35779,3503,0
0.63,-0.35343,3488,0
0.626,-0.34907,3490,0
0.638,-0.3447,3465,0
0.639,-0.34034,3368,0
0.646,-0.33598,3286,0
0.649,-0.33161,3229,0
0.672,-0.32725,3080,0
0.672,-0.32289,2882,0
0.654,-0.31852,2907,0
0.666,-0.31416,2841,0
0.676,-0.3098,2728,0
0.694,-0.30543,2765,0
0.692,-0.30107,2770,0
0.686,-0.29671,2710,0
0.701,-0.29234,2835,0
0.711,-0.28798,2843,0
0.705,-0.28362,2843,0
0.707,-0.27925,2852,0
0.712,-0.27489,2851,0
0.715,-0.27053,2878,0
0.72,-0.26616,2825,0
0.727,-0.2618,2840,0
0.727,-0.25744,2842,0
0.734,-0.25307,2929,0
0.753,-0.24871,2992,0
0.733,-0.24435,3059,0
0.725,-0.23998,3012,0
0.772,-0.23562,2902,0
0.765,-0.23126,2942,0
0.771,-0.22689,2967,0
0.771,-0.22253,3085,0
0.767,-0.21817,3099,0
0.784,-0.2138,2970,0
0.784,-0.20944,2963,0
0.787,-0.20508,2897,0
0.806,-0.20071,2893,0
0.809,-0.19635,2842,0
0.8,-0.19199,2882,0
0.816,-0.18762,2877,0
0.824,-0.18326,2878,0
0.84,-0.1789,2948,0
0.831,-0.17453,3004,0
0.846,-0.17017,3066,0
0.837,-0.16581,3208,0
0.836,-0.16144,3275,0
0.86,-0.15708,3197,0
0.882,-0.15272,3259,0
0.883,-0.14835,3288,0
0.886,-0.14399,3206,0
0.903,-0.13963,3379,0
0.895,-0.13526,3676,0
0.917,-0.1309,4183,0
0.915,-0.12654,4561,0
0.918,-0.12217,4558,0
0.922,-0.11781,4516,0
0.916,-0.11345,4623,0
0.921,-0.10908,4636,0
0.928,-0.10472,4651,0
0.939,-0.10036,4553,0
0.922,-0.095993,4506,0
0.941,-0.09163,4352,0
0.917,-0.087266,4344,0
0.922,-0.082903,4331,0
0.912,-0.07854,4408,0
0.933,-0.074176,4468,0
0.928,-0.069813,4485,0
0.917,-0.06545,4454,0
0.93,-0.061087,4584,0
0.935,-0.056723,4581,0
0.929,-0.05236,4602,0
0.924,-0.047997,4590,0
0.922,-0.043633,4541,0
0.933,-0.03927,4509,0
0.925,-0.034907,4511,0
0.93,-0.030543,4400,0
0.929,-0.02618,4363,0
0.933,-0.021817,4520,0
0.918,-0.017453,4595,0
0.928,-0.01309,4746,0
0.936,-0.0087266,4696,0
0.915,-0.0043633,4728,0
0.919,0,4669,0
0.914,0.0043633,4644,0
0.916,0.0087266,4688,0
0.928,0.01309,4717,0
0.921,0.017453,4688,0
0.922,0.021817,4679,0
0.927,0.02618,4713,0
0.928,0.030543,4750,0
0.913,0.034907,4663,0
0.928,0.03927,4629,0
0.926,0.043633,4648,0
0.917,0.047997,4610,0
0.917,0.05236,4609,0
0.9,0.056723,4602,0
0.908,0.061087,4649,0
0.912,0.06545,4637,0
0.921,0.069813,4602,0
0.918,0.074176,4539,0
0.905,0.07854,4690,0
0.903,0.082903,4654,0
0.919,0.087266,4606,0
0.924,0.09163,4604,0
0.913,0.095993,4665,0
0.918,0.10036,4647,0
0.907,0.10472,4695,0
0.912,0.10908,4577,0
0.896,0.11345,4607,0
0.907,0.11781,4615,0
0.923,0.12217,4602,0
0.92,0.12654,4722,0
0.909,0.1309,4824,0
0.911,0.13526,4728,0
0.918,0.13963,4624,0
0.916,0.14399,4556,0
0.91,0.14835,4521,0
0.904,0.15272,4566,0
0.917,0.15708,4508,0
0.905,0.16144,4635,0
0.911,0.16581,4596,0
0.902,0.17017,4585,0
0.902,0.17453,4686,0
0.907,0.1789,4685,0
0.915,0.18326,4656,0
0.909,0.18762,4606,0
0.908,0.19199,4474,0
0.915,0.19635,4375,0
0.91,0.20071,4349,0
0.908,0.20508,4239,0
0.917,0.20944,4257,0
0.905,0.2138,4399,0
0.901,0.21817,4525,0
0.913,0.22253,4591,0
0.898,0.22689,4700,0
0.917,0.23126,4545,0
0.92,0.23562,4571,0
0.918,0.23998,4560,0
0.908,0.24435,4560,0
0.911,0.24871,4594,0
0.908,0.25307,4598,0
0.895,0.25744,4601,0
0.919,0.2618,4541,0
0.917,0.26616,4476,0
0.916,0.27053,4552,0
0.914,0.27489,4603,0
0.914,0.27925,4568,0
0.912,0.28362,4642,0
0.908,0.28798,4570,0
0.916,0.29234,4484,0
0.924,0.29671,4483,0
0.925,0.30107,4637,0
0.932,0.30543,4586,0
0.916,0.3098,4546,0
0.909,0.31416,4666,0
0.923,0.31852,4651,0
0.916,0.32289,4623,0
0.921,0.32725,4614,0
0.923,0.33161,4671,0
0.9,0.33598,4557,0
0.906,0.34034,4551,0
0.919,0.3447,4561,0
0.921,0.34907,4674,0
0.932,0.35343,4729,0
0.929,0.35779,4656,0
0.927,0.36216,4708,0
0.925,0.36652,4686,0
0.934,0.37088,4567,0
0.94,0.37525,4574,0
0.919,0.37961,4621,0
0.924,0.38397,4609,0
0.934,0.38834,4598,0
0.938,0.3927,4596,0
0.936,0.39706,4622,0
0.929,0.40143,4684,0
0.941,0.40579,4683,0
0.943,0.41015,4666,0
0.928,0.41452,4622,0
0.937,0.41888,4674,0
0.948,0.42324,4680,0
0.942,0.42761,4686,0
0.933,0.43197,4665,0
0.949,0.43633,4615,0
0.949,0.4407,4562,0
0.94,0.44506,4508,0
0.962,0.44942,4495,0
0.96,0.45379,4562,0
0.954,0.45815,4602,0
0.958,0.46251,4479,0
0.969,0.46688,4503,0
0.952,0.47124,4484,0
0.984,0.4756,4460,0
0.961,0.47997,4530,0
0.974,0.48433,4564,0
0.987,0.48869,4543,0
0.954,0.49306,4665,0
0.955,0.49742,4543,0
0.987,0.50178,4470,0
0.987,0.50615,4392,0
0.996,0.51051,4512,0
0.999,0.51487,4444,0
0.991,0.51924,4440,0
0.989,0.5236,4493,0
0.996,0.52796,4544,0
1.004,0.53233,4478,0
0.997,0.53669,4529,0
0.988,0.54105,4420,0
0.991,0.54542,4452,0
0.991,0.54978,4549,0
1.007,0.55414,4657,0
0.994,0.55851,4687,0
1.001,0.56287,4539,0
1.007,0.56723,4481,0
0.993,0.5716,4549,0
1.001,0.57596,4554,0
1.021,0.58032,4457,0
0.986,0.58469,4394,0
1.009,0.58905,4490,0
1.013,0.59341,4655,0
1.027,0.59778,4534,0
1.025,0.60214,4479,0
1.04,0.6065,4530,0
1.028,0.61087,4532,0
1.031,0.61523,4432,0
1.036,0.61959,4485,0
1.041,0.62396,4478,0
1.027,0.62832,4395,0
1.039,0.63268,4299,0
1.04,0.63705,4269,0
1.046,0.64141,4394,0
1.059,0.64577,4353,0
1.041,0.65014,4392,0
1.057,0.6545,4403,0
1.07,0.65886,4434,0
1.055,0.66323,4406,0
1.06,0.66759,4467,0
1.068,0.67195,4424,0
1.073,0.67632,4437,0
1.07,0.68068,4383,0
1.083,0.68504,4382,0
1.088,0.68941,4360,0
1.09,0.69377,4336,0
1.101,0.69813,4307,0
1.097,0.7025,4287,0
1.079,0.70686,3939,1
1.06,0.71122,3684,1
1.051,0.71558,3718,1
1.038,0.71995,3773,1
1.027,0.72431,3767,1
0.998,0.72867,3848,1
0.999,0.73304,3819,1
1.001,0.7374,3802,1
0.989,0.74176,3809,1
0.986,0.74613,3774,1
0.957,0.75049,3857,1
0.958,0.75485,3929,1
0.957,0.75922,3983,1
0.945,0.76358,4153,1
0.946,0.76794,4069,1
0.945,0.77231,3864,1
0.955,0.77667,3884,1
0.96,0.78103,3898,1
0.953,0.7854,3790,1
0.956,0.78976,3813,1
0.982,0.79412,3800,1
0.977,0.79849,3821,1
0.968,0.80285,3792,1
0.978,0.80721,3888,1
0.978,0.81158,3837,1
0.979,0.81594,3837,1
0.99,0.8203,3875,1
0.997,0.82467,3910,1
0.999,0.82903,3890,1
1.002,0.83339,3862,1
0.999,0.83776,3865,1
1.002,0.84212,3863,1
1.008,0.84648,3808,1
1.016,0.85085,3937,1
1.027,0.85521,3886,1
1.017,0.85957,3886,1
1.029,0.86394,3903,1
1.029,0.8683,3891,1
1.035,0.87266,3919,1
1.03,0.87703,3856,1
1.049,0.88139,3750,1
1.031,0.88575,3791,1
1.038,0.89012,3740,1
1.049,0.89448,3772,1
1.059,0.89884,3701,1
1.071,0.90321,3717,1
1.064,0.90757,3716,1
1.079,0.91193,3608,1
1.092,0.9163,3584,1
1.104,0.92066,3664,1
1.123,0.92502,3836,1
1.157,0.92939,3804,1
1.264,0.93375,3814,1
1.331,0.93811,3665,0
1.35,0.94248,3665,0
1.35,0.94684,3633,0
1.365,0.9512,3651,0
1.379,0.95557,3664,0
1.372,0.95993,3722,0
1.362,0.96429,3687,0
1.379,0.96866,3685,0
1.408,0.97302,3636,0
1.418,0.97738,3726,0
1.422,0.98175,3719,0
1.423,0.98611,3649,0
1.442,0.99047,3680,0
1.425,0.99484,3620,0
1.44,0.9992,3600,0
1.439,1.0036,3598,0
1.463,1.0079,3611,0
1.466,1.0123,3594,0
1.481,1.0167,3553,0
1.483,1.021,3574,0
1.488,1.0254,3557,0
1.499,1.0297,3574,0
1.509,1.0341,3604,0
1.507,1.0385,3600,0
1.507,1.0428,3610,0
1.5,1.0472,3544,0
1.522,1.0516,3527,0
1.547,1.0559,3505,0
1.546,1.0603,3542,0
1.549,1.0647,3518,0
1.561,1.069,3480,0
1.572,1.0734,3427,0
1.586,1.0777,3436,0
1.602,1.0821,3439,0
1.605,1.0865,3417,0
1.613,1.0908,3363,0
1.627,1.0952,3419,0
1.627,1.0996,3434,0
1.645,1.1039,3503,0
1.667,1.1083,3503,0
1.666,1.1126,3489,0
1.674,1.117,3375,0
1.671,1.1214,3440,0
1.677,1.1257,3414,0
1.707,1.1301,3417,0
1.719,1.1345,3432,0
1.726,1.1388,3417,0
1.738,1.1432,3395,0
1.752,1.1476,3348,0
1.758,1.1519,3293,0
1.774,1.1563,3297,0
1.793,1.1606,3263,0
1.806,1.165,3289,0
1.809,1.1694,3315,0
1.826,1.1737,3298,0
1.837,1.1781,3320,0
1.849,1.1825,3377,0
1.857,1.1868,3325,0
1.875,1.1912,3343,0
1.891,1.1956,3321,0
1.908,1.1999,3290,0
1.922,1.2043,3330,0
1.907,1.2086,3292,0
1.925,1.213,3302,0
1.947,1.2174,3231,0
1.971,1.2217,3237,0
1.989,1.2261,3259,0
2,1.2305,3254,0
2.02,1.2348,3227,0
2.048,1.2392,3221,0
2.074,1.2435,3275,0
2.077,1.2479,3244,0
2.1,1.2523,3231,0
2.127,1.2566,3226,0
2.145,1.261,3175,0
2.176,1.2654,3141,0
2.194,1.2697,3138,0
2.214,1.2741,3176,0
2.243,1.2785,3172,0
2.262,1.2828,3164,0
2.276,1.2872,3139,0
2.286,1.2915,3106,0
2.337,1.2959,3064,0
2.354,1.3003,3090,0
2.386,1.3046,3026,0
2.417,1.309,3054,0
2.437,1.3134,3040,0
2.456,1.3177,3098,0
2.481,1.3221,3020,0
2.509,1.3265,3025,0
2.537,1.3308,3069,0
2.578,1.3352,3009,0
2.618,1.3395,3017,0
2.649,1.3439,2994,0
2.683,1.3483,2999,0
2.703,1.3526,2968,0
2.714,1.357,3016,0
2.743,1.3614,2984,0
2.754,1.3657,2988,0
2.788,1.3701,2991,0
2.859,1.3744,2897,0
2.911,1.3788,2883,0
2.957,1.3832,2852,0
2.998,1.3875,2820,0
3.03,1.3919,2856,0
3.065,1.3963,2865,0
3.104,1.4006,2840,0
3.144,1.405,2795,0
3.198,1.4094,2749,0
3.241,1.4137,2752,0
3.276,1.4181,2811,0
3.315,1.4224,2837,0
3.361,1.4268,2779,0
3.4,1.4312,2783,0
3.451,1.4355,2723,0
3.497,1.4399,2707,0
3.531,1.4443,2664,0
3.592,1.4486,2626,0
3.656,1.453,2648,0
3.7,1.4573,2601,0
3.744,1.4617,2602,0
3.78,1.4661,2698,0
3.786,1.4704,2610,0
3.807,1.4748,2480,0
3.802,1.4792,2128,0
3.79,1.4835,1938,0
3.785,1.4879,1903,0
3.768,1.4923,1841,0
3.75,1.4966,1630,0
3.746,1.501,1564,0
3.738,1.5053,1363,0
3.722,1.5097,1264,0
3.731,1.5141,1115,0
3.703,1.5184,1032,0
3.704,1.5228,975,0
3.682,1.5272,966,0
3.673,1.5315,1065,0
3.687,1.5359,1068,0
3.682,1.5403,1200,0
3.67,1.5446,1537,0
3.658,1.549,1930,0
3.66,1.5533,2069,0
3.666,1.5577,2109,0
3.651,1.5621,2135,0
3.655,1.5664,1997,0
3.659,1.5708,1610,0
3.675,1.5752,1172,0
3.717,1.5795,577,0
3.708,1.5839,725,0
3.712,1.5882,853,0
5.275,1.5926,286,0
5.263,1.597,624,0
5.238,1.6013,835,0
5.214,1.6057,828,0
5.227,1.6101,852,0
5.21,1.6144,847,0
5.221,1.6188,903,0
5.184,1.6232,837,0
5.208,1.6275,949,0
5.181,1.6319,881,0
5.184,1.6362,920,0
5.164,1.6406,855,0
5.162,1.645,964,0
5.161,1.6493,922,0
5.138,1.6537,973,0
5.13,1.6581,871,0
5.135,1.6624,909,0
5.122,1.6668,883,0
5.116,1.6712,963,0
5.118,1.6755,921,0
5.106,1.6799,887,0
5.075,1.6842,913,0
5.047,1.6886,1005,0
5.092,1.693,941,0
5.086,1.6973,985,0
5.095,1.7017,902,0
5.059,1.7061,959,0
5.068,1.7104,972,0
5.032,1.7148,1023,0
5.046,1.7191,1000,0
5.056,1.7235,950,0
5.037,1.7279,927,0
5.027,1.7322,987,0
5.023,1.7366,1001,0
5.015,1.741,1031,0
5.005,1.7453,1021,0
5,1.7497,1004,0
5.002,1.7541,1033,0
4.981,1.7584,1046,0
4.993,1.7628,1046,0
4.955,1.7671,1109,0
4.978,1.7715,1070,0
4.978,1.7759,1020,0
4.983,1.7802,1120,0
4.961,1.7846,1022,0
4.979,1.789,1116,0
4.97,1.7933,1109,0
4.963,1.7977,1081,0
4.965,1.8021,1076,0
4.956,1.8064,1096,0
4.954,1.8108,1107,0
4.962,1.8151,1097,0
4.952,1.8195,1125,0
4.944,1.8239,1101,0
4.954,1.8282,1110,0
4.948,1.8326,1112,0
4.941,1.837,1097,0
4.928,1.8413,1105,0
4.913,1.8457,1073,0
4.941,1.85,1085,0
4.949,1.8544,1089,0
4.935,1.8588,1112,0
