4.916,-2.3562,2175,0
4.933,-2.3518,2218,0
4.953,-2.3475,2174,0
4.958,-2.3431,2266,0
4.967,-2.3387,2088,0
4.982,-2.3344,1938,0
4.961,-2.33,1831,0
4.948,-2.3257,1824,0
4.914,-2.3213,1769,0
4.894,-2.3169,1800,0
4.873,-2.3126,1809,0
4.841,-2.3082,1812,0
4.826,-2.3038,1771,0
4.811,-2.2995,1860,0
4.782,-2.2951,1895,0
4.75,-2.2907,2145,0
4.706,-2.2864,2315,0
4.704,-2.282,2414,0
4.669,-2.2777,2458,0
4.652,-2.2733,2465,0
4.633,-2.2689,2481,0
4.614,-2.2646,2487,0
4.598,-2.2602,2486,0
4.586,-2.2558,2496,0
4.565,-2.2515,2485,0
4.538,-2.2471,2533,0
4.528,-2.2427,2552,0
4.507,-2.2384,2532,0
4.49,-2.234,2549,0
4.477,-2.2297,2578,0
4.453,-2.2253,2540,0
4.441,-2.2209,2550,0
4.423,-2.2166,2580,0
4.405,-2.2122,2600,0
4.378,-2.2078,2607,0
4.371,-2.2035,2611,0
4.356,-2.1991,2628,0
4.346,-2.1948,2629,0
4.337,-2.1904,2636,0
4.306,-2.186,2633,0
4.292,-2.1817,2666,0
4.278,-2.1773,2658,0
4.26,-2.1729,2702,0
4.246,-2.1686,2738,0
4.231,-2.1642,2713,0
4.215,-2.1598,2735,0
4.204,-2.1555,2702,0
4.179,-2.1511,2726,0
4.176,-2.1468,2682,0
4.181,-2.1424,2575,0
4.164,-2.138,2464,0
4.165,-2.1337,2514,0
4.139,-2.1293,2510,0
4.142,-2.1249,2480,0
4.099,-2.1206,2477,0
4.095,-2.1162,2516,0
4.106,-2.1118,2495,0
4.076,-2.1075,2499,0
4.077,-2.1031,2483,0
4.06,-2.0988,2476,0
4.038,-2.0944,2487,0
4.023,-2.09,2510,0
4.03,-2.0857,2484,0
4.007,-2.0813,2513,0
3.998,-2.0769,2528,0
3.986,-2.0726,2480,0
3.968,-2.0682,2510,0
3.958,-2.0639,2535,0
3.953,-2.0595,2517,0
3.943,-2.0551,2506,0
3.931,-2.0508,2537,0
3.919,-2.0464,2566,0
3.897,-2.042,2539,0
3.91,-2.0377,2530,0
3.894,-2.0333,2542,0
3.887,-2.0289,2566,0
3.87,-2.0246,2574,0
3.874,-2.0202,2581,0
3.853,-2.0159,2524,0
3.841,-2.0115,2535,0
3.832,-2.0071,2565,0
3.811,-2.0028,2560,0
3.808,-1.9984,2569,0
3.805,-1.994,2605,0
3.797,-1.9897,2605,0
3.785,-1.9853,2614,0
3.791,-1.9809,2607,0
3.774,-1.9766,2613,0
3.756,-1.9722,2513,0
3.761,-1.9679,2609,0
3.734,-1.9635,2604,0
3.734,-1.9591,2602,0
3.74,-1.9548,2629,0
3.724,-1.9504,2624,0
3.726,-1.946,2636,0
3.712,-1.9417,2636,0
3.702,-1.9373,2613,0
3.695,-1.933,2655,0
3.688,-1.9286,2657,0
3.69,-1.9242,2640,0
3.676,-1.9199,2631,0
3.671,-1.9155,2638,0
3.661,-1.9111,2656,0
3.654,-1.9068,2645,0
3.648,-1.9024,2660,0
3.639,-1.898,2636,0
3.635,-1.8937,2657,0
3.619,-1.8893,2685,0
3.621,-1.885,2619,0
3.623,-1.8806,2677,0
3.609,-1.8762,2689,0
3.593,-1.8719,2649,0
3.597,-1.8675,2724,0
3.597,-1.8631,2695,0
3.587,-1.8588,2694,0
3.58,-1.8544,2682,0
3.574,-1.85,2683,0
3.57,-1.8457,2678,0
3.56,-1.8413,2694,0
3.557,-1.837,2731,0
3.548,-1.8326,2687,0
3.549,-1.8282,2700,0
3.542,-1.8239,2695,0
3.539,-1.8195,2661,0
3.529,-1.8151,2697,0
3.523,-1.8108,2721,0
3.523,-1.8064,2717,0
3.512,-1.8021,2693,0
3.489,-1.7977,2752,0
3.515,-1.7933,2721,0
3.504,-1.789,2712,0
3.5,-1.7846,2736,0
3.493,-1.7802,2771,0
3.491,-1.7759,2714,0
3.497,-1.7715,2722,0
3.481,-1.7671,2741,0
3.477,-1.7628,2755,0
3.484,-1.7584,2744,0
3.476,-1.7541,2740,0
3.465,-1.7497,2759,0
3.471,-1.7453,2743,0
3.457,-1.741,2750,0
3.445,-1.7366,2772,0
3.46,-1.7322,2808,0
3.45,-1.7279,2829,0
3.54,-1.7235,2744,0
2.591,-1.7191,4479,0
2.53,-1.7148,4100,0
2.509,-1.7104,3364,0
2.505,-1.7061,3257,0
2.491,-1.7017,3165,0
2.492,-1.6973,3262,0
2.509,-1.693,3398,0
2.55,-1.6886,3641,0
2.753,-1.6842,3470,0
2.965,-1.6799,3211,0
3.107,-1.6755,3321,0
3.394,-1.6712,2847,0
3.401,-1.6668,2843,0
3.402,-1.6624,2844,0
3.401,-1.6581,2836,0
3.399,-1.6537,2825,0
3.402,-1.6493,2818,0
3.401,-1.645,2849,0
3.377,-1.6406,2874,0
3.377,-1.6362,2882,0
3.395,-1.6319,2832,0
3.392,-1.6275,2854,0
3.388,-1.6232,2804,0
3.382,-1.6188,2849,0
3.381,-1.6144,2855,0
3.383,-1.6101,2869,0
3.384,-1.6057,2858,0
3.386,-1.6013,2833,0
3.379,-1.597,2884,0
3.384,-1.5926,2833,0
3.382,-1.5882,2876,0
3.37,-1.5839,2892,0
3.37,-1.5795,2902,0
3.379,-1.5752,2859,0
3.373,-1.5708,2900,0
3.367,-1.5664,2907,0
3.368,-1.5621,2849,0
3.362,-1.5577,2910,0
3.36,-1.5533,2911,0
3.375,-1.549,2915,0
3.366,-1.5446,2870,0
3.361,-1.5403,2867,0
3.37,-1.5359,2885,0
3.375,-1.5315,2826,0
3.362,-1.5272,2879,0
3.362,-1.5228,2861,0
3.346,-1.5184,2784,0
3.362,-1.5141,2739,0
3.367,-1.5097,2814,0
3.364,-1.5053,2805,0
3.364,-1.501,2793,0
3.371,-1.4966,2815,0
3.372,-1.4923,2807,0
3.37,-1.4879,2851,0
3.368,-1.4835,2842,0
3.371,-1.4792,2883,0
3.359,-1.4748,2849,0
3.352,-1.4704,2839,0
3.349,-1.4661,2769,0
3.318,-1.4617,2730,0
3.296,-1.4573,2713,0
3.331,-1.453,2742,0
3.367,-1.4486,2789,0
3.365,-1.4443,2799,0
3.385,-1.4399,2811,0
3.374,-1.4355,2778,0
3.381,-1.4312,2786,0
3.383,-1.4268,2796,0
3.381,-1.4224,2769,0
3.388,-1.4181,2735,0
3.397,-1.4137,2762,0
3.39,-1.4094,2733,0
3.389,-1.405,2720,0
3.379,-1.4006,2745,0
3.371,-1.3963,2757,0
3.287,-1.3919,2667,0
3.143,-1.3875,2575,0
3.093,-1.3832,2783,0
3.109,-1.3788,3055,0
3.186,-1.3744,3147,0
3.376,-1.3701,2821,0
3.393,-1.3657,2768,0
3.393,-1.3614,2761,0
3.404,-1.357,2760,0
3.355,-1.3526,2861,0
3.242,-1.3483,2934,0
3.179,-1.3439,2894,0
3.144,-1.3395,2772,0
3.114,-1.3352,2761,0
3.095,-1.3308,2820,0
3.093,-1.3265,2875,0
3.096,-1.3221,2868,0
3.11,-1.3177,2748,0
3.162,-1.3134,2469,0
3.239,-1.309,2006,0
3.349,-1.3046,1539,0
3.417,-1.3003,1383,0
3.453,-1.2959,1300,0
3.559,-1.2915,1156,0
2.486,-1.2872,2870,0
2.423,-1.2828,2838,0
2.401,-1.2785,2802,0
2.382,-1.2741,2790,0
2.375,-1.2697,2782,0
2.379,-1.2654,2800,0
2.384,-1.261,2751,0
2.38,-1.2566,2778,0
2.386,-1.2523,2790,0
2.399,-1.2479,2771,0
2.395,-1.2435,2703,0
2.405,-1.2392,2635,0
2.394,-1.2348,2519,0
2.415,-1.2305,2354,0
2.415,-1.2261,2313,0
2.43,-1.2217,2389,0
2.425,-1.2174,2431,0
2.433,-1.213,2372,0
2.423,-1.2086,2264,0
2.438,-1.2043,2204,0
2.443,-1.1999,2199,0
2.448,-1.1956,2195,0
2.444,-1.1912,2309,0
2.448,-1.1868,2364,0
2.439,-1.1825,2634,0
2.452,-1.1781,2576,0
2.465,-1.1737,2511,0
2.473,-1.1694,2441,0
2.457,-1.165,2379,0
2.467,-1.1606,2388,0
2.482,-1.1563,2361,0
2.471,-1.1519,2431,0
2.481,-1.1476,2468,0
2.482,-1.1432,2598,0
2.476,-1.1388,2702,0
2.482,-1.1345,2973,0
2.476,-1.1301,3111,0
2.46,-1.1257,3163,0
2.463,-1.1214,3259,0
2.456,-1.117,3198,0
2.423,-1.1126,3141,0
2.385,-1.1083,3189,0
2.346,-1.1039,3253,0
2.313,-1.0996,3279,0
2.282,-1.0952,3250,0
2.259,-1.0908,3279,0
2.242,-1.0865,3307,0
2.23,-1.0821,3259,0
2.2,-1.0777,3302,0
2.172,-1.0734,3301,0
2.154,-1.069,3312,0
2.121,-1.0647,3336,0
2.153,-1.0603,3322,0
1.764,-1.0559,3860,1
1.653,-1.0516,4107,1
1.598,-1.0472,4009,1
1.572,-1.0428,3986,1
1.533,-1.0385,3818,1
1.519,-1.0341,3705,1
1.5,-1.0297,3554,1
1.467,-1.0254,3513,1
1.463,-1.021,3469,1
1.456,-1.0167,3352,1
1.435,-1.0123,3354,1
1.409,-1.0079,3450,1
1.398,-1.0036,3406,1
1.4,-0.9992,3426,1
1.397,-0.99484,3517,1
1.414,-0.99047,3641,1
1.484,-0.98611,3821,1
1.676,-0.98175,3485,0
1.668,-0.97738,3519,0
1.666,-0.97302,3521,0
1.655,-0.96866,3526,0
1.635,-0.96429,3468,0
1.616,-0.95993,3535,0
1.598,-0.95557,3609,0
1.593,-0.9512,3571,0
1.567,-0.94684,3619,0
1.568,-0.94248,3615,0
1.548,-0.93811,3638,0
1.529,-0.93375,3658,0
1.522,-0.92939,3622,0
1.509,-0.92502,3606,0
1.498,-0.92066,3633,0
1.46,-0.9163,3679,0
1.468,-0.91193,3656,0
1.45,-0.90757,3632,0
1.439,-0.90321,3666,0
1.445,-0.89884,3651,0
1.427,-0.89448,3672,0
1.416,-0.89012,3685,0
1.404,-0.88575,3744,0
1.392,-0.88139,3762,0
1.392,-0.87703,3797,0
1.389,-0.87266,3817,0
1.373,-0.8683,3880,0
1.374,-0.86394,3864,0
1.369,-0.85957,3857,0
1.351,-0.85521,3813,0
1.338,-0.85085,3857,0
1.348,-0.84648,3981,0
1.327,-0.84212,3999,0
1.325,-0.83776,3965,0
1.327,-0.83339,3895,0
1.302,-0.82903,3918,0
1.314,-0.82467,3999,0
1.289,-0.8203,4005,0
1.278,-0.81594,3951,0
1.28,-0.81158,3936,0
1.281,-0.80721,3958,0
1.265,-0.80285,3928,0
1.261,-0.79849,3916,0
1.248,-0.79412,4005,0
1.249,-0.78976,3927,0
1.237,-0.7854,3931,0
1.235,-0.78103,3891,0
1.242,-0.77667,3939,0
1.226,-0.77231,3914,0
1.214,-0.76794,3890,0
1.208,-0.76358,4009,0
1.207,-0.75922,4031,0
1.2,-0.75485,3954,0
1.169,-0.75049,3983,0
1.159,-0.74613,4165,0
1.163,-0.74176,4207,0
1.164,-0.7374,4183,0
1.163,-0.73304,4261,0
1.158,-0.72867,4257,0
1.141,-0.72431,4257,0
1.146,-0.71995,4242,0
1.136,-0.71558,4092,0
1.126,-0.71122,4106,0
1.105,-0.70686,4125,0
1.105,-0.7025,4024,0
1.116,-0.69813,4108,0
1.088,-0.69377,4097,0
1.087,-0.68941,4013,0
1.086,-0.68504,4061,0
1.076,-0.68068,4057,0
1.072,-0.67632,4232,0
1.054,-0.67195,4521,0
1.041,-0.66759,4631,0
1.062,-0.66323,4450,0
1.047,-0.65886,4317,0
1.05,-0.6545,4314,0
1.044,-0.65014,4337,0
