2.008,-2.3562,1573,0
2.5,-2.3518,2319,0
2.494,-2.3475,2428,0
2.501,-2.3431,2143,0
2.557,-2.3387,1230,0
0.649,-2.3344,3356,0
0.629,-2.33,3092,0
0.592,-2.3257,2811,0
0.606,-2.3213,2819,0
0.609,-2.3169,2916,0
0.611,-2.3126,2964,0
0.618,-2.3082,3363,0
0.625,-2.3038,3529,0
0.617,-2.2995,3481,0
0.607,-2.2951,3352,0
0.587,-2.2907,3265,0
0.588,-2.2864,3305,0
0.597,-2.282,3309,0
0.588,-2.2777,3369,0
0.581,-2.2733,3409,0
0.581,-2.2689,3499,0
0.578,-2.2646,3522,0
0.572,-2.2602,3476,0
0.57,-2.2558,3472,0
0.567,-2.2515,3290,0
0.559,-2.2471,3168,0
0.568,-2.2427,3425,0
0.569,-2.2384,3601,0
0.565,-2.234,3633,0
0.561,-2.2297,3562,0
0.554,-2.2253,3642,0
0.558,-2.2209,3427,0
0.557,-2.2166,3154,0
0.547,-2.2122,3123,0
0.517,-2.2078,3296,0
0.51,-2.2035,3380,0
0.513,-2.1991,3484,0
0.512,-2.1948,3512,0
0.522,-2.1904,3558,0
0.528,-2.186,3540,0
0.545,-2.1817,3512,0
0.524,-2.1773,3536,0
0.525,-2.1729,3466,0
0.527,-2.1686,3349,0
0.501,-2.1642,3329,0
0.49,-2.1598,3412,0
0.502,-2.1555,3538,0
0.487,-2.1511,3470,0
0.487,-2.1468,3487,0
0.489,-2.1424,3500,0
0.485,-2.138,3516,0
0.471,-2.1337,3510,0
0.475,-2.1293,3549,0
0.486,-2.1249,3477,0
0.478,-2.1206,3437,0
0.486,-2.1162,3431,0
0.488,-2.1118,3416,0
0.464,-2.1075,3492,0
0.463,-2.1031,3672,0
0.459,-2.0988,3779,0
0.452,-2.0944,3859,0
0.464,-2.09,3956,0
0.446,-2.0857,3953,0
0.455,-2.0813,3946,0
0.454,-2.0769,4005,0
0.453,-2.0726,3951,0
0.451,-2.0682,3934,0
0.456,-2.0639,3719,0
0.455,-2.0595,3633,0
0.432,-2.0551,3608,0
0.445,-2.0508,3573,0
0.458,-2.0464,3513,0
0.452,-2.042,3496,0
0.466,-2.0377,3411,0
0.468,-2.0333,3402,0
0.466,-2.0289,3499,0
0.481,-2.0246,3602,0
0.47,-2.0202,3618,0
0.46,-2.0159,3651,0
0.479,-2.0115,3575,0
0.478,-2.0071,3602,0
0.468,-2.0028,3568,0
0.476,-1.9984,3501,0
0.463,-1.994,3538,0
0.46,-1.9897,3521,0
0.474,-1.9853,3490,0
0.462,-1.9809,3484,0
0.456,-1.9766,3536,0
0.462,-1.9722,3466,0
0.457,-1.9679,3472,0
0.469,-1.9635,3539,0
0.469,-1.9591,3504,0
0.471,-1.9548,3521,0
0.462,-1.9504,3474,0
0.463,-1.946,3488,0
0.474,-1.9417,3422,0
0.475,-1.9373,3419,0
0.481,-1.933,3425,0
0.47,-1.9286,3411,0
0.469,-1.9242,3401,0
0.485,-1.9199,3452,0
0.473,-1.9155,3433,0
0.457,-1.9111,3461,0
0.468,-1.9068,3527,0
0.467,-1.9024,3452,0
0.454,-1.898,3512,0
0.457,-1.8937,3582,0
0.465,-1.8893,3576,0
0.458,-1.885,3600,0
0.469,-1.8806,3650,0
0.467,-1.8762,3656,0
0.462,-1.8719,3655,0
0.479,-1.8675,3657,0
0.465,-1.8631,3695,0
0.47,-1.8588,3709,0
0.475,-1.8544,3767,0
0.469,-1.85,3799,0
0.479,-1.8457,3771,0
0.471,-1.8413,3831,0
0.479,-1.837,3853,0
0.484,-1.8326,3939,0
0.469,-1.8282,3953,0
0.483,-1.8239,4000,0
0.479,-1.8195,3961,0
0.481,-1.8151,3820,0
0.472,-1.8108,3765,0
0.479,-1.8064,3650,0
0.484,-1.8021,3559,0
0.499,-1.7977,3498,0
0.502,-1.7933,3532,0
0.495,-1.789,3521,0
0.525,-1.7846,3621,0
0.515,-1.7802,3623,0
0.509,-1.7759,3703,0
0.531,-1.7715,3636,0
0.539,-1.7671,3569,0
0.546,-1.7628,3561,0
0.554,-1.7584,3547,0
0.57,-1.7541,3567,0
0.58,-1.7497,3566,0
0.595,-1.7453,3492,0
0.597,-1.741,3593,0
0.608,-1.7366,3532,0
0.612,-1.7322,3683,0
0.633,-1.7279,4074,0
0.663,-1.7235,4551,0
0.682,-1.7191,5112,0
0.73,-1.7148,5762,0
1.74,-1.7104,4760,0
1.642,-1.7061,5227,0
1.662,-1.7017,5181,0
1.655,-1.6973,8048,0
1.685,-1.693,10802,0
1.718,-1.6886,7605,0
1.729,-1.6842,4213,0
1.746,-1.6799,4596,0
1.749,-1.6755,5643,0
1.751,-1.6712,5318,0
1.76,-1.6668,4269,0
1.771,-1.6624,3657,0
1.837,-1.6581,3513,0
1.858,-1.6537,3522,0
1.874,-1.6493,3532,0
1.865,-1.645,3558,0
1.868,-1.6406,3575,0
1.895,-1.6362,3537,0
1.881,-1.6319,3509,0
1.888,-1.6275,3509,0
1.889,-1.6232,3530,0
1.894,-1.6188,3485,0
1.888,-1.6144,3494,0
1.886,-1.6101,3469,0
1.886,-1.6057,3509,0
1.877,-1.6013,3511,0
1.895,-1.597,3463,0
1.893,-1.5926,3466,0
1.886,-1.5882,3507,0
1.882,-1.5839,3496,0
1.874,-1.5795,3446,0
1.838,-1.5752,3498,0
1.792,-1.5708,3485,0
1.73,-1.5664,3562,0
1.699,-1.5621,3622,0
1.689,-1.5577,3750,0
1.628,-1.5533,3699,0
1.617,-1.549,3749,0
1.62,-1.5446,3795,0
1.613,-1.5403,3792,0
1.632,-1.5359,3651,0
1.67,-1.5315,3662,0
1.77,-1.5272,3278,0
1.841,-1.5228,2761,0
1.85,-1.5184,3083,0
1.853,-1.5141,3093,0
1.865,-1.5097,3200,0
1.871,-1.5053,3155,0
1.882,-1.501,3234,0
1.904,-1.4966,3322,0
1.917,-1.4923,3290,0
1.913,-1.4879,3262,0
1.908,-1.4835,3314,0
1.91,-1.4792,3264,0
1.922,-1.4748,3221,0
1.92,-1.4704,3268,0
1.921,-1.4661,3243,0
1.925,-1.4617,3231,0
1.934,-1.4573,3213,0
1.94,-1.453,3204,0
1.928,-1.4486,3211,0
1.937,-1.4443,3226,0
1.938,-1.4399,3228,0
1.933,-1.4355,3229,0
1.938,-1.4312,3207,0
1.944,-1.4268,3184,0
1.949,-1.4224,3184,0
1.938,-1.4181,3209,0
1.945,-1.4137,3194,0
1.946,-1.4094,3162,0
1.925,-1.405,3212,0
1.949,-1.4006,3175,0
1.963,-1.3963,3187,0
1.955,-1.3919,3216,0
1.955,-1.3875,3175,0
1.96,-1.3832,3233,0
1.968,-1.3788,3153,0
1.975,-1.3744,3191,0
1.964,-1.3701,3221,0
1.978,-1.3657,3198,0
1.978,-1.3614,3216,0
1.972,-1.357,3246,0
1.987,-1.3526,3218,0
1.984,-1.3483,3216,0
1.989,-1.3439,3221,0
1.988,-1.3395,3231,0
1.993,-1.3352,3216,0
2.002,-1.3308,3220,0
1.986,-1.3265,3219,0
1.998,-1.3221,3206,0
2.005,-1.3177,3228,0
2.01,-1.3134,3216,0
2.021,-1.309,3224,0
2.015,-1.3046,3149,0
2.012,-1.3003,3248,0
2.025,-1.2959,3219,0
2.018,-1.2915,3263,0
2.029,-1.2872,3193,0
2.024,-1.2828,3186,0
2.032,-1.2785,3233,0
2.036,-1.2741,3223,0
2.041,-1.2697,3230,0
2.044,-1.2654,3242,0
2.052,-1.261,3155,0
2.06,-1.2566,2869,0
2.071,-1.2523,2530,0
2.082,-1.2479,2213,0
2.068,-1.2435,2057,0
2.08,-1.2392,2389,0
2.07,-1.2348,2640,0
2.073,-1.2305,2590,0
2.097,-1.2261,2117,0
2.1,-1.2217,1760,0
2.1,-1.2174,2014,0
2.103,-1.213,1887,0
2.106,-1.2086,1518,0
2.107,-1.2043,1994,0
2.108,-1.1999,2429,0
2.099,-1.1956,2479,0
2.103,-1.1912,2474,0
