4.435,-2.3562,2365,0
4.448,-2.3518,2369,0
4.462,-2.3475,2374,0
4.485,-2.3431,2415,0
4.497,-2.3387,2363,0
4.506,-2.3344,2337,0
4.521,-2.33,2332,0
4.522,-2.3257,2374,0
4.542,-2.3213,2249,0
4.549,-2.3169,2382,0
4.576,-2.3126,2454,0
4.583,-2.3082,2417,0
4.588,-2.3038,2440,0
4.614,-2.2995,2409,0
4.635,-2.2951,2406,0
4.655,-2.2907,2428,0
4.663,-2.2864,2390,0
4.673,-2.282,2411,0
4.694,-2.2777,2420,0
4.7,-2.2733,2357,0
4.722,-2.2689,2444,0
4.758,-2.2646,2417,0
4.754,-2.2602,2416,0
4.777,-2.2558,2405,0
4.796,-2.2515,2362,0
4.808,-2.2471,2387,0
4.829,-2.2427,2433,0
4.862,-2.2384,2410,0
4.881,-2.234,2385,0
4.894,-2.2297,2400,0
4.904,-2.2253,2420,0
4.92,-2.2209,2255,0
4.941,-2.2166,2392,0
4.966,-2.2122,2386,0
4.996,-2.2078,2407,0
5.012,-2.2035,2433,0
5.041,-2.1991,2434,0
5.048,-2.1948,2407,0
5.042,-2.1904,1572,0
5.059,-2.186,324,0
5.039,-2.1817,183,0
5.033,-2.1773,196,0
4.976,-2.1729,100,0
4.989,-2.1686,101,0
60,-2.1642,0,0
4.967,-2.1598,120,0
4.993,-2.1555,139,0
60,-2.1511,0,0
60,-2.1468,0,0
60,-2.1424,0,0
60,-2.138,0,0
60,-2.1337,0,0
5.433,-2.1293,345,0
5.488,-2.1249,342,0
5.584,-2.1206,207,0
5.632,-2.1162,243,0
5.636,-2.1118,293,0
5.648,-2.1075,268,0
5.723,-2.1031,291,0
5.754,-2.0988,329,0
5.794,-2.0944,328,0
5.817,-2.09,335,0
5.837,-2.0857,319,0
5.862,-2.0813,306,0
5.902,-2.0769,316,0
5.879,-2.0726,262,0
5.948,-2.0682,283,0
5.973,-2.0639,313,0
5.942,-2.0595,294,0
5.985,-2.0551,318,0
6.019,-2.0508,354,0
6.021,-2.0464,339,0
6.04,-2.042,381,0
6.063,-2.0377,481,0
6.085,-2.0333,556,0
6.12,-2.0289,593,0
6.145,-2.0246,715,0
6.167,-2.0202,1009,0
6.201,-2.0159,1151,0
6.225,-2.0115,1216,0
6.23,-2.0071,1249,0
6.226,-2.0028,1209,0
6.226,-1.9984,995,0
6.271,-1.994,839,0
6.3,-1.9897,1035,0
6.32,-1.9853,1066,0
6.367,-1.9809,997,0
6.402,-1.9766,816,0
6.47,-1.9722,316,0
60,-1.9679,0,0
60,-1.9635,0,0
60,-1.9591,0,0
60,-1.9548,0,0
60,-1.9504,0,0
60,-1.946,0,0
60,-1.9417,0,0
60,-1.9373,0,0
60,-1.933,0,0
60,-1.9286,0,0
60,-1.9242,0,0
4.833,-1.9199,163,0
60,-1.9155,0,0
60,-1.9111,0,0
60,-1.9068,0,0
60,-1.9024,0,0
60,-1.898,0,0
60,-1.8937,0,0
60,-1.8893,0,0
60,-1.885,0,0
60,-1.8806,0,0
60,-1.8762,0,0
60,-1.8719,0,0
60,-1.8675,0,0
60,-1.8631,0,0
60,-1.8588,0,0
60,-1.8544,0,0
60,-1.85,0,0
60,-1.8457,0,0
60,-1.8413,0,0
60,-1.837,0,0
8.158,-1.8326,256,0
8.207,-1.8282,463,0
8.224,-1.8239,261,0
8.267,-1.8195,279,0
8.43,-1.8151,431,0
8.486,-1.8108,508,0
8.549,-1.8064,453,0
8.649,-1.8021,541,0
8.732,-1.7977,520,0
8.825,-1.7933,439,0
8.88,-1.789,434,0
8.967,-1.7846,286,0
9.038,-1.7802,106,0
9.196,-1.7759,140,0
60,-1.7715,0,0
9.407,-1.7671,148,0
9.476,-1.7628,233,0
9.559,-1.7584,311,0
9.577,-1.7541,327,0
9.712,-1.7497,340,0
9.808,-1.7453,278,0
9.905,-1.741,276,0
10.02,-1.7366,302,0
10.106,-1.7322,233,0
10.233,-1.7279,267,0
10.345,-1.7235,246,0
10.484,-1.7191,254,0
10.587,-1.7148,251,0
10.704,-1.7104,221,0
10.863,-1.7061,215,0
11.032,-1.7017,250,0
11.138,-1.6973,191,0
11.251,-1.693,186,0
11.464,-1.6886,163,0
11.562,-1.6842,132,0
11.777,-1.6799,197,0
11.923,-1.6755,208,0
12.032,-1.6712,245,0
12.065,-1.6668,264,0
12.071,-1.6624,299,0
12.067,-1.6581,259,0
12.063,-1.6537,323,0
12.059,-1.6493,292,0
12.047,-1.645,281,0
12.02,-1.6406,281,0
12.023,-1.6362,250,0
12.027,-1.6319,283,0
11.985,-1.6275,254,0
11.994,-1.6232,247,0
11.973,-1.6188,251,0
11.967,-1.6144,202,0
12.011,-1.6101,127,0
11.98,-1.6057,182,0
12.004,-1.6013,295,0
11.952,-1.597,255,0
11.956,-1.5926,287,0
11.943,-1.5882,308,0
11.955,-1.5839,320,0
11.892,-1.5795,368,0
11.931,-1.5752,294,0
11.919,-1.5708,303,0
11.912,-1.5664,302,0
11.903,-1.5621,270,0
11.909,-1.5577,289,0
11.908,-1.5533,339,0
11.909,-1.549,335,0
11.898,-1.5446,287,0
11.868,-1.5403,300,0
11.892,-1.5359,339,0
11.905,-1.5315,330,0
11.919,-1.5272,332,0
11.868,-1.5228,313,0
11.849,-1.5184,331,0
11.886,-1.5141,315,0
11.899,-1.5097,318,0
11.86,-1.5053,318,0
11.893,-1.501,318,0
11.863,-1.4966,301,0
11.873,-1.4923,318,0
11.879,-1.4879,296,0
11.873,-1.4835,285,0
11.879,-1.4792,197,0
11.844,-1.4748,154,0
60,-1.4704,0,0
60,-1.4661,0,0
60,-1.4617,0,0
60,-1.4573,0,0
60,-1.453,0,0
60,-1.4486,0,0
60,-1.4443,0,0
60,-1.4399,0,0
60,-1.4355,0,0
60,-1.4312,0,0
60,-1.4268,0,0
60,-1.4224,0,0
60,-1.4181,0,0
60,-1.4137,0,0
11.907,-1.4094,236,0
11.922,-1.405,150,0
60,-1.4006,0,0
60,-1.3963,0,0
60,-1.3919,0,0
60,-1.3875,0,0
9.825,-1.3832,327,0
9.822,-1.3788,699,0
9.816,-1.3744,686,0
9.817,-1.3701,559,0
9.85,-1.3657,524,0
9.849,-1.3614,705,0
9.834,-1.357,851,0
9.859,-1.3526,729,0
9.936,-1.3483,258,0
8.779,-1.3439,510,0
8.764,-1.3395,576,0
9.94,-1.3352,241,0
9.929,-1.3308,368,0
6.004,-1.3265,647,0
5.975,-1.3221,2431,0
5.954,-1.3177,2578,0
5.961,-1.3134,2143,0
5.915,-1.309,310,0
60,-1.3046,0,0
60,-1.3003,0,0
60,-1.2959,0,0
60,-1.2915,0,0
60,-1.2872,0,0
60,-1.2828,0,0
60,-1.2785,0,0
3.973,-1.2741,377,0
3.946,-1.2697,827,0
3.928,-1.2654,1129,0
3.937,-1.261,1251,0
3.95,-1.2566,1362,0
3.933,-1.2523,1710,0
3.939,-1.2479,2062,0
3.942,-1.2435,2261,0
3.945,-1.2392,2312,0
3.951,-1.2348,2295,0
3.956,-1.2305,2118,0
3.961,-1.2261,1796,0
3.944,-1.2217,1529,0
