3.096,-0.15708,2918,0
3.101,-0.15272,2884,0
3.098,-0.14835,2918,0
3.087,-0.14399,2958,0
3.079,-0.13963,2910,0
3.081,-0.13526,2923,0
3.08,-0.1309,2948,0
3.078,-0.12654,2909,0
3.077,-0.12217,2871,0
3.071,-0.11781,2866,0
3.088,-0.11345,2933,0
3.087,-0.10908,2872,0
3.074,-0.10472,2892,0
3.086,-0.10036,2877,0
3.084,-0.095993,2871,0
3.079,-0.09163,2849,0
3.082,-0.087266,2851,0
3.074,-0.082903,2874,0
3.081,-0.07854,2863,0
3.08,-0.074176,2808,0
3.075,-0.069813,2889,0
3.078,-0.06545,2836,0
3.079,-0.061087,2866,0
3.085,-0.056723,2883,0
3.071,-0.05236,2862,0
3.074,-0.047997,2807,0
3.088,-0.043633,2797,0
3.075,-0.03927,2831,0
3.071,-0.034907,2805,0
3.075,-0.030543,2807,0
3.076,-0.02618,2854,0
3.061,-0.021817,2890,0
3.071,-0.017453,2897,0
3.064,-0.01309,2864,0
3.062,-0.0087266,2832,0
3.054,-0.0043633,2831,0
3.054,0,2809,0
3.07,0.0043633,2874,0
3.071,0.0087266,2907,0
3.078,0.01309,2908,0
3.066,0.017453,2962,0
3.071,0.021817,2905,0
3.071,0.02618,2912,0
3.071,0.030543,2849,0
3.072,0.034907,2868,0
3.07,0.03927,2854,0
3.073,0.043633,2851,0
3.077,0.047997,2888,0
3.078,0.05236,2833,0
3.09,0.056723,2862,0
3.082,0.061087,2866,0
3.078,0.06545,2841,0
3.073,0.069813,2772,0
3.086,0.074176,2842,0
3.063,0.07854,2936,0
3.067,0.082903,2913,0
3.066,0.087266,2863,0
3.074,0.09163,2886,0
3.084,0.095993,2930,0
3.085,0.10036,2853,0
3.078,0.10472,2796,0
3.077,0.10908,2846,0
3.1,0.11345,2787,0
3.105,0.11781,2810,0
3.089,0.12217,2828,0
3.099,0.12654,2843,0
3.115,0.1309,2839,0
3.107,0.13526,2815,0
3.12,0.13963,2880,0
3.11,0.14399,2881,0
3.104,0.14835,2867,0
3.115,0.15272,2912,0
3.101,0.15708,2874,0
3.129,0.16144,2865,0
3.128,0.16581,2853,0
3.122,0.17017,2851,0
3.129,0.17453,2867,0
3.135,0.1789,2912,0
3.144,0.18326,2860,0
3.139,0.18762,2899,0
3.152,0.19199,2870,0
3.148,0.19635,2853,0
3.148,0.20071,2891,0
3.158,0.20508,2870,0
3.161,0.20944,2885,0
3.164,0.2138,2836,0
3.17,0.21817,2853,0
3.17,0.22253,2832,0
3.176,0.22689,2896,0
3.16,0.23126,2853,0
3.147,0.23562,2847,0
3.151,0.23998,2865,0
3.158,0.24435,2832,0
3.166,0.24871,2839,0
3.172,0.25307,2847,0
3.175,0.25744,2899,0
3.177,0.2618,2826,0
3.192,0.26616,2834,0
3.191,0.27053,2820,0
3.186,0.27489,2821,0
3.194,0.27925,2837,0
3.195,0.28362,2817,0
3.19,0.28798,2826,0
3.2,0.29234,2873,0
3.194,0.29671,2829,0
3.19,0.30107,2858,0
3.196,0.30543,2862,0
3.202,0.3098,2836,0
3.188,0.31416,2861,0
3.175,0.31852,2826,0
3.197,0.32289,2814,0
3.213,0.32725,2848,0
3.219,0.33161,2728,0
3.225,0.33598,2719,0
3.227,0.34034,2770,0
3.23,0.3447,2868,0
3.229,0.34907,2837,0
3.247,0.35343,2833,0
3.259,0.35779,2778,0
3.256,0.36216,2830,0
3.251,0.36652,2800,0
3.264,0.37088,2848,0
3.258,0.37525,2814,0
3.271,0.37961,2833,0
3.282,0.38397,2803,0
3.287,0.38834,2806,0
3.276,0.3927,2817,0
3.276,0.39706,2807,0
3.291,0.40143,2807,0
3.295,0.40579,2880,0
3.296,0.41015,2812,0
3.3,0.41452,2787,0
3.317,0.41888,2790,0
3.321,0.42324,2828,0
3.334,0.42761,2808,0
3.331,0.43197,2858,0
3.347,0.43633,2825,0
3.357,0.4407,2803,0
3.355,0.44506,2832,0
3.365,0.44942,2769,0
3.37,0.45379,2839,0
3.382,0.45815,2815,0
3.397,0.46251,2805,0
3.407,0.46688,2784,0
3.415,0.47124,2739,0
3.416,0.4756,2724,0
3.432,0.47997,2767,0
3.459,0.48433,2772,0
3.476,0.48869,2758,0
3.476,0.49306,2759,0
3.48,0.49742,2808,0
3.507,0.50178,2788,0
3.503,0.50615,2803,0
3.502,0.51051,2769,0
3.509,0.51487,2801,0
3.498,0.51924,2801,0
3.501,0.5236,2814,0
3.516,0.52796,2770,0
3.52,0.53233,2824,0
3.526,0.53669,2815,0
3.55,0.54105,2784,0
3.552,0.54542,2816,0
3.548,0.54978,2777,0
3.576,0.55414,2782,0
3.557,0.55851,2836,0
3.569,0.56287,2803,0
3.591,0.56723,2769,0
3.6,0.5716,2789,0
3.601,0.57596,2783,0
3.602,0.58032,2794,0
3.607,0.58469,2777,0
3.628,0.58905,2734,0
3.639,0.59341,2737,0
3.652,0.59778,2771,0
3.676,0.60214,2757,0
3.696,0.6065,2758,0
3.729,0.61087,2704,0
3.725,0.61523,2800,0
3.731,0.61959,2777,0
3.758,0.62396,2797,0
3.775,0.62832,2765,0
3.794,0.63268,2799,0
3.797,0.63705,2783,0
3.833,0.64141,2706,0
3.839,0.64577,2757,0
3.847,0.65014,2748,0
3.845,0.6545,2781,0
3.844,0.65886,2797,0
3.852,0.66323,2782,0
3.867,0.66759,2802,0
3.888,0.67195,2781,0
3.908,0.67632,2741,0
3.915,0.68068,2723,0
3.942,0.68504,2719,0
3.963,0.68941,2745,0
3.979,0.69377,2726,0
4,0.69813,2670,0
4.022,0.70249,2720,0
4.033,0.70686,2694,0
4.046,0.71122,2753,0
4.044,0.71558,2694,0
4.074,0.71995,2718,0
4.111,0.72431,2642,0
4.129,0.72867,2738,0
4.141,0.73304,2674,0
4.167,0.7374,2675,0
4.188,0.74176,2665,0
4.205,0.74613,2633,0
4.206,0.75049,2645,0
4.229,0.75485,2651,0
4.253,0.75922,2620,0
4.264,0.76358,2639,0
4.272,0.76794,2603,0
4.291,0.77231,2651,0
4.295,0.77667,2658,0
4.292,0.78103,2648,0
4.294,0.7854,2669,0
4.286,0.78976,2631,0
4.287,0.79412,2630,0
4.276,0.79849,2559,0
4.293,0.80285,2445,0
4.294,0.80721,2434,0
4.304,0.81158,2234,0
4.306,0.81594,1991,0
4.28,0.8203,2074,0
4.284,0.82467,1992,0
4.286,0.82903,1498,0
4.26,0.83339,1409,0
4.247,0.83776,1404,0
4.24,0.84212,1419,0
4.229,0.84648,1189,0
4.218,0.85085,1075,0
4.23,0.85521,1110,0
4.216,0.85957,1099,0
4.212,0.86394,1055,0
4.192,0.8683,1031,0
4.186,0.87266,1096,0
4.17,0.87703,1055,0
4.203,0.88139,1057,0
4.194,0.88575,1094,0
4.171,0.89012,1096,0
4.178,0.89448,1146,0
4.168,0.89884,1072,0
4.158,0.90321,1045,0
4.169,0.90757,998,0
4.153,0.91193,1050,0
4.147,0.9163,1004,0
4.143,0.92066,1063,0
4.136,0.92502,1016,0
4.148,0.92939,1017,0
4.129,0.93375,988,0
4.145,0.93811,1041,0
4.136,0.94248,1169,0
4.127,0.94684,1196,0
4.117,0.9512,1376,0
4.114,0.95557,1499,0
4.104,0.95993,1439,0
4.13,0.96429,1476,0
4.118,0.96866,1491,0
4.126,0.97302,2105,0
4.132,0.97738,2041,0
4.114,0.98175,2171,0
4.111,0.98611,2280,0
4.111,0.99047,2427,0
4.107,0.99484,2498,0
4.103,0.9992,2541,0
4.1,1.0036,2562,0
4.095,1.0079,2582,0
4.088,1.0123,2561,0
4.092,1.0167,2593,0
4.089,1.021,2633,0
4.085,1.0254,2563,0
4.078,1.0297,2589,0
4.077,1.0341,2624,0
4.064,1.0385,2612,0
4.064,1.0428,2572,0
4.071,1.0472,2586,0
4.068,1.0516,2582,0
4.076,1.0559,2571,0
4.071,1.0603,2599,0
4.069,1.0647,2615,0
4.078,1.069,2596,0
4.065,1.0734,2584,0
4.061,1.0777,2573,0
4.065,1.0821,2607,0
4.068,1.0865,2558,0
4.057,1.0908,2578,0
4.062,1.0952,2636,0
4.059,1.0996,2571,0
4.058,1.1039,2565,0
4.06,1.1083,2564,0
4.051,1.1126,2606,0
4.054,1.117,2583,0
4.058,1.1214,2571,0
4.054,1.1257,2598,0
4.056,1.1301,2579,0
4.062,1.1345,2555,0
4.049,1.1388,2607,0
4.051,1.1432,2566,0
4.055,1.1476,2589,0
4.06,1.1519,2588,0
4.052,1.1563,2586,0
4.065,1.1606,2625,0
4.054,1.165,2585,0
4.057,1.1694,2605,0
4.055,1.1737,2587,0
4.05,1.1781,2644,0
4.059,1.1825,2574,0
4.063,1.1868,2590,0
4.06,1.1912,2580,0
4.032,1.1956,2591,0
4.135,1.1999,2533,0
3.723,1.2043,2995,0
3.445,1.2086,2322,0
3.423,1.213,1802,0
3.704,1.2174,2591,0
4.137,1.2217,2547,0
4.142,1.2261,2564,0
3.977,1.2305,2516,0
3.976,1.2348,2599,0
4.078,1.2392,1849,0
2.996,1.2435,2270,0
2.998,1.2479,1971,0
3.895,1.2523,1436,0
3.591,1.2566,2366,0
3.57,1.261,2628,0
3.685,1.2654,2600,0
4.188,1.2697,2254,0
4.06,1.2741,2569,0
4.099,1.2785,2502,0
4.121,1.2828,2429,0
4.151,1.2872,1055,0
3.059,1.2915,1940,0
3.058,1.2959,1255,0
3.06,1.3003,1048,0
4.219,1.3046,430,0
3.086,1.309,1393,0
3.057,1.3134,1319,0
3.082,1.3177,1435,0
3.055,1.3221,1265,0
3.028,1.3265,2181,0
3.076,1.3308,1929,0
4.214,1.3352,1761,0
4.172,1.3395,2411,0
3.852,1.3439,2860,0
4.162,1.3483,2515,0
4.114,1.3526,2525,0
3.437,1.357,3681,0
3.357,1.3614,3040,0
3.368,1.3657,3004,0
4.066,1.3701,2471,0
4.154,1.3744,2499,0
4.166,1.3788,2460,0
4.18,1.3832,2416,0
4.177,1.3875,2478,0
4.192,1.3919,2468,0
4.197,1.3963,2481,0
4.194,1.4006,2440,0
4.198,1.405,2471,0
4.182,1.4094,2456,0
4.193,1.4137,2443,0
4.216,1.4181,2466,0
4.229,1.4224,2436,0
4.226,1.4268,2404,0
4.23,1.4312,2437,0
4.237,1.4355,2421,0
4.244,1.4399,2411,0
4.246,1.4443,2422,0
4.263,1.4486,2401,0
4.267,1.453,2432,0
4.266,1.4573,2449,0
4.272,1.4617,2406,0
4.28,1.4661,2393,0
4.287,1.4704,2408,0
4.3,1.4748,2462,0
4.301,1.4792,2530,0
4.301,1.4835,2473,0
4.272,1.4879,2133,0
4.22,1.4923,2017,0
4.181,1.4966,1891,0
4.148,1.501,1975,0
4.102,1.5053,1884,0
4.043,1.5097,1813,0
4.011,1.5141,1896,0
3.968,1.5184,1891,0
3.923,1.5228,1887,0
3.872,1.5272,1186,0
0.534,1.5315,3406,0
0.519,1.5359,3666,0
0.519,1.5403,3847,0
0.527,1.5446,3996,0
0.525,1.549,4236,0
0.511,1.5533,4338,0
0.511,1.5577,4498,0
0.511,1.5621,4564,0
0.515,1.5664,4582,0
0.5,1.5708,4650,0
0.501,1.5752,4616,0
0.483,1.5795,4187,0
0.455,1.5839,3692,0
0.423,1.5882,3378,0
0.407,1.5926,3317,0
0.406,1.597,3341,0
0.399,1.6013,3385,0
0.39,1.6057,3419,0
0.376,1.6101,3420,0
0.389,1.6144,3399,0
0.378,1.6188,3434,0
0.365,1.6232,3403,0
0.367,1.6275,3349,0
0.364,1.6319,3363,0
0.347,1.6362,3302,0
0.344,1.6406,3315,0
0.323,1.645,3353,0
0.331,1.6493,3492,0
0.335,1.6537,3520,0
0.338,1.6581,3646,0
0.331,1.6624,3600,0
0.322,1.6668,3673,0
0.332,1.6712,3661,0
0.33,1.6755,3637,0
0.321,1.6799,3744,0
0.316,1.6842,3643,0
0.318,1.6886,3626,0
0.322,1.693,3572,0
0.316,1.6973,3592,0
0.309,1.7017,3557,0
0.311,1.7061,3556,0
0.306,1.7104,3548,0
0.306,1.7148,3522,0
0.305,1.7191,3489,0
0.291,1.7235,3537,0
0.312,1.7279,3487,0
0.306,1.7322,3430,0
0.31,1.7366,3473,0
0.302,1.741,3492,0
0.3,1.7453,3480,0
0.291,1.7497,3448,0
0.299,1.7541,3418,0
0.3,1.7584,3364,0
0.291,1.7628,3383,0
0.299,1.7671,3425,0
0.281,1.7715,3370,0
0.285,1.7759,3352,0
0.3,1.7802,3388,0
0.282,1.7846,3359,0
0.285,1.789,3374,0
0.286,1.7933,3354,0
0.28,1.7977,3347,0
0.267,1.8021,3352,0
0.288,1.8064,3335,0
0.271,1.8108,3381,0
0.28,1.8151,3335,0
0.278,1.8195,3388,0
0.281,1.8239,3357,0
0.281,1.8282,3370,0
0.277,1.8326,3368,0
0.268,1.837,3357,0
0.283,1.8413,3339,0
0.276,1.8457,3390,0
0.273,1.85,3329,0
0.276,1.8544,3339,0
0.275,1.8588,3349,0
0.263,1.8631,3410,0
0.269,1.8675,3426,0
0.269,1.8719,3372,0
0.257,1.8762,3356,0
0.268,1.8806,3387,0
0.275,1.885,3337,0
0.262,1.8893,3410,0
0.269,1.8937,3332,0
0.27,1.898,3412,0
0.258,1.9024,3383,0
0.259,1.9068,3355,0
0.257,1.9111,3396,0
0.262,1.9155,3345,0
0.263,1.9199,3381,0
0.266,1.9242,3368,0
0.269,1.9286,3367,0
0.258,1.933,3384,0
0.264,1.9373,3350,0
0.257,1.9417,3384,0
0.25,1.946,3375,0
0.253,1.9504,3386,0
0.238,1.9548,3380,0
0.255,1.9591,3390,0
0.256,1.9635,3365,0
