4.757,-2.3562,2254,0
4.768,-2.3518,2268,0
4.78,-2.3475,2275,0
4.809,-2.3431,2239,0
4.829,-2.3387,2073,0
4.837,-2.3344,2281,0
4.848,-2.33,2290,0
4.871,-2.3257,2235,0
4.907,-2.3213,2266,0
4.944,-2.3169,2243,0
4.95,-2.3126,2200,0
4.955,-2.3082,946,0
4.901,-2.3038,184,0
4.896,-2.2995,116,0
60,-2.2951,0,0
60,-2.2907,0,0
60,-2.2864,0,0
60,-2.282,0,0
60,-2.2777,0,0
60,-2.2733,0,0
60,-2.2689,0,0
60,-2.2646,0,0
60,-2.2602,0,0
60,-2.2558,0,0
5.236,-2.2515,1001,0
5.273,-2.2471,1128,0
5.296,-2.2427,1185,0
5.322,-2.2384,1074,0
5.351,-2.234,1139,0
5.396,-2.2297,979,0
5.411,-2.2253,690,0
5.523,-2.2209,221,0
60,-2.2166,0,0
60,-2.2122,0,0
60,-2.2078,0,0
60,-2.2035,0,0
60,-2.1991,0,0
60,-2.1948,0,0
5.644,-2.1904,496,0
5.676,-2.186,798,0
5.704,-2.1817,929,0
5.718,-2.1773,1069,0
5.735,-2.1729,1071,0
5.794,-2.1686,1128,0
5.82,-2.1642,1108,0
5.847,-2.1598,1063,0
5.879,-2.1555,1046,0
5.924,-2.1511,1095,0
5.968,-2.1468,1108,0
6.005,-2.1424,1098,0
6.018,-2.138,1071,0
6.064,-2.1337,1052,0
6.099,-2.1293,1045,0
6.157,-2.1249,1095,0
6.198,-2.1206,944,0
6.216,-2.1162,1065,0
6.265,-2.1118,1059,0
6.293,-2.1075,1078,0
6.36,-2.1031,1078,0
6.377,-2.0988,1019,0
6.424,-2.0944,1059,0
6.47,-2.09,1017,0
6.502,-2.0857,1030,0
6.577,-2.0813,977,0
6.597,-2.0769,991,0
6.657,-2.0726,944,0
6.693,-2.0682,766,0
6.763,-2.0639,922,0
6.803,-2.0595,938,0
6.853,-2.0551,925,0
6.906,-2.0508,835,0
6.932,-2.0464,810,0
7.004,-2.042,825,0
7.044,-2.0377,782,0
7.119,-2.0333,754,0
7.154,-2.0289,755,0
7.223,-2.0246,650,0
7.262,-2.0202,715,0
7.329,-2.0159,743,0
7.395,-2.0115,697,0
7.447,-2.0071,721,0
7.538,-2.0028,681,0
7.586,-1.9984,633,0
7.637,-1.994,657,0
7.731,-1.9897,581,0
7.781,-1.9853,567,0
7.867,-1.9809,625,0
7.92,-1.9766,669,0
7.967,-1.9722,626,0
8.053,-1.9679,527,0
8.134,-1.9635,526,0
8.192,-1.9591,537,0
8.251,-1.9548,516,0
8.352,-1.9504,538,0
8.419,-1.946,487,0
8.501,-1.9417,487,0
8.588,-1.9373,491,0
8.684,-1.933,471,0
8.762,-1.9286,433,0
8.865,-1.9242,452,0
8.944,-1.9199,470,0
9.038,-1.9155,403,0
9.156,-1.9111,367,0
9.235,-1.9068,348,0
9.339,-1.9024,363,0
9.458,-1.898,332,0
9.524,-1.8937,417,0
9.659,-1.8893,403,0
9.76,-1.885,371,0
9.862,-1.8806,357,0
9.98,-1.8762,295,0
10.112,-1.8719,287,0
10.254,-1.8675,300,0
10.339,-1.8631,269,0
10.529,-1.8588,221,0
10.608,-1.8544,248,0
10.775,-1.85,243,0
10.901,-1.8457,212,0
11.026,-1.8413,223,0
11.194,-1.837,204,0
11.347,-1.8326,173,0
11.48,-1.8282,210,0
11.682,-1.8239,204,0
11.796,-1.8195,253,0
11.962,-1.8151,224,0
11.98,-1.8108,282,0
12.015,-1.8064,240,0
11.977,-1.8021,180,0
11.999,-1.7977,117,0
11.935,-1.7933,147,0
11.928,-1.789,243,0
11.949,-1.7846,229,0
11.923,-1.7802,225,0
11.898,-1.7759,240,0
11.91,-1.7715,258,0
11.888,-1.7671,239,0
11.907,-1.7628,234,0
11.883,-1.7584,258,0
11.871,-1.7541,258,0
11.871,-1.7497,266,0
11.844,-1.7453,283,0
11.818,-1.741,203,0
11.804,-1.7366,130,0
11.813,-1.7322,197,0
11.817,-1.7279,219,0
11.817,-1.7235,176,0
11.763,-1.7191,266,0
11.783,-1.7148,304,0
11.77,-1.7104,211,0
11.737,-1.7061,110,0
11.77,-1.7017,154,0
11.767,-1.6973,229,0
11.757,-1.693,288,0
11.727,-1.6886,349,0
11.746,-1.6842,265,0
11.718,-1.6799,306,0
11.738,-1.6755,376,0
11.754,-1.6712,318,0
11.738,-1.6668,364,0
11.721,-1.6624,488,0
11.72,-1.6581,373,0
11.719,-1.6537,377,0
11.714,-1.6493,330,0
11.706,-1.645,398,0
11.72,-1.6406,429,0
11.686,-1.6362,404,0
11.703,-1.6319,411,0
11.695,-1.6275,410,0
11.693,-1.6232,413,0
11.682,-1.6188,406,0
11.676,-1.6144,434,0
11.669,-1.6101,415,0
11.677,-1.6057,447,0
11.691,-1.6013,371,0
11.689,-1.597,140,0
3.606,-1.5926,243,0
3.581,-1.5882,300,0
3.578,-1.5839,337,0
3.604,-1.5795,412,0
3.589,-1.5752,528,0
3.593,-1.5708,618,0
3.607,-1.5664,692,0
3.603,-1.5621,929,0
3.589,-1.5577,1127,0
10.954,-1.5533,120,0
10.899,-1.549,303,0
10.894,-1.5446,302,0
11.035,-1.5403,251,0
11.073,-1.5359,212,0
3.607,-1.5315,2325,0
3.63,-1.5272,3164,0
3.649,-1.5228,3853,0
3.626,-1.5184,4193,0
3.606,-1.5141,4386,0
3.612,-1.5097,6099,0
3.606,-1.5053,12651,0
3.609,-1.501,14676,0
3.606,-1.4966,15124,0
3.615,-1.4923,15154,0
3.595,-1.4879,15103,0
3.603,-1.4835,15316,0
3.589,-1.4792,15304,0
3.583,-1.4748,15454,0
3.592,-1.4704,15471,0
3.601,-1.4661,15506,0
3.597,-1.4617,15436,0
3.606,-1.4573,15342,0
3.6,-1.453,15463,0
3.604,-1.4486,15474,0
3.593,-1.4443,15480,0
3.602,-1.4399,15307,0
3.6,-1.4355,15237,0
3.598,-1.4312,15395,0
3.601,-1.4268,15418,0
3.602,-1.4224,15289,0
3.612,-1.4181,15400,0
3.61,-1.4137,15404,0
3.623,-1.4094,15324,0
3.614,-1.405,15460,0
3.606,-1.4006,15420,0
3.618,-1.3963,15440,0
3.607,-1.3919,15545,0
3.615,-1.3875,15685,0
3.628,-1.3832,15529,0
3.62,-1.3788,15524,0
3.628,-1.3744,15435,0
3.637,-1.3701,15398,0
3.627,-1.3657,15448,0
3.635,-1.3614,15295,0
3.648,-1.357,15339,0
3.64,-1.3526,15635,0
3.644,-1.3483,15722,0
3.651,-1.3439,15718,0
3.659,-1.3395,15417,0
3.659,-1.3352,14470,0
3.631,-1.3308,8179,0
3.537,-1.3265,4639,0
