4.053,-1.3788,3071,0
4.215,-1.3744,2654,0
4.284,-1.3701,2580,0
4.312,-1.3657,2550,0
4.317,-1.3614,2548,0
4.334,-1.357,2550,0
4.329,-1.3526,2540,0
4.335,-1.3483,2547,0
4.333,-1.3439,2546,0
4.339,-1.3395,2526,0
4.349,-1.3352,2540,0
4.354,-1.3308,2477,0
4.36,-1.3265,2342,0
4.358,-1.3221,1928,0
4.369,-1.3177,1384,0
4.366,-1.3134,1182,0
4.364,-1.309,1049,0
4.374,-1.3046,1002,0
4.376,-1.3003,801,0
4.391,-1.2959,648,0
4.385,-1.2915,627,0
4.375,-1.2872,600,0
4.418,-1.2828,563,0
3.471,-1.2785,1737,0
3.401,-1.2741,2218,0
3.345,-1.2697,2532,0
3.351,-1.2654,2657,0
3.332,-1.261,2530,0
3.316,-1.2566,2518,0
3.339,-1.2523,2487,0
3.333,-1.2479,2487,0
3.337,-1.2435,2352,0
3.362,-1.2392,2124,0
3.354,-1.2348,1779,0
3.355,-1.2305,1534,0
3.356,-1.2261,1510,0
3.363,-1.2217,1471,0
3.357,-1.2174,1442,0
3.367,-1.213,1477,0
3.367,-1.2086,1467,0
3.379,-1.2043,1647,0
3.378,-1.1999,1683,0
3.394,-1.1956,1576,0
3.396,-1.1912,1577,0
3.419,-1.1868,1830,0
3.423,-1.1825,2037,0
3.427,-1.1781,1949,0
3.436,-1.1737,2232,0
3.438,-1.1694,2517,0
3.438,-1.165,2550,0
3.415,-1.1606,2809,0
3.407,-1.1563,2896,0
3.387,-1.1519,2938,0
3.371,-1.1476,2928,0
3.355,-1.1432,2941,0
3.321,-1.1388,2943,0
3.267,-1.1345,2970,0
3.258,-1.1301,2961,0
3.221,-1.1257,2920,0
3.184,-1.1214,2951,0
3.157,-1.117,2947,0
3.135,-1.1126,2983,0
3.096,-1.1083,2987,0
3.061,-1.1039,3020,0
3.031,-1.0996,2996,0
2.994,-1.0952,3041,0
2.955,-1.0908,3035,0
2.919,-1.0865,3034,0
2.883,-1.0821,3027,0
2.837,-1.0777,3036,0
2.813,-1.0734,3025,0
2.774,-1.069,3119,0
2.752,-1.0647,3105,0
2.736,-1.0603,3094,0
2.705,-1.0559,3069,0
2.69,-1.0516,3089,0
2.67,-1.0472,3117,0
2.645,-1.0428,3101,0
2.617,-1.0385,3144,0
2.607,-1.0341,3159,0
2.585,-1.0297,3182,0
2.562,-1.0254,3172,0
2.528,-1.021,3194,0
2.501,-1.0167,3148,0
2.481,-1.0123,3112,0
2.463,-1.0079,3182,0
2.446,-1.0036,3193,0
2.43,-0.9992,3144,0
2.409,-0.99484,3166,0
2.388,-0.99047,3170,0
2.367,-0.98611,3196,0
2.353,-0.98175,3167,0
2.339,-0.97738,3225,0
2.318,-0.97302,3274,0
2.304,-0.96866,3326,0
2.281,-0.96429,3311,0
2.271,-0.95993,3277,0
2.251,-0.95557,3274,0
2.235,-0.9512,3229,0
2.228,-0.94684,3279,0
2.217,-0.94248,3278,0
2.205,-0.93811,3328,0
2.207,-0.93375,3303,0
2.174,-0.92939,3240,0
2.153,-0.92502,3303,0
2.146,-0.92066,3276,0
2.125,-0.9163,3325,0
2.107,-0.91193,3272,0
2.098,-0.90757,3304,0
2.084,-0.90321,3288,0
2.063,-0.89884,3306,0
2.041,-0.89448,3375,0
2.033,-0.89012,3342,0
2.032,-0.88575,3333,0
2.029,-0.88139,3374,0
2.004,-0.87703,3327,0
2,-0.87266,3377,0
1.985,-0.8683,3414,0
1.973,-0.86394,3342,0
1.96,-0.85957,3411,0
1.956,-0.85521,3421,0
1.947,-0.85085,3369,0
1.934,-0.84648,3433,0
1.92,-0.84212,3448,0
1.921,-0.83776,3420,0
1.899,-0.83339,3393,0
1.898,-0.82903,3403,0
1.898,-0.82467,3424,0
1.865,-0.8203,3459,0
1.867,-0.81594,3481,0
1.865,-0.81158,3509,0
1.848,-0.80721,3495,0
1.831,-0.80285,3540,0
1.818,-0.79849,3507,0
1.811,-0.79412,3473,0
1.812,-0.78976,3523,0
1.798,-0.7854,3565,0
1.792,-0.78103,3528,0
1.798,-0.77667,3504,0
1.784,-0.77231,3542,0
1.772,-0.76794,3543,0
1.768,-0.76358,3505,0
1.763,-0.75922,3499,0
1.745,-0.75485,3529,0
1.729,-0.75049,3581,0
1.735,-0.74613,3585,0
1.716,-0.74176,3500,0
1.721,-0.7374,3516,0
1.713,-0.73304,3527,0
1.694,-0.72867,3569,0
1.678,-0.72431,3598,0
1.702,-0.71995,3587,0
1.671,-0.71558,3589,0
1.674,-0.71122,3633,0
1.673,-0.70686,3647,0
1.662,-0.7025,3600,0
1.653,-0.69813,3547,0
1.652,-0.69377,3597,0
1.642,-0.68941,3555,0
1.628,-0.68504,3492,0
1.619,-0.68068,3589,0
1.63,-0.67632,3618,0
1.613,-0.67195,3703,0
1.622,-0.66759,3638,0
1.614,-0.66323,3676,0
1.597,-0.65886,3675,0
1.592,-0.6545,3713,0
1.584,-0.65014,3714,0
1.572,-0.64577,3747,0
1.575,-0.64141,3698,0
1.562,-0.63705,3665,0
1.564,-0.63268,3763,0
1.569,-0.62832,3754,0
1.551,-0.62396,3737,0
1.558,-0.61959,3760,0
1.552,-0.61523,3730,0
1.545,-0.61087,3714,0
1.536,-0.6065,3716,0
1.535,-0.60214,3716,0
1.524,-0.59778,3661,0
1.522,-0.59341,3691,0
1.519,-0.58905,3734,0
1.513,-0.58469,3769,0
1.506,-0.58032,3799,0
1.515,-0.57596,3786,0
1.509,-0.5716,3819,0
1.484,-0.56723,3792,0
1.483,-0.56287,3790,0
1.489,-0.55851,3805,0
1.48,-0.55414,3806,0
1.49,-0.54978,3702,0
1.473,-0.54542,3788,0
1.468,-0.54105,3856,0
1.459,-0.53669,3831,0
1.458,-0.53233,3799,0
1.455,-0.52796,3771,0
1.446,-0.5236,3810,0
1.444,-0.51924,3848,0
1.438,-0.51487,3840,0
1.442,-0.51051,3875,0
1.437,-0.50615,3931,0
1.423,-0.50178,3884,0
1.424,-0.49742,3879,0
1.404,-0.49306,3976,0
1.397,-0.48869,3926,0
1.407,-0.48433,3872,0
1.408,-0.47997,3919,0
1.406,-0.4756,3998,0
1.4,-0.47124,4007,0
1.399,-0.46688,3975,0
1.391,-0.46251,3930,0
1.389,-0.45815,3977,0
1.38,-0.45379,3923,0
1.324,-0.44942,4058,1
1.172,-0.44506,3986,1
1.12,-0.4407,3561,1
1.113,-0.43633,3490,1
1.124,-0.43197,3454,1
1.118,-0.42761,3479,1
1.115,-0.42324,3532,1
1.116,-0.41888,3503,1
1.105,-0.41452,3551,1
1.098,-0.41015,3492,1
1.109,-0.40579,3505,1
1.113,-0.40143,3577,1
1.112,-0.39706,3600,1
1.105,-0.3927,3532,1
1.105,-0.38834,3520,1
1.098,-0.38397,3595,1
1.098,-0.37961,3579,1
1.096,-0.37525,3556,1
1.096,-0.37088,3611,1
1.085,-0.36652,3564,1
1.084,-0.36216,3578,1
1.097,-0.35779,3523,1
1.084,-0.35343,3588,1
1.077,-0.34907,3592,1
1.085,-0.3447,3568,1
1.073,-0.34034,3516,1
1.091,-0.33598,3571,1
1.075,-0.33161,3564,1
1.091,-0.32725,3515,1
1.087,-0.32289,3528,1
1.079,-0.31852,3516,1
1.068,-0.31416,3495,1
1.081,-0.3098,3504,1
1.072,-0.30543,3589,1
1.064,-0.30107,3551,1
1.071,-0.29671,3521,1
1.073,-0.29234,3529,1
1.069,-0.28798,3532,1
1.082,-0.28362,3503,1
1.087,-0.27925,3520,1
1.098,-0.27489,3588,1
1.138,-0.27053,3526,1
1.184,-0.26616,3348,1
1.206,-0.2618,3336,1
1.196,-0.25744,3342,1
1.203,-0.25307,3344,1
1.228,-0.24871,3372,1
1.24,-0.24435,3504,1
1.264,-0.23998,3760,0
1.26,-0.23562,3851,0
1.248,-0.23126,3902,0
1.262,-0.22689,3957,0
1.263,-0.22253,3934,0
1.258,-0.21817,3983,0
1.262,-0.2138,3883,0
1.252,-0.20944,3841,0
1.245,-0.20508,3856,0
1.252,-0.20071,3898,0
1.254,-0.19635,3858,0
1.243,-0.19199,3876,0
1.253,-0.18762,3799,0
1.247,-0.18326,3827,0
1.223,-0.1789,3883,0
1.226,-0.17453,3915,0
1.252,-0.17017,3920,0
1.235,-0.16581,3918,0
1.238,-0.16144,3890,0
1.234,-0.15708,3901,0
1.229,-0.15272,3929,0
1.238,-0.14835,3934,0
1.237,-0.14399,3889,0
1.222,-0.13963,4038,0
1.234,-0.13526,4208,0
1.223,-0.1309,4149,0
1.22,-0.12654,4044,0
1.219,-0.12217,4067,0
1.218,-0.11781,4128,0
1.213,-0.11345,4135,0
1.225,-0.10908,4131,0
1.222,-0.10472,4091,0
1.197,-0.10036,4035,0
1.198,-0.095993,4026,0
1.21,-0.09163,4015,0
1.205,-0.087266,4071,0
1.203,-0.082903,4133,0
1.21,-0.07854,4018,0
1.214,-0.074176,4043,0
1.215,-0.069813,4050,0
1.208,-0.06545,4003,0
1.205,-0.061087,4009,0
1.209,-0.056723,3997,0
1.203,-0.05236,3933,0
1.212,-0.047997,4020,0
1.198,-0.043633,4057,0
1.2,-0.03927,4064,0
1.204,-0.034907,4067,0
1.195,-0.030543,4035,0
1.215,-0.02618,4070,0
1.192,-0.021817,3980,0
1.206,-0.017453,4035,0
1.214,-0.01309,3948,0
1.202,-0.0087266,4001,0
1.205,-0.0043633,4001,0
1.212,0,3970,0
1.198,0.0043633,4047,0
1.205,0.0087266,4069,0
1.203,0.01309,4049,0
1.195,0.017453,4079,0
1.201,0.021817,4052,0
1.214,0.02618,3977,0
1.214,0.030543,3984,0
1.207,0.034907,4053,0
1.2,0.03927,4058,0
1.209,0.043633,4057,0
1.203,0.047997,4037,0
1.213,0.05236,4035,0
1.207,0.056723,4049,0
1.194,0.061087,4062,0
1.206,0.06545,4070,0
1.211,0.069813,4027,0
1.207,0.074176,4027,0
1.202,0.07854,3999,0
1.206,0.082903,4053,0
1.201,0.087266,4065,0
1.2,0.09163,4091,0
1.199,0.095993,4059,0
1.212,0.10036,4108,0
1.203,0.10472,4117,0
1.206,0.10908,4201,0
1.201,0.11345,4145,0
1.209,0.11781,4073,0
1.2,0.12217,4018,0
1.201,0.12654,4072,0
1.208,0.1309,4043,0
1.194,0.13526,4161,0
1.19,0.13963,4213,0
1.216,0.14399,4118,0
1.211,0.14835,4167,0
1.203,0.15272,4157,0
1.222,0.15708,4203,0
1.208,0.16144,4193,0
1.216,0.16581,4197,0
1.212,0.17017,4260,0
1.218,0.17453,4262,0
1.212,0.1789,4271,0
1.204,0.18326,4174,0
1.219,0.18762,4033,0
1.209,0.19199,4085,0
1.21,0.19635,4193,0
1.213,0.20071,4171,0
1.211,0.20508,4031,0
1.2,0.20944,4090,0
1.202,0.2138,4072,0
1.222,0.21817,4121,0
1.234,0.22253,4115,0
1.227,0.22689,4024,0
1.22,0.23126,3990,0
1.217,0.23562,3989,0
1.228,0.23998,3962,0
1.221,0.24435,3920,0
1.222,0.24871,3917,0
1.22,0.25307,3902,0
1.229,0.25744,3952,0
1.224,0.2618,3856,0
1.227,0.26616,3904,0
1.226,0.27053,3996,0
1.222,0.27489,3969,0
1.225,0.27925,3932,0
1.211,0.28362,3878,0
1.206,0.28798,4004,0
1.207,0.29234,3996,0
1.223,0.29671,3954,0
1.239,0.30107,3877,0
1.23,0.30543,3922,0
1.221,0.3098,3911,0
1.242,0.31416,3957,0
1.229,0.31852,3894,0
1.24,0.32289,3916,0
1.241,0.32725,3890,0
1.235,0.33161,3928,0
1.246,0.33598,3909,0
1.245,0.34034,3893,0
1.257,0.3447,3894,0
1.248,0.34907,3933,0
1.233,0.35343,3973,0
1.225,0.35779,3952,0
1.252,0.36216,3881,0
1.251,0.36652,3832,0
1.255,0.37088,3816,0
1.252,0.37525,3835,0
1.263,0.37961,3849,0
1.257,0.38397,3818,0
1.253,0.38834,3849,0
1.259,0.3927,3827,0
1.267,0.39706,3840,0
1.262,0.40143,3827,0
1.264,0.40579,3831,0
1.265,0.41015,3873,0
1.269,0.41452,3898,0
1.263,0.41888,3847,0
1.265,0.42324,3890,0
1.262,0.42761,3835,0
1.275,0.43197,3872,0
1.261,0.43633,3842,0
1.249,0.4407,3797,0
1.271,0.44506,3823,0
1.276,0.44942,3890,0
1.274,0.45379,3850,0
1.273,0.45815,3838,0
1.278,0.46251,3834,0
1.279,0.46688,3925,0
1.283,0.47124,3969,0
1.273,0.4756,3987,0
1.275,0.47997,4076,0
1.275,0.48433,4048,0
1.265,0.48869,3903,0
1.265,0.49306,3996,0
1.27,0.49742,3844,0
1.248,0.50178,3759,0
1.229,0.50615,3617,0
1.215,0.51051,3696,0
1.193,0.51487,3630,0
1.195,0.51924,3348,0
1.199,0.5236,3258,0
1.192,0.52796,3200,0
1.184,0.53233,3110,0
1.182,0.53669,3071,0
1.164,0.54105,3225,0
1.152,0.54542,3494,0
1.142,0.54978,3705,0
1.135,0.55414,3755,0
1.124,0.55851,3462,0
1.109,0.56287,3237,0
1.106,0.56723,3177,0
1.107,0.5716,3112,0
1.091,0.57596,3013,0
1.086,0.58032,2921,0
1.082,0.58469,2839,0
1.07,0.58905,2849,0
1.055,0.59341,2785,0
1.062,0.59778,2789,0
1.057,0.60214,2857,0
1.046,0.6065,2896,0
1.021,0.61087,2878,0
1.027,0.61523,2928,0
1.014,0.61959,2928,0
1.012,0.62396,3028,0
0.989,0.62832,3124,0
0.981,0.63268,3262,0
0.981,0.63705,3293,0
0.985,0.64141,3372,0
0.957,0.64577,3319,0
0.967,0.65014,3304,0
0.966,0.6545,3382,0
0.958,0.65886,3372,0
0.946,0.66323,3345,0
0.944,0.66759,3363,0
0.916,0.67195,3465,0
0.92,0.67632,3472,0
0.956,0.68068,3405,0
0.933,0.68504,3404,0
0.939,0.68941,3356,0
0.949,0.69377,3435,0
0.958,0.69813,3399,0
0.952,0.7025,3412,0
0.958,0.70686,3455,0
0.966,0.71122,3430,0
0.973,0.71558,3397,0
0.977,0.71995,3403,0
0.974,0.72431,3435,0
0.969,0.72867,3380,0
0.98,0.73304,3234,0
0.988,0.7374,2963,0
0.992,0.74176,2520,0
0.99,0.74613,1858,0
0.976,0.75049,1372,0
0.965,0.75485,1356,0
0.957,0.75922,1303,0
0.966,0.76358,1347,0
0.951,0.76794,1417,0
0.956,0.77231,1512,0
0.965,0.77667,1955,0
0.939,0.78103,2633,0
0.939,0.7854,2898,0
0.951,0.78976,2973,0
0.938,0.79412,3005,0
0.953,0.79849,3028,0
0.953,0.80285,2984,0
0.957,0.80721,2815,0
0.97,0.81158,2667,0
0.97,0.81594,2803,0
0.953,0.8203,2813,0
0.97,0.82467,2589,0
0.985,0.82903,1903,0
0.979,0.83339,1455,0
0.994,0.83776,1488,0
0.999,0.84212,1590,0
1.009,0.84648,1619,0
1.008,0.85085,1659,0
2.538,0.85521,186,0
2.483,0.85957,1297,0
2.473,0.86394,2007,0
2.46,0.8683,2300,0
2.468,0.87266,2366,0
2.458,0.87703,2358,0
2.47,0.88139,2365,0
2.475,0.88575,2313,0
2.475,0.89012,2317,0
2.502,0.89448,2306,0
2.515,0.89884,2318,0
2.536,0.90321,2329,0
2.545,0.90757,2293,0
2.565,0.91193,1565,0
0.899,0.9163,2668,0
0.905,0.92066,2427,0
2.612,0.92502,404,0
2.609,0.92939,1636,0
2.607,0.93375,2257,0
2.618,0.93811,2267,0
2.629,0.94248,2293,0
2.602,0.94684,2284,0
2.574,0.9512,2274,0
2.598,0.95557,2246,0
2.564,0.95993,2244,0
2.567,0.96429,2261,0
2.553,0.96866,2238,0
2.542,0.97302,2213,0
2.529,0.97738,2246,0
2.536,0.98175,2250,0
2.521,0.98611,2226,0
2.506,0.99047,2292,0
2.496,0.99484,2263,0
2.512,0.9992,2250,0
2.495,1.0036,2278,0
2.488,1.0079,2278,0
2.491,1.0123,2268,0
2.479,1.0167,2273,0
2.478,1.021,2321,0
2.467,1.0254,2298,0
2.461,1.0297,2291,0
2.454,1.0341,2294,0
2.454,1.0385,2313,0
2.449,1.0428,2278,0
2.435,1.0472,2350,0
2.435,1.0516,2287,0
2.429,1.0559,2315,0
2.42,1.0603,2328,0
2.416,1.0647,2331,0
2.41,1.069,2341,0
2.399,1.0734,2355,0
2.407,1.0777,2322,0
2.404,1.0821,2321,0
2.395,1.0865,2381,0
2.388,1.0908,2311,0
2.391,1.0952,2324,0
2.393,1.0996,2336,0
2.366,1.1039,2291,0
2.386,1.1083,2330,0
2.376,1.1126,2385,0
2.365,1.117,2401,0
2.351,1.1214,2352,0
2.359,1.1257,2350,0
2.351,1.1301,2356,0
2.341,1.1345,2383,0
2.354,1.1388,2367,0
2.334,1.1432,2401,0
2.325,1.1476,2410,0
2.318,1.1519,2421,0
2.302,1.1563,2422,0
2.298,1.1606,2407,0
2.316,1.165,2397,0
2.303,1.1694,2437,0
2.292,1.1737,2422,0
2.301,1.1781,2467,0
2.299,1.1825,2440,0
2.291,1.1868,2434,0
2.283,1.1912,2477,0
2.28,1.1956,2424,0
2.271,1.1999,2417,0
2.267,1.2043,2430,0
2.283,1.2086,2447,0
2.273,1.213,2474,0
2.256,1.2174,2451,0
2.26,1.2217,2494,0
2.267,1.2261,2443,0
2.248,1.2305,2455,0
2.259,1.2348,2468,0
2.229,1.2392,2434,0
2.226,1.2435,2429,0
2.233,1.2479,2431,0
2.23,1.2523,2462,0
2.226,1.2566,2476,0
2.226,1.261,2460,0
2.222,1.2654,2464,0
2.216,1.2697,2492,0
2.222,1.2741,2471,0
2.225,1.2785,2476,0
2.215,1.2828,2502,0
2.212,1.2872,2504,0
2.209,1.2915,2543,0
2.199,1.2959,2507,0
2.198,1.3003,2500,0
2.189,1.3046,2501,0
2.2,1.309,2525,0
2.191,1.3134,2494,0
2.184,1.3177,2513,0
2.19,1.3221,2529,0
2.186,1.3265,2492,0
2.163,1.3308,2532,0
2.179,1.3352,2479,0
2.176,1.3395,2512,0
2.174,1.3439,2541,0
2.173,1.3483,2493,0
2.177,1.3526,2506,0
2.17,1.357,2552,0
2.17,1.3614,2525,0
2.172,1.3657,2520,0
2.169,1.3701,2496,0
2.161,1.3744,2520,0
2.158,1.3788,2563,0
2.158,1.3832,2510,0
2.157,1.3875,2511,0
2.16,1.3919,2510,0
2.151,1.3963,2547,0
2.154,1.4006,2563,0
2.156,1.405,2541,0
2.151,1.4094,2537,0
2.148,1.4137,2546,0
2.124,1.4181,2523,0
2.133,1.4224,2556,0
2.14,1.4268,2527,0
2.146,1.4312,2580,0
2.144,1.4355,2566,0
2.138,1.4399,2552,0
2.135,1.4443,2589,0
2.139,1.4486,2551,0
2.131,1.453,2565,0
2.131,1.4573,2597,0
2.133,1.4617,2616,0
2.13,1.4661,2583,0
2.137,1.4704,2606,0
2.13,1.4748,2609,0
2.118,1.4792,2629,0
2.126,1.4835,2639,0
2.123,1.4879,2623,0
2.129,1.4923,2646,0
2.124,1.4966,2652,0
2.131,1.501,2629,0
2.127,1.5053,2658,0
2.121,1.5097,2644,0
2.116,1.5141,2703,0
2.125,1.5184,2690,0
2.128,1.5228,2621,0
2.137,1.5272,2655,0
2.136,1.5315,2628,0
2.123,1.5359,2635,0
2.116,1.5403,2691,0
2.114,1.5446,2717,0
2.124,1.549,2733,0
2.125,1.5533,2718,0
2.118,1.5577,2724,0
2.115,1.5621,2664,0
2.116,1.5664,2740,0
2.116,1.5708,2725,0
2.117,1.5752,2750,0
2.113,1.5795,2728,0
2.119,1.5839,2701,0
2.123,1.5882,2718,0
2.12,1.5926,2699,0
2.116,1.597,2746,0
2.109,1.6013,2768,0
2.131,1.6057,2753,0
2.129,1.6101,2712,0
2.126,1.6144,2713,0
2.12,1.6188,2688,0
2.103,1.6232,2706,0
2.111,1.6275,2726,0
2.11,1.6319,2700,0
2.108,1.6362,2655,0
2.119,1.6406,2660,0
2.103,1.645,2692,0
2.106,1.6493,2634,0
2.107,1.6537,2647,0
2.104,1.6581,2662,0
2.101,1.6624,2645,0
2.108,1.6668,2650,0
2.104,1.6712,2619,0
2.118,1.6755,2554,0
2.13,1.6799,2507,0
2.129,1.6842,2600,0
2.107,1.6886,2622,0
2.133,1.693,2612,0
2.115,1.6973,2649,0
2.118,1.7017,2560,0
2.123,1.7061,2577,0
2.118,1.7104,2572,0
2.115,1.7148,2584,0
2.116,1.7191,2537,0
2.126,1.7235,2542,0
2.127,1.7279,2564,0
2.123,1.7322,2546,0
2.125,1.7366,2545,0
2.135,1.741,2547,0
2.124,1.7453,2487,0
2.131,1.7497,2491,0
2.136,1.7541,2483,0
2.136,1.7584,2493,0
2.132,1.7628,2493,0
2.12,1.7671,2510,0
2.131,1.7715,2512,0
2.143,1.7759,2470,0
2.141,1.7802,2468,0
2.142,1.7846,2489,0
2.146,1.789,2461,0
2.141,1.7933,2470,0
2.144,1.7977,2451,0
2.137,1.8021,2489,0
2.14,1.8064,2443,0
2.159,1.8108,2479,0
2.153,1.8151,2463,0
2.153,1.8195,2472,0
2.162,1.8239,2444,0
2.148,1.8282,2410,0
2.138,1.8326,2483,0
2.157,1.837,2439,0
2.145,1.8413,2478,0
2.14,1.8457,2481,0
2.151,1.85,2443,0
