3.815,-1.9242,2606,0
3.805,-1.9199,2596,0
3.796,-1.9155,2596,0
3.788,-1.9111,2598,0
3.774,-1.9068,2606,0
3.773,-1.9024,2597,0
3.757,-1.898,2599,0
3.737,-1.8937,2641,0
3.732,-1.8893,2628,0
3.749,-1.885,2618,0
3.739,-1.8806,2614,0
3.725,-1.8762,2610,0
3.709,-1.8719,2652,0
3.714,-1.8675,2623,0
3.71,-1.8631,2640,0
3.701,-1.8588,2675,0
3.689,-1.8544,2641,0
3.688,-1.85,2690,0
3.697,-1.8457,2660,0
3.673,-1.8413,2670,0
3.684,-1.837,2643,0
3.667,-1.8326,2654,0
3.657,-1.8282,2635,0
3.654,-1.8239,2677,0
3.634,-1.8195,2671,0
3.617,-1.8151,2717,0
3.652,-1.8108,2649,0
3.633,-1.8064,2704,0
3.636,-1.8021,2667,0
3.623,-1.7977,2681,0
3.609,-1.7933,2631,0
3.608,-1.789,2690,0
3.608,-1.7846,2700,0
3.596,-1.7802,2724,0
3.602,-1.7759,2719,0
3.598,-1.7715,2732,0
3.583,-1.7671,2713,0
3.576,-1.7628,2703,0
3.585,-1.7584,2723,0
3.577,-1.7541,2740,0
3.56,-1.7497,2686,0
3.553,-1.7453,2749,0
3.484,-1.741,2815,0
3.403,-1.7366,2748,0
2.836,-1.7322,4010,0
2.79,-1.7279,3485,0
2.773,-1.7235,3262,0
2.81,-1.7191,3674,0
2.858,-1.7148,4074,0
3.378,-1.7104,2937,0
3.516,-1.7061,2751,0
3.527,-1.7017,2759,0
3.518,-1.6973,2755,0
3.523,-1.693,2761,0
3.521,-1.6886,2807,0
3.516,-1.6842,2764,0
3.513,-1.6799,2795,0
3.501,-1.6755,2777,0
3.498,-1.6712,2770,0
3.501,-1.6668,2751,0
3.497,-1.6624,2807,0
3.49,-1.6581,2811,0
3.482,-1.6537,2804,0
3.489,-1.6493,2769,0
3.486,-1.645,2830,0
3.491,-1.6406,2770,0
3.489,-1.6362,2823,0
3.484,-1.6319,2807,0
3.489,-1.6275,2839,0
3.472,-1.6232,2854,0
3.477,-1.6188,2856,0
3.477,-1.6144,2847,0
3.467,-1.6101,2836,0
3.475,-1.6057,2843,0
3.48,-1.6013,2878,0
3.468,-1.597,2822,0
3.469,-1.5926,2835,0
3.461,-1.5882,2871,0
3.46,-1.5839,2807,0
3.451,-1.5795,2852,0
3.446,-1.5752,2844,0
3.463,-1.5708,2899,0
3.463,-1.5664,2836,0
3.459,-1.5621,2878,0
3.445,-1.5577,2874,0
3.451,-1.5533,2876,0
3.45,-1.549,2864,0
3.445,-1.5446,2923,0
3.442,-1.5403,2895,0
3.459,-1.5359,2917,0
2.672,-1.5315,4242,0
2.593,-1.5272,4249,0
2.547,-1.5228,3606,0
2.539,-1.5184,3291,0
2.528,-1.5141,3257,0
2.539,-1.5097,3279,0
2.557,-1.5053,3696,0
2.569,-1.501,4262,0
2.613,-1.4966,4598,0
3.423,-1.4923,2982,0
3.44,-1.4879,2961,0
3.436,-1.4835,2921,0
3.447,-1.4792,2886,0
3.45,-1.4748,2831,0
3.444,-1.4704,2853,0
3.45,-1.4661,2847,0
3.448,-1.4617,2828,0
3.446,-1.4573,2836,0
3.453,-1.453,2784,0
3.458,-1.4486,2823,0
3.449,-1.4443,2811,0
3.465,-1.4399,2791,0
3.445,-1.4355,2822,0
3.462,-1.4312,2816,0
3.453,-1.4268,2806,0
3.456,-1.4224,2752,0
3.459,-1.4181,2749,0
3.454,-1.4137,2785,0
3.454,-1.4094,2757,0
3.455,-1.405,2785,0
3.463,-1.4006,2750,0
3.47,-1.3963,2754,0
3.471,-1.3919,2776,0
3.463,-1.3875,2768,0
3.467,-1.3832,2787,0
3.469,-1.3788,2791,0
3.478,-1.3744,2798,0
3.478,-1.3701,2762,0
3.47,-1.3657,2811,0
3.483,-1.3614,2775,0
3.483,-1.357,2774,0
3.476,-1.3526,2765,0
3.487,-1.3483,2723,0
3.5,-1.3439,2525,0
3.488,-1.3395,2225,0
3.5,-1.3352,1672,0
3.514,-1.3308,1659,0
3.496,-1.3265,1533,0
3.5,-1.3221,1505,0
3.506,-1.3177,1468,0
3.512,-1.3134,1451,0
2.603,-1.309,3616,0
2.55,-1.3046,4203,0
2.504,-1.3003,3716,0
2.446,-1.2959,2924,0
2.436,-1.2915,2873,0
2.438,-1.2872,2844,0
2.437,-1.2828,2841,0
2.429,-1.2785,2784,0
2.442,-1.2741,2809,0
2.445,-1.2697,2752,0
2.443,-1.2654,2664,0
2.458,-1.261,2538,0
2.459,-1.2566,2515,0
2.46,-1.2523,2456,0
2.468,-1.2479,2483,0
2.471,-1.2435,2488,0
2.478,-1.2392,2527,0
2.482,-1.2348,2448,0
2.481,-1.2305,2414,0
2.479,-1.2261,2399,0
2.493,-1.2217,2421,0
2.5,-1.2174,2381,0
2.499,-1.213,2401,0
2.504,-1.2086,2354,0
2.519,-1.2043,2307,0
2.516,-1.1999,2336,0
2.51,-1.1956,2357,0
2.517,-1.1912,2336,0
2.521,-1.1868,2415,0
2.516,-1.1825,2511,0
2.517,-1.1781,2586,0
2.498,-1.1737,2600,0
2.526,-1.1694,2735,0
2.53,-1.165,2822,0
2.513,-1.1606,3006,0
2.511,-1.1563,3149,0
2.497,-1.1519,3215,0
2.484,-1.1476,3196,0
2.474,-1.1432,3220,0
2.468,-1.1388,3262,0
2.429,-1.1345,3177,0
2.408,-1.1301,3225,0
2.388,-1.1257,3237,0
2.352,-1.1214,3185,0
2.326,-1.117,3145,0
2.292,-1.1126,3233,0
2.256,-1.1083,3239,0
2.22,-1.1039,3277,0
2.174,-1.0996,3300,0
2.15,-1.0952,3313,0
2.134,-1.0908,3307,0
2.103,-1.0865,3325,0
2.077,-1.0821,3377,0
2.063,-1.0777,3304,0
2.042,-1.0734,3326,0
2.019,-1.069,3353,0
1.993,-1.0647,3355,0
1.963,-1.0603,3354,0
1.946,-1.0559,3407,0
1.92,-1.0516,3400,0
1.893,-1.0472,3432,0
1.873,-1.0428,3450,0
1.855,-1.0385,3466,0
1.844,-1.0341,3503,0
1.802,-1.0297,3462,0
1.791,-1.0254,3498,0
1.789,-1.021,3457,0
1.746,-1.0167,3423,0
1.749,-1.0123,3471,0
1.734,-1.0079,3548,0
1.719,-1.0036,3490,0
1.695,-0.9992,3571,0
1.698,-0.99484,3546,0
1.676,-0.99047,3551,0
1.654,-0.98611,3536,0
1.65,-0.98175,3538,0
1.629,-0.97738,3600,0
1.603,-0.97302,3593,0
1.587,-0.96866,3573,0
1.571,-0.96429,3620,0
1.55,-0.95993,3575,0
1.553,-0.95557,3536,0
1.553,-0.9512,3523,0
1.515,-0.94684,3590,0
1.514,-0.94248,3571,0
1.483,-0.93811,3596,0
1.478,-0.93375,3579,0
1.49,-0.92939,3557,0
1.484,-0.92502,3612,0
1.463,-0.92066,3579,0
1.463,-0.9163,3610,0
1.442,-0.91193,3595,0
1.433,-0.90757,3599,0
1.424,-0.90321,3655,0
1.409,-0.89884,3694,0
1.402,-0.89448,3671,0
1.394,-0.89012,3682,0
1.38,-0.88575,3737,0
1.373,-0.88139,3750,0
1.376,-0.87703,3674,0
1.368,-0.87266,3684,0
1.362,-0.8683,3830,0
1.345,-0.86394,3829,0
1.322,-0.85957,3847,0
1.326,-0.85521,3914,0
1.316,-0.85085,3916,0
1.303,-0.84648,4004,0
1.286,-0.84212,4045,0
1.303,-0.83776,3980,0
1.305,-0.83339,3918,0
1.286,-0.82903,3941,0
1.28,-0.82467,4062,0
1.276,-0.8203,4062,0
1.264,-0.81594,4219,0
1.267,-0.81158,4108,0
1.25,-0.80721,4066,0
1.227,-0.80285,4116,0
1.226,-0.79849,4094,0
1.223,-0.79412,4081,0
1.207,-0.78976,4096,0
1.206,-0.7854,4183,0
1.192,-0.78103,4211,0
1.196,-0.77667,4155,0
1.181,-0.77231,4200,0
1.176,-0.76794,4111,0
1.178,-0.76358,4008,0
1.154,-0.75922,4021,0
1.152,-0.75485,4163,0
1.166,-0.75049,4196,0
1.148,-0.74613,4210,0
1.14,-0.74176,4182,0
1.121,-0.7374,4098,0
1.111,-0.73304,4273,0
1.117,-0.72867,4427,0
1.112,-0.72431,4400,0
1.101,-0.71995,4395,0
1.094,-0.71558,4173,0
1.095,-0.71122,4134,0
1.089,-0.70686,4214,0
1.088,-0.7025,4272,0
1.077,-0.69813,4210,0
1.071,-0.69377,4305,0
1.069,-0.68941,4274,0
1.059,-0.68504,4285,0
1.03,-0.68068,4268,0
1.043,-0.67632,4341,0
1.052,-0.67195,4331,0
1.03,-0.66759,4351,0
1.028,-0.66323,4288,0
1.034,-0.65886,4285,0
1.018,-0.6545,4358,0
1.015,-0.65014,4401,0
1.019,-0.64577,4571,0
1.01,-0.64141,4600,0
0.998,-0.63705,4582,0
0.989,-0.63268,4615,0
0.998,-0.62832,4750,0
0.998,-0.62396,4738,0
0.983,-0.61959,4702,0
0.986,-0.61523,4742,0
0.987,-0.61087,4722,0
0.967,-0.6065,4731,0
0.958,-0.60214,4704,0
0.979,-0.59778,4534,0
0.959,-0.59341,4478,0
0.947,-0.58905,4535,0
0.955,-0.58469,4668,0
0.947,-0.58032,4738,0
0.948,-0.57596,4619,0
0.936,-0.5716,4613,0
0.93,-0.56723,4782,0
0.939,-0.56287,4678,0
0.916,-0.55851,4643,0
0.923,-0.55414,4634,0
0.924,-0.54978,4639,0
0.917,-0.54542,4591,0
0.907,-0.54105,4562,0
0.911,-0.53669,4493,0
0.9,-0.53233,4540,0
0.893,-0.52796,4716,0
0.876,-0.5236,4693,0
0.875,-0.51924,4652,0
0.883,-0.51487,4701,0
0.871,-0.51051,4691,0
0.881,-0.50615,4721,0
0.884,-0.50178,4873,0
0.89,-0.49742,5053,0
0.877,-0.49306,5196,0
0.872,-0.48869,5250,0
0.875,-0.48433,4912,0
0.872,-0.47997,4825,0
0.868,-0.4756,4774,0
0.866,-0.47124,4839,0
0.854,-0.46688,5022,0
0.859,-0.46251,5182,0
0.864,-0.45815,5248,0
0.861,-0.45379,5149,0
0.858,-0.44942,5028,0
0.84,-0.44506,5028,0
0.824,-0.4407,4985,0
0.817,-0.43633,5055,0
0.832,-0.43197,5067,0
0.827,-0.42761,5184,0
0.824,-0.42324,5172,0
0.827,-0.41888,5161,0
0.822,-0.41452,4949,0
0.817,-0.41015,4853,0
0.827,-0.40579,4946,0
0.815,-0.40143,5087,0
0.809,-0.39706,5075,0
0.836,-0.3927,5167,0
0.817,-0.38834,5177,0
0.811,-0.38397,5141,0
0.806,-0.37961,4928,0
0.802,-0.37525,4989,0
0.813,-0.37088,5170,0
0.798,-0.36652,5509,0
0.795,-0.36216,5393,0
0.804,-0.35779,5299,0
0.811,-0.35343,5216,0
0.804,-0.34907,5184,0
0.793,-0.3447,5048,0
0.791,-0.34034,4993,0
0.803,-0.33598,4987,0
0.796,-0.33161,4866,0
0.788,-0.32725,4933,0
0.776,-0.32289,5009,0
0.789,-0.31852,5169,0
0.785,-0.31416,5138,0
0.785,-0.3098,5253,0
0.79,-0.30543,5307,0
0.779,-0.30107,5259,0
0.777,-0.29671,5266,0
0.77,-0.29234,5269,0
0.772,-0.28798,5233,0
0.763,-0.28362,5279,0
0.771,-0.27925,5141,0
0.779,-0.27489,5234,0
0.779,-0.27053,5148,0
0.766,-0.26616,5115,0
0.775,-0.2618,5218,0
0.767,-0.25744,5160,0
0.782,-0.25307,5025,0
0.767,-0.24871,5088,0
0.764,-0.24435,5060,0
0.769,-0.23998,5053,0
0.773,-0.23562,4979,0
0.764,-0.23126,4938,0
0.758,-0.22689,4861,0
0.764,-0.22253,4767,0
0.766,-0.21817,4740,0
0.757,-0.2138,4858,0
0.769,-0.20944,4777,0
0.757,-0.20508,4866,0
0.729,-0.20071,4839,0
0.762,-0.19635,4828,0
0.764,-0.19199,4894,0
0.753,-0.18762,4851,0
0.739,-0.18326,4953,0
0.741,-0.1789,4940,0
0.751,-0.17453,4998,0
0.753,-0.17017,5001,0
0.735,-0.16581,5070,0
0.742,-0.16144,5128,0
0.734,-0.15708,5211,0
0.741,-0.15272,5271,0
0.735,-0.14835,5344,0
0.739,-0.14399,5408,0
0.726,-0.13963,5385,0
0.733,-0.13526,5198,0
0.737,-0.1309,5146,0
0.721,-0.12654,5123,0
0.72,-0.12217,5092,0
0.738,-0.11781,5044,0
0.724,-0.11345,4971,0
0.724,-0.10908,4963,0
0.726,-0.10472,4896,0
0.719,-0.10036,4923,0
0.727,-0.095993,4913,0
0.722,-0.09163,4918,0
0.726,-0.087266,4968,0
0.717,-0.082903,4996,0
0.715,-0.07854,4948,0
0.731,-0.074176,4889,0
0.714,-0.069813,5012,0
0.72,-0.06545,5166,0
0.727,-0.061087,5121,0
0.721,-0.056723,5089,0
0.73,-0.05236,5073,0
0.715,-0.047997,5194,0
0.706,-0.043633,5127,0
0.71,-0.03927,5190,0
0.717,-0.034907,5303,0
0.725,-0.030543,5257,0
0.719,-0.02618,5284,0
0.73,-0.021817,5256,0
0.729,-0.017453,5245,0
0.728,-0.01309,5240,0
0.721,-0.0087266,5369,0
0.718,-0.0043633,5329,0
0.719,0,5157,0
0.719,0.0043633,5141,0
0.72,0.0087266,5285,0
0.707,0.01309,5427,0
0.703,0.017453,5603,0
0.716,0.021817,5720,0
0.712,0.02618,5733,0
0.714,0.030543,5618,0
0.711,0.034907,5507,0
0.711,0.03927,5346,0
0.711,0.043633,5473,0
0.708,0.047997,5775,0
0.715,0.05236,5906,0
0.708,0.056723,5729,0
0.71,0.061087,5593,0
0.704,0.06545,5608,0
0.71,0.069813,5457,0
0.703,0.074176,5219,0
0.712,0.07854,5103,0
0.697,0.082903,5014,0
0.705,0.087266,5067,0
0.709,0.09163,5161,0
0.706,0.095993,5206,0
0.699,0.10036,5194,0
0.699,0.10472,5144,0
0.692,0.10908,5164,0
0.688,0.11345,5090,0
0.702,0.11781,5050,0
0.707,0.12217,5232,0
0.709,0.12654,5345,0
0.713,0.1309,5284,0
0.71,0.13526,5131,0
0.706,0.13963,5188,0
0.695,0.14399,5164,0
0.705,0.14835,5139,0
0.716,0.15272,5280,0
0.7,0.15708,5342,0
0.693,0.16144,5250,0
0.71,0.16581,5178,0
0.712,0.17017,5169,0
0.706,0.17453,5191,0
0.711,0.1789,5179,0
0.707,0.18326,5367,0
0.692,0.18762,5431,0
0.692,0.19199,5330,0
0.69,0.19635,5330,0
0.705,0.20071,5332,0
0.717,0.20508,5253,0
0.706,0.20944,5199,0
0.697,0.2138,5252,0
0.711,0.21817,5258,0
0.718,0.22253,5295,0
0.694,0.22689,5318,0
0.726,0.23126,5282,0
0.712,0.23562,5240,0
0.708,0.23998,5169,0
0.724,0.24435,5161,0
0.716,0.24871,5094,0
0.705,0.25307,4962,0
0.709,0.25744,5052,0
0.712,0.2618,4995,0
0.717,0.26616,4857,0
0.716,0.27053,4882,0
0.689,0.27489,4956,0
0.703,0.27925,4915,0
0.715,0.28362,5035,0
0.717,0.28798,5119,0
0.714,0.29234,5255,0
0.726,0.29671,5235,0
0.731,0.30107,5137,0
0.706,0.30543,5204,0
0.723,0.3098,5200,0
0.733,0.31416,4983,0
0.718,0.31852,4912,0
0.721,0.32289,4962,0
0.722,0.32725,4967,0
0.726,0.33161,4944,0
0.734,0.33598,4862,0
0.729,0.34034,4817,0
0.718,0.3447,4909,0
0.717,0.34907,4909,0
0.717,0.35343,4915,0
0.724,0.35779,4856,0
0.736,0.36216,4781,0
0.734,0.36652,4911,0
0.736,0.37088,4995,0
0.74,0.37525,5024,0
0.738,0.37961,4998,0
0.728,0.38397,4870,0
0.754,0.38834,4876,0
0.758,0.3927,4989,0
0.746,0.39706,5025,0
0.756,0.40143,4906,0
0.741,0.40579,4924,0
0.744,0.41015,4919,0
0.74,0.41452,4963,0
0.751,0.41888,5151,0
0.743,0.42324,5161,0
0.756,0.42761,4986,0
0.743,0.43197,4962,0
0.759,0.43633,4973,0
0.771,0.4407,4904,0
0.764,0.44506,4857,0
0.781,0.44942,4852,0
0.771,0.45379,4935,0
0.779,0.45815,4957,0
0.772,0.46251,5021,0
0.775,0.46688,5079,0
0.767,0.47124,5071,0
0.777,0.4756,4982,0
0.784,0.47997,4983,0
0.767,0.48433,5044,0
0.779,0.48869,5121,0
0.789,0.49306,4994,0
0.791,0.49742,5189,0
0.789,0.50178,5206,0
0.789,0.50615,5215,0
0.767,0.51051,5129,0
0.776,0.51487,5078,0
0.804,0.51924,5054,0
0.798,0.5236,5071,0
0.794,0.52796,5237,0
0.805,0.53233,5265,0
0.798,0.53669,5382,0
0.807,0.54105,5396,0
0.805,0.54542,5176,0
0.8,0.54978,4976,0
0.808,0.55414,5027,0
0.804,0.55851,5033,0
0.807,0.56287,5013,0
0.803,0.56723,5025,0
0.82,0.5716,5131,0
0.821,0.57596,5384,0
0.816,0.58032,5510,0
0.812,0.58469,5290,0
0.824,0.58905,5063,0
0.806,0.59341,4909,0
0.819,0.59778,4921,0
0.817,0.60214,5285,0
0.832,0.6065,5403,0
0.833,0.61087,5314,0
0.837,0.61523,5062,0
0.819,0.61959,5027,0
0.833,0.62396,4887,0
0.824,0.62832,4854,0
0.848,0.63268,4813,0
0.856,0.63705,4767,0
0.854,0.64141,4741,0
0.845,0.64577,4459,0
0.845,0.65014,3945,0
0.832,0.6545,3795,1
0.818,0.65886,3772,1
0.828,0.66323,3744,1
0.806,0.66759,3809,1
0.79,0.67195,3712,1
0.796,0.67632,3711,1
0.783,0.68068,3672,1
0.792,0.68504,3636,1
0.81,0.68941,3604,1
0.805,0.69377,3608,1
0.809,0.69813,3577,1
0.814,0.7025,3591,1
0.809,0.70686,3626,1
0.807,0.71122,3620,1
0.804,0.71558,3588,1
0.82,0.71995,3594,1
0.831,0.72431,3592,1
0.834,0.72867,3689,1
0.828,0.73304,3666,1
0.831,0.7374,3629,1
0.845,0.74176,3667,1
0.84,0.74613,3662,1
0.809,0.75049,3632,1
0.747,0.75485,3610,1
0.716,0.75922,3459,1
0.7,0.76358,3660,1
0.716,0.76794,3799,1
0.702,0.77231,3788,1
0.696,0.77667,3818,1
0.703,0.78103,3745,1
0.701,0.7854,3732,1
0.696,0.78976,3762,1
0.703,0.79412,3721,1
0.689,0.79849,3682,1
0.676,0.80285,3736,1
0.694,0.80721,3814,1
0.667,0.81158,3818,1
0.678,0.81594,3794,1
0.683,0.8203,3774,1
0.667,0.82467,3746,1
0.653,0.82903,3674,1
0.664,0.83339,3654,1
0.669,0.83776,3600,1
0.661,0.84212,3651,1
0.654,0.84648,3755,1
0.646,0.85085,3731,1
0.648,0.85521,3765,1
0.654,0.85957,3809,1
0.637,0.86394,3877,1
0.628,0.8683,3830,1
0.63,0.87266,3825,1
0.622,0.87703,3748,1
0.619,0.88139,3793,1
0.633,0.88575,3765,1
0.629,0.89012,3715,1
0.622,0.89448,3737,1
0.623,0.89884,3710,1
0.623,0.90321,3706,1
0.627,0.90757,3595,1
0.62,0.91193,3514,1
0.617,0.9163,3582,1
0.622,0.92066,3605,1
0.628,0.92502,3567,1
0.634,0.92939,3587,1
0.627,0.93375,3551,1
0.634,0.93811,3555,1
0.631,0.94248,3591,1
0.634,0.94684,3602,1
0.649,0.9512,3589,1
0.646,0.95557,3634,1
0.651,0.95993,3603,1
0.669,0.96429,3588,1
0.675,0.96866,3599,1
0.653,0.97302,3591,1
0.668,0.97738,3599,1
0.666,0.98175,3581,1
0.661,0.98611,3589,1
0.679,0.99047,3599,1
0.678,0.99484,3595,1
0.678,0.9992,3616,1
0.675,1.0036,3667,1
0.695,1.0079,3606,1
0.689,1.0123,3552,1
0.698,1.0167,3567,1
0.702,1.021,3575,1
0.7,1.0254,3625,1
0.712,1.0297,3630,1
0.728,1.0341,3578,1
0.717,1.0385,3591,1
0.729,1.0428,3563,1
0.729,1.0472,3582,1
0.723,1.0516,3635,1
0.716,1.0559,3657,1
0.723,1.0603,3617,1
0.749,1.0647,3598,1
0.752,1.069,3630,1
0.755,1.0734,3835,1
0.764,1.0777,4150,1
0.809,1.0821,4387,1
0.91,1.0865,4323,1
1.331,1.0908,3636,0
1.287,1.0952,3673,0
1.296,1.0996,3728,0
1.301,1.1039,3754,0
1.305,1.1083,3769,0
1.308,1.1126,3699,0
1.301,1.117,3661,0
1.317,1.1214,3665,0
1.331,1.1257,3603,0
1.337,1.1301,3611,0
1.351,1.1345,3584,0
1.36,1.1388,3570,0
1.36,1.1432,3596,0
1.378,1.1476,3596,0
1.379,1.1519,3625,0
1.386,1.1563,3682,0
1.399,1.1606,3691,0
1.419,1.165,3573,0
1.426,1.1694,3605,0
1.428,1.1737,3552,0
1.428,1.1781,3569,0
1.425,1.1825,3528,0
1.477,1.1868,3490,0
1.479,1.1912,3571,0
1.478,1.1956,3641,0
1.484,1.1999,3723,0
1.481,1.2043,3740,0
1.473,1.2086,3709,0
1.483,1.213,3713,0
1.492,1.2174,3675,0
1.492,1.2217,3350,0
1.492,1.2261,3260,0
1.491,1.2305,3061,0
1.477,1.2348,3050,0
1.47,1.2392,3022,0
1.479,1.2435,2984,0
1.47,1.2479,2933,0
1.46,1.2523,2884,0
1.455,1.2566,2841,0
1.449,1.261,2842,0
1.454,1.2654,2872,0
1.456,1.2697,2887,0
1.441,1.2741,2863,0
1.449,1.2785,2940,0
1.442,1.2828,3006,0
1.43,1.2872,2955,0
1.445,1.2915,2948,0
1.451,1.2959,2867,0
1.45,1.3003,2858,0
1.446,1.3046,2774,0
1.442,1.309,2716,0
1.429,1.3134,2663,0
1.423,1.3177,2626,0
1.447,1.3221,2573,0
1.428,1.3265,2608,0
1.423,1.3308,2623,0
1.407,1.3352,2542,0
1.437,1.3395,2548,0
1.429,1.3439,2627,0
1.439,1.3483,2520,0
1.426,1.3526,2482,0
1.413,1.357,2632,0
1.414,1.3614,2649,0
1.422,1.3657,2647,0
1.421,1.3701,2605,0
1.415,1.3744,2584,0
1.422,1.3788,2617,0
1.408,1.3832,2657,0
1.414,1.3875,2641,0
1.394,1.3919,2647,0
1.407,1.3963,2706,0
1.401,1.4006,2823,0
1.404,1.405,2946,0
1.386,1.4094,2991,0
1.37,1.4137,3149,0
1.359,1.4181,3185,0
1.379,1.4224,3143,0
1.378,1.4268,3164,0
1.374,1.4312,3160,0
1.367,1.4355,3137,0
1.369,1.4399,3152,0
1.362,1.4443,3169,0
1.376,1.4486,3132,0
1.372,1.453,3134,0
1.371,1.4573,3160,0
1.369,1.4617,3185,0
1.388,1.4661,3142,0
1.389,1.4704,3082,0
1.431,1.4748,2988,0
1.467,1.4792,2805,0
1.462,1.4835,2675,0
1.461,1.4879,2630,0
1.43,1.4923,2647,0
1.436,1.4966,2633,0
1.45,1.501,2664,0
1.443,1.5053,2742,0
1.44,1.5097,2719,0
1.454,1.5141,2731,0
1.462,1.5184,2798,0
1.46,1.5228,2877,0
1.466,1.5272,2911,0
1.533,1.5315,3347,0
2.991,1.5359,1662,0
2.925,1.5403,2090,0
2.914,1.5446,2211,0
2.907,1.549,2267,0
2.901,1.5533,2256,0
2.915,1.5577,2221,0
2.908,1.5621,2258,0
2.91,1.5664,2199,0
2.915,1.5708,2176,0
2.892,1.5752,2258,0
2.885,1.5795,2267,0
2.909,1.5839,2295,0
2.902,1.5882,2272,0
2.901,1.5926,2264,0
2.906,1.597,2287,0
2.901,1.6013,2286,0
2.892,1.6057,2306,0
2.892,1.6101,2342,0
2.888,1.6144,2286,0
2.904,1.6188,2329,0
2.892,1.6232,2350,0
2.892,1.6275,2301,0
2.891,1.6319,2343,0
2.905,1.6362,2327,0
2.892,1.6406,2366,0
2.904,1.645,2350,0
2.891,1.6493,2343,0
2.886,1.6537,2302,0
2.888,1.6581,2324,0
2.894,1.6624,2293,0
2.88,1.6668,2238,0
2.873,1.6712,2270,0
2.883,1.6755,2268,0
2.891,1.6799,2244,0
2.888,1.6842,2313,0
2.887,1.6886,2371,0
2.887,1.693,2346,0
2.891,1.6973,2337,0
2.895,1.7017,2344,0
2.896,1.7061,2322,0
2.892,1.7104,2308,0
2.891,1.7148,2276,0
2.892,1.7191,2279,0
2.898,1.7235,2275,0
2.901,1.7279,2320,0
2.899,1.7322,2291,0
2.908,1.7366,2244,0
2.909,1.741,2250,0
2.893,1.7453,2227,0
2.88,1.7497,2278,0
2.903,1.7541,2174,0
2.902,1.7584,2170,0
2.895,1.7628,2220,0
2.906,1.7671,2208,0
2.9,1.7715,2169,0
2.913,1.7759,2180,0
2.904,1.7802,2185,0
2.909,1.7846,2064,0
2.916,1.789,2010,0
2.915,1.7933,2051,0
2.92,1.7977,2120,0
2.914,1.8021,2129,0
2.929,1.8064,2120,0
2.914,1.8108,2150,0
2.915,1.8151,2122,0
2.912,1.8195,2093,0
2.927,1.8239,2102,0
2.913,1.8282,2086,0
2.928,1.8326,2115,0
2.923,1.837,2049,0
2.93,1.8413,2019,0
2.937,1.8457,2023,0
